# x, y, z, vx, vy, vz
0.000205407,-0.000294028,3.93463e-005,32.0886,-28.5719,-15.5126,
-0.000398981,-0.000155646,0.000275273,8.95796,9.33115,38.6865,
0.000425711,2.29095e-005,-6.83492e-005,-17.234,-7.88355,-2.16929,
-8.92883e-005,-0.000201952,-4.02322e-007,-4.96048,-34.8847,6.29271,
0.000179833,0.000214116,-6.30781e-005,-1.25484,7.96302,-14.3844,
-0.000271901,-0.000138293,5.31849e-005,35.6054,40.3178,-26.4904,
-8.20834e-005,0.000169423,-2.13977e-005,23.672,-27.7977,6.25303,
-1.28614e-005,-0.00040116,-0.000153516,34.68,45.4851,-1.69108,
0.000136765,0.000130045,-3.28457e-005,-35.0693,-34.7633,-2.80777,
0.00017656,-5.91691e-005,-1.41261e-005,37.3967,-8.39116,-11.1668,
-0.000358059,0.000210042,0.000134689,25.3064,3.01356,11.7842,
0.000415308,-7.83559e-005,-1.97756e-005,19.9225,-11.8517,-29.6581,
9.77553e-005,-0.000114098,-0.000220041,-16.7088,32.1853,-7.50356,
-0.000239491,-8.79282e-005,-3.35038e-005,55.5138,1.26763,8.99623,
-0.00043552,9.47729e-007,4.7166e-006,-23.906,22.7357,-5.36193,
-5.79628e-005,-0.00045198,-2.72706e-005,22.612,3.12993,24.0914,
0.000432251,0.000177674,-1.24274e-005,-35.0179,-21.5375,15.6883,
5.76361e-005,0.000407131,-4.50507e-005,-14.0686,-12.9501,-63.7472,
0.000184658,-0.0001998,-4.51155e-006,17.7994,3.82883,-28.1308,
0.000411057,-9.3113e-005,1.29875e-005,-42.329,-6.51901,-6.46985,
0.000274361,0.000247508,0.000105644,21.038,10.7106,1.44434,
-0.000121425,-0.000107493,-9.36935e-005,48.8976,-12.1335,-29.121,
-0.000316505,0.000248975,-1.65919e-006,9.19334,-21.496,1.83631,
7.46839e-005,-0.0004977,-0.000182032,-0.603011,-23.3616,-32.0723,
-9.38152e-005,0.000195826,0.000194956,-16.1962,18.9857,-40.7999,
0.000129307,0.000286404,-3.25936e-005,6.17033,8.18746,-22.4153,
-8.64729e-005,0.000207887,5.16649e-005,-16.1583,35.6383,1.28235,
2.29464e-005,0.000211283,-5.09634e-005,-14.8189,-53.0387,11.1113,
5.86192e-005,0.000171421,-2.57962e-005,18.4548,16.1936,4.93339,
0.000158856,-1.99526e-005,0.000183478,19.1298,12.9368,-5.77229,
1.04947e-005,-0.000367949,7.80518e-005,11.0529,-32.5497,0.613113,
6.94866e-005,0.000284282,-0.000152815,-19.8977,21.9746,4.65763,
6.72935e-005,0.000156547,-0.000115122,-0.377319,-33.8314,6.06693,
0.000325937,7.29321e-005,0.000148411,-35.0313,-31.9645,38.4553,
0.000232401,-0.000418825,2.85319e-005,13.5459,-7.26887,21.0706,
-0.000192085,-0.000215165,-0.000312415,9.34873,18.2149,-67.6637,
-0.000150466,-5.68456e-005,-0.000101958,-31.072,-8.4388,-29.1503,
9.75963e-005,-0.000459993,-1.29987e-005,13.9971,21.8215,10.1168,
0.000131345,-0.000375386,4.03542e-005,28.3627,-35.0366,31.0957,
-0.000241052,0.000360617,4.55451e-005,-21.0974,18.8565,-8.53541,
0.000262826,-3.70759e-005,6.36272e-005,30.3024,-30.3177,14.0367,
0.000289166,-0.000105793,6.16758e-005,39.983,-14.2827,-1.90544,
8.68568e-005,-9.36457e-005,-5.09657e-006,-9.58605,-29.1698,38.3516,
0.00026849,-5.05911e-005,0.000101172,28.3655,-14.5163,5.24311,
-0.000265499,-0.000165254,-6.58145e-005,10.1822,6.3578,54.7126,
0.000181375,-0.000273592,-0.000212966,47.0569,-72.7251,-1.66281,
0.000349061,4.42458e-006,3.62344e-005,24.1501,-6.00724,49.7436,
4.97772e-005,0.000155485,-0.000142904,-30.7682,-29.0026,-12.4298,
-0.000222786,-0.000459728,4.75734e-005,20.6496,14.5336,-14.2253,
0.000111458,0.000404013,-0.000170876,-7.01838,-16.852,-10.7295,
-0.000186589,-4.29192e-005,3.05602e-005,3.07266,10.1193,1.94489,
-0.000368415,-0.000275204,-0.000114368,16.7099,14.0085,27.0262,
6.00131e-005,0.000255947,0.00013773,14.2112,33.9266,-11.512,
8.13586e-005,-0.000418678,-6.32766e-005,18.1124,-41.7314,-6.42771,
-0.000164432,0.000232921,3.2816e-005,29.5993,-33.2884,17.6197,
0.000310255,-0.000109186,6.1086e-005,47.1157,7.87912,-27.7904,
0.000117216,0.000176629,-5.91449e-005,-44.3341,-34.5327,10.9271,
-0.00020266,0.000306869,-1.65787e-005,-24.1944,14.3136,-2.19717,
-0.000234311,-0.000151319,7.76177e-005,-21.9211,-13.6058,8.9889,
-0.000263752,-0.000157984,-0.000320758,-3.1293,13.4989,-3.99647,
-0.00022442,4.15701e-005,-3.63961e-005,-21.3535,-17.3882,-3.07953,
6.4349e-005,-0.000477751,-2.71393e-005,9.97717,14.361,21.7249,
-0.000199333,0.000302067,0.000122531,-20.0117,55.8576,-4.16866,
0.00016063,0.000376341,4.6965e-005,15.0376,25.2109,72.9188,
-0.000111465,-0.000321279,1.75363e-006,23.0997,-3.17323,48.5951,
-0.000323131,-3.5831e-006,5.14639e-005,9.33859,16.0063,-8.68966,
-4.75845e-005,0.000210679,8.69806e-005,11.1806,-21.7007,-2.36392,
0.000154335,-0.000262334,7.47611e-005,-17.9266,46.513,-1.12089,
0.000444955,4.43688e-005,-2.1624e-006,11.7052,-13.1106,6.13613,
-0.000143131,0.000127956,-6.04841e-006,24.6968,-34.1176,-3.09014,
-1.97177e-006,-0.000372507,2.22732e-005,5.46217,42.4917,-4.67718,
0.000318849,0.000316206,-1.96816e-005,-15.5678,0.093476,-3.07619,
0.000211359,-0.000280988,-0.000188621,14.3259,-14.5204,-47.5287,
5.91431e-005,-0.000140663,7.51262e-005,23.6953,22.7308,-14.657,
-6.59909e-005,-0.000390171,-3.29082e-005,-0.290745,21.1696,-2.48068,
-0.000219122,0.000193963,0.000258821,-4.37402,-29.0867,-16.3273,
0.000335373,0.000235126,-2.86432e-005,-9.69057,-26.5128,22.8789,
