# avg(r), var(r), avg(z), var(z), avg(KE), var(KE)
8.86249e-005,2.073e-005,0.000196704,2.15978e-007,1.61678e-022,3.47548e-023,
0.000114076,2.24865e-005,7.20126e-005,1.99662e-007,2.67029e-022,7.06229e-023,
8.84857e-005,8.33866e-005,-4.02172e-005,5.4082e-007,1.61277e-022,4.74867e-023,
8.3728e-005,6.33229e-005,-4.78032e-005,1.24439e-006,1.45334e-022,3.77673e-023,
7.52591e-005,5.79986e-005,0.000193818,3.25515e-007,1.175e-022,2.87147e-023,
5.8288e-005,0.00010312,9.65959e-005,1.22725e-007,7.2148e-023,2.24433e-023,
6.5048e-005,5.72894e-005,0.000217625,2.28104e-007,8.89098e-023,2.06118e-023,
8.77807e-005,7.24664e-005,9.84731e-005,1.34184e-007,1.60176e-022,4.45863e-023,
6.72648e-005,4.98466e-005,6.72996e-005,1.13013e-006,9.51654e-023,2.08482e-023,
9.44594e-005,7.30457e-005,7.03481e-005,3.31988e-007,1.84294e-022,5.29391e-023,
9.04275e-005,5.36418e-005,-8.48542e-005,9.33798e-008,1.68812e-022,4.36898e-023,
5.77451e-005,0.00011087,-3.45865e-005,9.16906e-008,7.08064e-023,2.32847e-023,
6.68415e-005,8.03485e-005,0.000201163,9.97916e-008,9.31528e-023,2.55084e-023,
8.91679e-005,8.37796e-005,0.000112261,2.85613e-007,1.65068e-022,4.81622e-023,
7.98546e-005,0.00013131,0.000175056,4.20089e-007,1.33057e-022,4.57632e-023,
8.70285e-005,3.37505e-005,0.00015443,1.87269e-007,1.56289e-022,3.54855e-023,
5.99265e-005,3.48217e-005,0.000121602,5.49341e-007,7.50446e-023,1.42189e-023,
9.69553e-005,8.07324e-005,5.36717e-005,6.64858e-008,1.95145e-022,5.78177e-023,
0.000111535,6.18746e-005,-4.69164e-005,4.63585e-007,2.57281e-022,7.59729e-023,
8.13622e-005,9.25874e-005,0.000153967,3.13283e-007,1.38138e-022,4.06431e-023,
7.95325e-005,8.63899e-005,-0.000176681,1.53266e-007,1.30984e-022,3.77753e-023,
8.53121e-005,8.36473e-005,-3.345e-005,1.02888e-007,1.50741e-022,4.39084e-023,
7.09939e-005,7.76675e-005,0.000174573,1.02234e-007,1.05199e-022,2.83933e-023,
9.7249e-005,0.000115087,2.25708e-006,1.58365e-006,1.96332e-022,6.53008e-023,
9.26384e-005,5.98184e-005,5.37691e-005,1.13115e-007,1.78102e-022,4.71585e-023,
8.5962e-005,3.236e-005,-0.00017865,3.143e-007,1.51938e-022,3.43495e-023,
6.3286e-005,4.56995e-005,-0.000105941,9.0833e-008,8.34445e-023,1.77465e-023,
7.99403e-005,7.74063e-005,-0.000171968,1.64266e-007,1.32496e-022,3.64696e-023,
7.23856e-005,0.000144865,-8.33296e-005,3.48913e-007,1.10706e-022,4.08388e-023,
8.26776e-005,8.02287e-005,2.83385e-005,2.86204e-007,1.42182e-022,4.00052e-023,
6.82261e-005,8.60661e-005,0.000109764,4.56017e-007,9.73347e-023,2.75883e-023,
8.18293e-005,3.66529e-005,0.000213016,1.92918e-007,1.38071e-022,3.09808e-023,
9.4951e-005,5.30434e-005,-3.72846e-005,3.60049e-007,1.86551e-022,4.94946e-023,
5.62014e-005,0.000120442,0.000118243,7.70708e-007,6.69623e-023,2.32823e-023,
0.000109389,1.64931e-005,-0.000126177,3.45783e-007,2.45627e-022,6.16122e-023,
6.06103e-005,5.55911e-005,0.000148487,3.95806e-007,7.69296e-023,1.74985e-023,
7.48111e-005,6.79926e-005,-0.000119215,3.67834e-007,1.16235e-022,2.98288e-023,
7.57977e-005,3.69226e-005,0.000152386,3.57873e-007,1.18666e-022,2.54488e-023,
7.44408e-005,7.08777e-005,-0.000198278,3.78778e-007,1.15175e-022,3.02645e-023,
4.09034e-005,5.85403e-005,-0.000192821,3.15022e-007,3.58803e-023,8.47521e-024,
9.31382e-005,0.000122369,-0.000107902,9.61406e-007,1.79582e-022,6.12469e-023,
8.10065e-005,6.53709e-005,0.00017366,1.04073e-006,1.3598e-022,3.54666e-023,
5.74954e-005,5.65938e-005,0.000216537,6.52141e-008,6.99873e-023,1.57403e-023,
0.000106667,7.75799e-005,4.62382e-005,1.95536e-007,2.34788e-022,7.20175e-023,
8.1603e-005,0.00012126,9.99008e-005,2.32334e-007,1.38089e-022,4.66763e-023,
5.24618e-005,6.60058e-005,-0.000111337,1.49638e-006,5.8151e-023,1.44396e-023,
0.000102571,4.29707e-005,-0.000132863,5.51734e-007,2.15769e-022,5.72211e-023,
7.72143e-005,9.8932e-005,-0.000123572,1.48388e-007,1.23288e-022,3.7566e-023,
8.04417e-005,0.000112935,-4.13243e-005,4.10347e-007,1.35942e-022,4.39629e-023,
6.11503e-005,0.00011007,0.00017975,2.57907e-007,7.93885e-023,2.55376e-023,
0.000101516,6.08004e-005,-2.2606e-005,2.09132e-007,2.13995e-022,5.99402e-023,
0.000100382,6.94537e-005,-2.37358e-005,2.39858e-006,2.08033e-022,6.06278e-023,
5.12683e-005,9.2095e-005,0.000140573,6.67346e-007,5.65696e-023,1.66516e-023,
7.2387e-005,3.32093e-005,0.000126706,2.55724e-007,1.08487e-022,2.2287e-023,
8.71184e-005,0.000115207,3.7793e-006,6.158e-007,1.5754e-022,5.23115e-023,
8.28944e-005,0.000106989,-0.000170848,3.50821e-007,1.4248e-022,4.46885e-023,
4.39675e-005,4.61316e-005,0.000220975,3.2002e-008,4.1621e-023,8.41418e-024,
7.73912e-005,1.87071e-005,-0.00021292,4.62333e-007,1.23441e-022,2.35197e-023,
8.31803e-005,2.4044e-005,-0.000188497,2.65841e-007,1.42545e-022,2.97897e-023,
8.72852e-005,0.000111914,1.27486e-005,1.97043e-007,1.58158e-022,5.15999e-023,
7.67161e-005,4.72336e-005,-0.000137064,2.63895e-007,1.21179e-022,2.81335e-023,
6.31917e-005,6.34382e-005,-0.000144429,5.95619e-007,8.31783e-023,2.02799e-023,
5.18292e-005,9.42345e-005,-0.000190771,2.36923e-007,5.7232e-023,1.73464e-023,
6.14591e-005,3.62402e-005,0.00018064,2.85649e-007,7.93186e-023,1.51889e-023,
0.000105329,3.83437e-005,7.06724e-005,7.41004e-007,2.28633e-022,6.04558e-023,
9.1338e-005,7.93355e-005,3.63091e-005,1.69621e-007,1.73666e-022,5.02017e-023,
9.87121e-005,6.65046e-005,3.80632e-005,5.46154e-007,2.01985e-022,5.70538e-023,
9.78844e-005,3.85596e-005,-0.000131567,4.34763e-007,1.97221e-022,4.99012e-023,
0.00011801,2.06176e-005,2.073e-006,2.33962e-007,2.87412e-022,7.71995e-023,
0.000108658,1.84863e-005,-0.00013625,2.4788e-007,2.42781e-022,6.08798e-023,
9.75177e-005,6.34398e-005,-7.06737e-006,2.37442e-007,1.96199e-022,5.48069e-023,
8.25986e-005,3.83655e-005,-0.000219102,5.43247e-007,1.40731e-022,3.19129e-023,
0.000109818,2.93409e-005,-0.000120415,2.29044e-007,2.47835e-022,6.49215e-023,
7.10294e-005,9.57556e-005,-0.000124975,1.34942e-007,1.04464e-022,3.14526e-023,
0.000104417,3.46248e-005,-0.000121934,2.00403e-007,2.24228e-022,5.79573e-023,
0.00010005,5.21015e-005,-8.51272e-005,5.41525e-007,2.06831e-022,5.62514e-023,
9.21543e-005,0.00010225,-8.34425e-005,7.32141e-007,1.75302e-022,5.61096e-023,
0.000101692,0.000104783,-3.70105e-005,9.70194e-008,2.14855e-022,7.01157e-023,
0.000110876,4.47986e-005,-4.66424e-005,8.9002e-007,2.53781e-022,7.12178e-023,
8.03018e-005,7.1855e-005,-0.000138678,1.22602e-007,1.32978e-022,3.59454e-023,
8.45634e-005,0.000119075,-3.65045e-005,9.08927e-007,1.49471e-022,4.97897e-023,
7.04217e-005,0.000185162,-2.97167e-005,1.0641e-007,1.03812e-022,4.55311e-023,
9.18711e-005,9.87873e-005,3.22658e-005,3.76576e-007,1.76915e-022,5.46302e-023,
0.000110303,4.03868e-005,1.42611e-005,1.55509e-007,2.51561e-022,6.96406e-023,
9.14108e-005,7.97012e-005,-0.000138905,3.50668e-007,1.72336e-022,4.99885e-023,
0.000100819,6.18866e-005,-8.93403e-005,8.23089e-007,2.10739e-022,5.88597e-023,
8.60942e-005,5.64551e-005,-0.000137026,1.60746e-007,1.52573e-022,3.92482e-023,
8.84281e-005,0.000130095,-2.37586e-005,2.40415e-007,1.62596e-022,5.68206e-023,
9.8049e-005,9.90187e-005,-5.04154e-005,2.0933e-007,1.99654e-022,6.31126e-023,
8.55566e-005,7.87042e-005,-0.000142176,4.70003e-007,1.51667e-022,4.28493e-023,
0.000100471,5.81119e-005,1.3657e-005,5.22926e-007,2.09406e-022,5.75348e-023,
9.70724e-005,6.33236e-005,-8.64019e-005,6.73402e-007,1.94554e-022,5.41737e-023,
9.60574e-005,0.000117429,-9.64809e-006,8.08716e-007,1.91779e-022,6.40523e-023,
0.000101305,4.34859e-005,-6.19455e-005,2.03344e-007,2.12594e-022,5.57171e-023,
0.000107217,4.08609e-005,-5.75059e-005,6.98578e-007,2.37729e-022,6.42323e-023,
7.7398e-005,5.58896e-005,0.000179685,1.87856e-007,1.2458e-022,3.04484e-023,
9.58474e-005,0.000101318,0.000124459,6.11295e-008,1.89424e-022,6.04355e-023,
7.62803e-005,0.000108691,0.000125855,3.1751e-007,1.21742e-022,3.84032e-023,
0.000108163,2.67655e-005,6.46186e-005,4.98629e-007,2.40838e-022,6.20549e-023,
8.48575e-005,8.98135e-005,5.59915e-005,1.08529e-007,1.4987e-022,4.40014e-023,
5.24557e-005,3.73789e-005,-0.000245845,2.26733e-007,5.82408e-023,1.08406e-023,
5.06927e-005,5.98444e-005,-0.00025119,3.7903e-007,5.45979e-023,1.27189e-023,
7.54779e-005,0.000103207,-0.0001835,1.9037e-007,1.179e-022,3.65765e-023,
6.4014e-005,6.11198e-005,-0.000220197,2.84278e-007,8.55723e-023,2.02673e-023,
6.50567e-005,3.50533e-005,-0.000146932,4.98141e-007,8.77538e-023,1.7419e-023,
5.85376e-005,6.97787e-005,-0.000210795,1.21979e-006,7.19758e-023,1.82649e-023,
4.24082e-005,3.1487e-005,-0.000235196,2.72431e-007,3.94186e-023,6.39339e-024,
9.15084e-005,5.25975e-005,5.84588e-005,4.6611e-007,1.73029e-022,4.47824e-023,
0.000257505,0.000738898,2.54211e-006,5.29365e-007,2.58662e-021,1.63225e-021,
8.60791e-005,3.72364e-005,-0.000189339,1.08974e-007,1.53274e-022,3.54358e-023,
7.51741e-005,5.16959e-005,0.000203503,2.26573e-007,1.17262e-022,2.75944e-023,
8.0329e-005,2.01124e-005,0.000227038,8.45057e-007,1.33216e-022,2.65475e-023,
7.98156e-005,7.41889e-005,0.000181656,3.38999e-007,1.33256e-022,3.56063e-023,
5.49874e-005,5.30128e-005,0.000216622,7.66966e-007,6.43501e-023,1.41008e-023,
7.06558e-005,0.00011574,0.000191825,4.95953e-007,1.04753e-022,3.41209e-023,
0.000105373,2.85419e-005,9.35362e-005,5.67937e-007,2.28756e-022,5.7969e-023,
9.00404e-005,5.04593e-005,1.28851e-005,8.61811e-008,1.67538e-022,4.26127e-023,
8.70727e-005,5.00633e-005,0.000204432,1.31223e-007,1.58083e-022,3.90473e-023,
8.09369e-005,5.09494e-005,0.000209322,9.2531e-007,1.3679e-022,3.23658e-023,
9.64807e-005,2.79575e-005,4.9056e-005,3.17564e-007,1.91248e-022,4.57153e-023,
7.98024e-005,8.76958e-005,0.000150153,2.03885e-007,1.32279e-022,3.77995e-023,
3.47212e-005,1.04021e-005,0.000295886,7.28331e-007,2.70215e-023,2.72177e-024,
6.23003e-005,0.00011834,0.000105268,6.29581e-007,8.17384e-023,2.76978e-023,
7.68041e-005,8.97857e-005,0.000187451,3.61781e-007,1.23123e-022,3.61177e-023,
9.35998e-005,3.03842e-005,0.000151704,1.74079e-007,1.81159e-022,4.24353e-023,
9.25552e-005,3.05981e-005,0.000173682,5.71376e-007,1.76264e-022,4.12716e-023,
0.00010567,2.2166e-005,0.000127683,9.34058e-008,2.30241e-022,5.69542e-023,
8.05148e-005,2.88785e-005,0.000150277,7.02098e-007,1.34661e-022,2.81312e-023,
6.75519e-005,0.000160549,2.02508e-005,9.13963e-007,9.6723e-023,3.88028e-023,
5.69966e-005,0.000117133,2.80338e-005,3.56397e-007,7.05475e-023,2.32808e-023,
0.000108894,6.4066e-005,1.66398e-005,1.7084e-007,2.43999e-022,7.25577e-023,
9.12179e-005,0.000139667,2.38732e-005,9.61274e-008,1.74023e-022,6.21717e-023,
0.000103927,4.6228e-005,3.25365e-005,1.02725e-006,2.23254e-022,6.0062e-023,
4.82234e-005,6.85145e-005,0.000152168,7.95122e-007,4.98211e-023,1.26055e-023,
9.19965e-005,3.94627e-005,0.000152424,1.44116e-007,1.752e-022,4.24598e-023,
7.10948e-005,7.61727e-005,0.000147274,1.10259e-006,1.05895e-022,2.80218e-023,
2.89872e-005,2.0673e-005,0.00029528,3.1366e-007,1.97907e-023,2.6114e-024,
9.25147e-005,3.64845e-005,-0.000178413,1.80623e-007,1.76433e-022,4.23536e-023,
6.26238e-005,6.69025e-005,-0.000170624,2.45662e-007,8.20299e-023,2.02143e-023,
0.000100931,1.52492e-005,-0.000176006,3.10886e-007,2.09602e-022,4.87528e-023,
6.6016e-005,2.91316e-005,-0.000229703,5.7538e-007,9.026e-023,1.7132e-023,
0.000105727,5.06817e-005,5.40914e-005,7.35743e-007,2.30936e-022,6.42361e-023,
8.82141e-005,0.000101372,8.23552e-005,5.75104e-007,1.61494e-022,5.07761e-023,
9.27148e-005,8.9394e-005,-1.31129e-005,1.14781e-006,1.77306e-022,5.41077e-023,
5.79137e-005,2.7607e-005,-0.000256747,6.01822e-007,7.00225e-023,1.226e-023,
9.30751e-005,0.000120988,-8.49481e-006,1.75282e-006,1.80175e-022,6.12315e-023,
9.96396e-005,8.24356e-005,-3.7912e-005,5.68962e-007,2.0555e-022,6.22537e-023,
5.21235e-005,0.000118708,7.8603e-005,2.33495e-007,5.82237e-023,2.05968e-023,
3.10752e-005,1.14963e-005,0.000298825,3.8051e-007,2.16124e-023,2.15085e-024,
0.000103877,5.2331e-005,-8.64202e-005,2.18667e-007,2.2203e-022,6.17005e-023,
0.000105043,7.34817e-005,5.21851e-005,2.31235e-007,2.2699e-022,6.85688e-023,
4.36548e-005,4.37338e-005,0.00027179,1.76302e-007,4.12797e-023,8.06464e-024,
7.65754e-005,1.15691e-005,-0.000240025,7.40914e-008,1.21423e-022,2.16791e-023,
3.55193e-005,1.46763e-005,0.0002937,1.41791e-007,2.78224e-023,3.42396e-024,
8.65317e-005,8.72884e-005,0.000102562,2.2576e-007,1.54313e-022,4.57705e-023,
6.9991e-005,6.08501e-005,-0.000225659,1.46866e-007,1.02376e-022,2.48849e-023,
9.7566e-005,6.34425e-005,-5.96501e-005,1.30271e-006,1.96923e-022,5.46852e-023,
8.33575e-005,0.000174882,-6.02156e-005,3.85404e-007,1.44936e-022,5.92958e-023,
9.28177e-005,7.27068e-005,-0.000113928,4.96676e-008,1.78187e-022,5.03329e-023,
0.000105503,3.89008e-005,-7.45604e-005,4.73358e-007,2.28416e-022,6.08384e-023,
7.71956e-005,2.43399e-005,0.000233171,3.94574e-007,1.25005e-022,2.43016e-023,
7.16577e-005,0.000213879,-6.56303e-005,2.04983e-007,1.07556e-022,5.11737e-023,
6.42458e-005,3.67242e-005,-0.000255109,6.36072e-007,8.68831e-023,1.69408e-023,
0.000103833,3.79501e-005,-6.52528e-005,1.51429e-007,2.22812e-022,5.79184e-023,
7.21407e-005,9.68437e-005,-0.000198279,3.56343e-007,1.08137e-022,3.27144e-023,
8.40923e-005,6.13179e-005,7.3456e-005,1.48626e-007,1.46222e-022,3.83813e-023,
9.13817e-005,5.82719e-005,-9.34559e-005,9.92806e-007,1.72068e-022,4.55679e-023,
9.86765e-005,5.17756e-005,-9.47581e-005,3.18473e-007,2.0028e-022,5.34978e-023,
9.81959e-005,5.53207e-005,-3.3126e-005,4.58692e-007,1.9958e-022,5.42938e-023,
5.08125e-005,4.56356e-005,0.000248919,1.17753e-006,5.52923e-023,1.1092e-023,
9.5874e-005,6.03784e-005,9.05056e-005,4.21735e-007,1.89806e-022,5.22559e-023,
5.96252e-005,5.50052e-005,-0.000230661,1.01226e-006,7.39072e-023,1.68365e-023,
6.09687e-005,2.8079e-005,-0.000235596,2.19392e-007,7.73062e-023,1.38451e-023,
9.91903e-005,6.24639e-005,1.32178e-005,5.26257e-007,2.03549e-022,5.68581e-023,
0.000100698,4.39671e-005,5.46237e-005,1.42886e-007,2.10037e-022,5.55948e-023,
0.000106852,4.20134e-005,-3.38257e-005,2.64549e-007,2.34604e-022,6.40835e-023,
7.72171e-005,0.000115061,2.97616e-005,4.85445e-007,1.25107e-022,4.07398e-023,
3.67219e-005,1.5115e-005,0.00029464,1.1295e-006,2.96908e-023,3.55345e-024,
7.44197e-005,0.000135571,-5.48606e-005,1.34935e-007,1.15627e-022,4.17022e-023,
4.9639e-005,1.31188e-005,0.000283417,2.27757e-007,5.273e-023,7.0611e-024,
9.20971e-005,8.09979e-005,1.3387e-005,4.59961e-007,1.77353e-022,5.16442e-023,
0.000106605,6.45811e-005,3.18641e-005,2.81653e-007,2.34263e-022,6.94487e-023,
9.53943e-005,7.81189e-005,7.60162e-005,2.26743e-007,1.87527e-022,5.52845e-023,
0.000100091,4.29626e-005,1.73026e-005,1.99603e-007,2.07556e-022,5.3797e-023,
7.10649e-005,0.00011892,1.59478e-005,3.49237e-007,1.07398e-022,3.53984e-023,
4.11469e-005,1.0941e-005,0.000293405,1.07428e-007,3.64378e-023,4.14807e-024,
8.04154e-005,0.000123846,6.4429e-005,5.78244e-007,1.35047e-022,4.55443e-023,
0.000107733,4.63971e-005,9.14269e-005,7.48194e-008,2.39059e-022,6.62466e-023,
8.9498e-005,0.000119846,-4.89811e-006,2.13942e-007,1.66435e-022,5.60228e-023,
9.65638e-005,6.10632e-005,9.72426e-005,2.03693e-006,1.92374e-022,5.3263e-023,
9.83017e-005,1.88849e-005,-0.00015919,1.11503e-007,1.97786e-022,4.58067e-023,
0.000109982,2.81595e-005,-9.644e-005,5.25732e-007,2.49464e-022,6.52539e-023,
8.03021e-005,4.38285e-005,-0.000197287,1.6254e-007,1.33303e-022,3.08521e-023,
5.4872e-005,1.98436e-005,0.00027683,8.19263e-007,6.46569e-023,1.027e-023,
8.36675e-005,0.000130963,0.000137213,1.116e-007,1.45012e-022,5.06206e-023,
5.56271e-005,2.83395e-005,-0.000185455,3.27987e-007,6.50559e-023,1.12725e-023,
8.89432e-005,4.61508e-005,-0.000138595,3.30624e-007,1.62822e-022,4.00816e-023,
4.3241e-005,4.72403e-005,0.000210004,9.66742e-008,4.04892e-023,8.17239e-024,
0.00010508,6.14376e-005,-5.46483e-006,3.41229e-007,2.28274e-022,6.55797e-023,
6.4558e-005,1.29604e-005,-0.000263702,1.00488e-007,8.74565e-023,1.36434e-023,
6.21369e-005,8.55178e-005,0.000236694,4.03875e-007,8.06709e-023,2.2658e-023,
5.88484e-005,0.000112206,0.000180169,1.42971e-007,7.30914e-023,2.41214e-023,
4.11353e-005,1.90425e-005,-0.000284071,4.01816e-007,3.70673e-023,4.91024e-024,
6.7864e-005,0.000125562,-5.37957e-006,1.36082e-006,9.70335e-023,3.33959e-023,
9.6153e-005,3.97958e-005,-0.000159036,5.51755e-007,1.90213e-022,4.81778e-023,
5.65268e-005,2.36204e-005,0.000267933,8.51927e-008,6.72637e-023,1.12159e-023,
7.55129e-005,0.000156875,-0.000107809,2.18597e-007,1.18785e-022,4.62219e-023,
7.30219e-005,8.77625e-005,-6.28019e-005,1.90722e-007,1.11573e-022,3.15021e-023,
8.38479e-005,7.22947e-005,5.05142e-005,2.64226e-007,1.46189e-022,3.99737e-023,
7.2168e-005,0.00010998,0.000155975,7.77167e-008,1.08436e-022,3.46828e-023,
7.24248e-005,0.000160898,0.000157701,6.44568e-007,1.09882e-022,4.31557e-023,
5.73103e-005,2.94456e-005,0.000266994,1.64786e-007,7.05218e-023,1.20648e-023,
9.67621e-005,5.27259e-005,-9.54559e-005,2.33539e-007,1.93804e-022,5.13985e-023,
5.41108e-005,8.12373e-005,-0.000107486,3.35706e-007,6.24488e-023,1.70646e-023,
8.34023e-005,6.52985e-005,-0.000117534,1.17664e-007,1.43843e-022,3.80663e-023,
0.000101645,4.33717e-005,0.000134711,6.99408e-007,2.12632e-022,5.62526e-023,
9.54456e-005,9.10427e-006,-0.000195919,1.76142e-007,1.87208e-022,4.01601e-023,
9.73759e-005,5.04801e-005,0.000125875,3.90344e-007,1.95607e-022,5.14898e-023,
9.38064e-005,3.52966e-005,0.000124339,1.97244e-007,1.81804e-022,4.3709e-023,
7.8575e-005,3.08876e-005,-0.000210535,1.77433e-007,1.27516e-022,2.68159e-023,
6.14273e-005,4.83123e-005,-0.000190791,3.89292e-007,7.8495e-023,1.69256e-023,
5.75454e-005,1.24506e-005,0.000271073,4.6359e-007,6.96953e-023,1.01163e-023,
8.34785e-005,5.9911e-005,0.000136676,4.73998e-007,1.44227e-022,3.69732e-023,
6.70578e-005,4.2576e-005,0.000202233,3.3407e-007,9.31218e-023,1.98249e-023,
8.19713e-005,7.92159e-005,-0.000104117,8.85402e-007,1.39014e-022,3.89761e-023,
8.17321e-005,0.000113583,0.000101912,2.31179e-007,1.38318e-022,4.50528e-023,
7.87874e-005,6.1957e-005,0.000194868,1.07881e-007,1.29414e-022,3.25448e-023,
7.44943e-005,0.000104286,-0.000161736,1.34314e-007,1.14737e-022,3.59951e-023,
4.45554e-005,3.51312e-005,-0.000260555,6.96567e-008,4.26417e-023,7.47522e-024,
6.12542e-005,4.21884e-005,-0.000192964,9.77316e-007,7.87335e-023,1.59148e-023,
8.25142e-005,3.86191e-005,-0.000204894,1.34652e-007,1.40528e-022,3.21186e-023,
6.97455e-005,6.09112e-005,0.000187563,1.10851e-007,1.00938e-022,2.48756e-023,
9.92645e-005,6.57459e-005,1.87489e-005,4.76215e-007,2.03863e-022,5.81781e-023,
5.79378e-005,6.70319e-005,9.98298e-005,6.02111e-007,7.0754e-023,1.74013e-023,
8.20889e-005,5.84506e-005,0.00010474,1.53526e-007,1.39843e-022,3.48547e-023,
0.000103798,3.53076e-005,0.000100639,8.42597e-008,2.21334e-022,5.74032e-023,
0.000113869,2.73715e-005,1.18959e-005,3.5641e-007,2.66878e-022,7.19016e-023,
8.15273e-005,4.33643e-005,-0.00019082,1.79951e-007,1.37097e-022,3.1673e-023,
7.0864e-005,8.39978e-005,0.00019147,5.59212e-007,1.05736e-022,2.92787e-023,
9.90675e-005,8.34201e-005,7.25099e-005,7.32727e-007,2.02367e-022,6.2049e-023,
0.000102966,4.71664e-005,-0.000109498,3.27646e-007,2.18226e-022,5.90318e-023,
7.85956e-005,4.1359e-005,0.000212156,1.19394e-007,1.28881e-022,2.88965e-023,
7.13661e-005,5.51571e-005,0.000179818,2.70488e-007,1.05788e-022,2.5049e-023,
7.89132e-005,0.000115075,-0.00011421,1.20245e-007,1.29832e-022,4.2165e-023,
6.99081e-005,0.000127494,-0.000133775,2.20159e-007,1.01581e-022,3.56232e-023,
8.76736e-005,0.000112578,7.23076e-005,2.30876e-007,1.60035e-022,5.18589e-023,
9.68379e-005,1.48681e-005,0.00018539,1.0049e-006,1.933e-022,4.30678e-023,
8.47778e-005,4.48123e-005,-0.000187881,2.29944e-007,1.48068e-022,3.54009e-023,
5.51042e-005,3.28089e-005,0.000240433,1.51531e-006,6.42825e-023,1.13671e-023,
8.16857e-005,5.51076e-005,8.97156e-005,3.12813e-007,1.38224e-022,3.40897e-023,
0.000104816,3.20812e-005,-7.83184e-005,6.96624e-007,2.25961e-022,5.87438e-023,
0.000100527,5.97167e-005,3.84326e-005,4.04679e-007,2.10091e-022,5.82467e-023,
9.18138e-005,8.64837e-005,-6.5782e-006,4.30133e-007,1.74731e-022,5.20317e-023,
8.0225e-005,5.78711e-005,-0.000168746,6.90185e-007,1.32531e-022,3.32041e-023,
7.13577e-005,7.44136e-005,0.000200812,6.33175e-008,1.06138e-022,2.82158e-023,
9.63268e-005,9.78261e-006,-0.000192155,7.85172e-008,1.90431e-022,4.10358e-023,
9.04608e-005,5.85765e-005,-7.85275e-005,1.2582e-007,1.69098e-022,4.45999e-023,
0.000110422,2.53502e-005,-0.000113767,1.25506e-007,2.50037e-022,6.53718e-023,
0.000107878,2.83471e-005,0.000126337,5.33848e-008,2.39425e-022,6.24613e-023,
9.29146e-005,0.000112111,-4.80238e-005,1.37482e-007,1.79421e-022,5.93157e-023,
7.45637e-005,9.31953e-006,0.000247616,1.22595e-007,1.14825e-022,1.99188e-023,
8.14309e-005,3.56767e-005,0.000197423,6.93028e-007,1.37415e-022,3.03329e-023,
5.32083e-005,5.25208e-005,0.000221457,4.9017e-007,5.95256e-023,1.31234e-023,
8.39538e-005,4.05891e-005,0.000191341,1.70061e-007,1.46194e-022,3.34741e-023,
4.63391e-005,2.02146e-005,0.000270061,6.48972e-007,4.56819e-023,6.47968e-024,
7.24348e-005,3.38502e-005,0.000237267,3.42704e-007,1.10822e-022,2.2134e-023,
7.06042e-005,4.94689e-005,0.000235672,3.26159e-007,1.03393e-022,2.33539e-023,
5.20344e-005,8.80771e-005,0.000206776,1.91463e-007,5.79666e-023,1.67595e-023,
5.58692e-005,2.41858e-005,0.000208773,3.484e-007,6.53503e-023,1.06908e-023,
6.47314e-005,0.000139801,-9.80512e-005,6.43242e-007,8.96873e-023,3.26643e-023,
9.59019e-005,6.32554e-005,-1.46975e-005,9.53598e-007,1.90273e-022,5.30508e-023,
7.25071e-005,8.528e-005,0.000192614,1.5253e-007,1.10916e-022,3.0545e-023,
4.57859e-005,2.22446e-005,-6.80717e-005,3.64453e-007,4.44439e-023,6.6089e-024,
4.98837e-005,2.72304e-005,0.000271109,5.61267e-008,5.29461e-023,8.63017e-024,
6.33723e-005,0.000110151,-1.70552e-005,2.64665e-007,8.53945e-023,2.71917e-023,
9.08132e-005,1.13493e-005,0.00021197,2.16908e-007,1.7004e-022,3.54078e-023,
8.28373e-005,0.000101169,-6.82135e-005,4.69666e-007,1.42406e-022,4.42833e-023,
7.85906e-005,6.53107e-005,0.000105224,1.49244e-006,1.28474e-022,3.33171e-023,
6.98197e-005,7.05681e-005,-7.36736e-005,3.48836e-007,1.01598e-022,2.65854e-023,
0.000109134,3.1247e-005,0.00010134,8.23046e-007,2.45975e-022,6.46353e-023,
8.30569e-005,0.00011995,-4.51327e-005,6.78928e-007,1.43156e-022,4.81957e-023,
9.75638e-005,2.83143e-005,-0.000143909,6.06327e-007,1.95909e-022,4.70154e-023,
7.34406e-005,7.72002e-006,-0.000250037,1.52812e-007,1.11248e-022,1.8642e-023,
5.5899e-005,3.31475e-005,0.000263846,4.54455e-007,6.6045e-023,1.19808e-023,
0.000102458,8.25736e-005,9.79106e-006,6.54835e-007,2.16608e-022,6.65397e-023,
6.74332e-005,5.73093e-005,-0.000157574,3.58967e-007,9.43086e-023,2.23245e-023,
9.96698e-005,3.77354e-005,-0.000110041,2.99258e-007,2.04885e-022,5.18491e-023,
7.18905e-005,0.000231442,5.85936e-007,1.41611e-006,1.11025e-022,5.47292e-023,
7.95448e-005,0.000102876,5.33902e-005,1.28278e-006,1.31332e-022,4.10509e-023,
0.000110399,4.00235e-005,5.75038e-005,5.67345e-007,2.50819e-022,6.93403e-023,
0.000107259,3.93251e-005,0.000110906,8.3508e-007,2.35782e-022,6.40787e-023,
4.61739e-005,2.67248e-005,0.000284001,9.26477e-008,4.67456e-023,7.3181e-024,
9.24133e-005,7.6728e-005,6.8672e-005,6.34604e-007,1.77468e-022,5.07831e-023,
6.20487e-005,3.60655e-005,0.000249932,1.70485e-006,8.0877e-023,1.57418e-023,
