# x, y, z, vx, vy, vz
2.3894e-005,-7.86092e-005,-0.000103488,-0.350748,-4.25211,-0.615063,
-7.61607e-005,8.34288e-005,0.000176529,-13.6857,4.37536,0.0513557,
-4.99641e-005,-4.28759e-005,0.000215434,9.57246,6.76931,0.102161,
0.000113961,-5.38633e-005,4.56291e-005,11.821,-5.72958,-0.0970264,
-3.94765e-005,3.65077e-005,0.00010222,-9.92168,4.46489,0.217838,
-3.71456e-005,-1.84618e-005,-0.000107822,-0.423923,-0.157325,-0.102915,
7.98151e-005,-7.17886e-005,-0.000134834,-7.79143,-20.2595,0.102799,
-2.32686e-005,-0.000101542,-0.000124349,8.37138,4.04603,0.0148271,
-2.42017e-005,-0.000122792,-4.3151e-005,12.0946,0.589487,-0.192846,
-2.91365e-005,-9.58903e-005,0.0001817,7.12908,-3.66932,-0.202315,
8.14256e-006,0.000105934,-2.50645e-005,-15.1214,-4.78567,0.0851114,
2.24351e-006,5.21029e-005,-1.5203e-005,-4.54453,2.15955,0.335639,
-4.14801e-005,-7.20103e-006,0.000140759,-2.61591,3.26638,0.442638,
4.99589e-005,-7.82803e-005,0.000127089,6.55278,-1.70434,0.279477,
-2.36657e-005,3.74899e-005,4.34281e-006,-9.14737,10.3499,-0.252444,
3.09439e-005,-0.00010173,-0.000167604,4.83731,-1.11474,-0.21063,
-3.99975e-005,2.49868e-005,0.000220361,2.40679,4.00641,0.0248405,
-5.22712e-005,1.34244e-005,-0.000214873,-2.35023,2.37101,-0.30983,
3.16902e-006,4.64381e-005,-0.000191128,-5.42891,0.477682,-0.257252,
8.15178e-005,-4.8694e-005,1.1503e-005,3.19585,-4.17826,0.779646,
7.94158e-005,-8.55882e-006,-0.000136933,-3.71088,-7.29675,-0.292157,
1.29876e-005,-3.98223e-005,-0.000141111,3.44292,-5.25473,0.00233223,
-1.37656e-005,9.72811e-005,-0.000186602,-4.93027,4.09497,0.0973091,
3.50929e-005,-5.61987e-005,0.000178268,0.452819,-1.6137,-0.209756,
4.11743e-005,-0.000112287,6.79652e-005,8.19207,-9.78386,0.570771,
9.68726e-005,1.68413e-005,3.83687e-005,-5.75541,-15.2293,0.106052,
-3.04305e-005,-8.9338e-005,3.47871e-005,0.339276,-2.78916,0.181639,
-8.18518e-005,9.48463e-005,-0.00012937,-5.63721,7.17872,-0.38594,
7.14276e-005,-0.000106185,2.73049e-006,2.39689,-6.39453,0.624486,
-0.000108268,6.22268e-005,-0.000136274,-7.11416,5.79739,-0.571331,
9.3858e-006,-0.000120106,-5.51623e-006,10.3754,-3.12726,-0.0129853,
-6.01528e-005,-5.20882e-005,-0.000220501,-2.25764,0.00586834,-0.078675,
7.21306e-005,1.75416e-006,-0.000119965,7.00867,-7.44061,0.151921,
-3.9501e-005,3.35567e-005,-0.000123717,-12.6347,8.20306,-0.0339906,
-9.49444e-005,-3.75264e-005,-0.000120789,-3.27633,10.6283,-0.448997,
8.8648e-005,-7.63818e-005,-8.07451e-005,3.17331,-4.48368,-0.139443,
9.29195e-005,-3.65664e-005,-7.99469e-005,-16.2803,-11.0912,0.0135355,
-1.91125e-005,0.000106981,-3.69112e-005,-8.5549,1.51087,0.0957607,
8.81345e-005,-2.52289e-005,-4.19708e-005,0.517918,-9.64989,0.070811,
-7.19265e-005,-8.18579e-006,-0.000142154,-4.56232,5.05428,-0.162891,
-1.00086e-005,9.19732e-005,-4.34216e-005,-6.95513,1.95213,-0.397496,
0.000105741,9.43547e-006,-2.96399e-005,1.90388,-11.6588,0.0836815,
-8.94574e-005,-2.74011e-005,2.74812e-005,6.28381,13.2483,-0.0493114,
-3.03669e-005,-3.56007e-005,1.25478e-005,3.02447,2.29102,0.070473,
-8.85023e-005,1.36868e-005,-0.000136355,-2.34793,10.3041,-0.035807,
-3.71779e-006,0.000113359,-9.11329e-005,-10.0946,-7.3933,-0.125118,
3.19225e-005,4.79052e-006,-0.000136104,-3.91154,-12.2318,0.311118,
-1.47739e-005,-0.000108558,-2.05582e-005,5.60812,9.20173,0.226529,
3.4538e-005,-0.000130373,-5.06814e-005,11.8539,-1.96718,-0.311487,
8.82181e-006,-9.24235e-005,-0.000146359,6.56412,7.34265,0.0673537,
1.57694e-005,-5.03206e-005,1.15103e-005,6.28987,0.261863,0.45219,
-3.44682e-006,8.46533e-005,-8.36127e-005,-7.81905,0.169801,0.385671,
8.47282e-006,-8.92312e-005,-5.32731e-006,6.37084,1.87444,-0.616213,
5.2149e-005,-6.61683e-005,-6.43069e-005,-7.78211,-4.34151,-0.575818,
6.17761e-005,3.95606e-005,-5.1881e-005,-12.6942,8.40835,0.419087,
7.43113e-005,-4.51941e-005,0.000179918,-4.23508,-2.65482,0.101594,
-4.45699e-005,-8.36649e-005,0.000124218,10.1243,3.29168,-0.280334,
-0.000102619,7.17965e-005,0.000122593,-9.29664,4.70836,0.196251,
2.03437e-005,9.00292e-005,6.54937e-005,-10.1339,-4.20861,0.0549437,
0.000114281,2.35222e-005,5.57562e-005,-7.84917,-11.9094,0.333866,
-5.06456e-005,6.55895e-005,-0.000243214,-8.10312,4.79989,0.0852569,
1.02214e-006,-6.38424e-006,-0.000251238,-9.55529,-5.13007,-0.114393,
-9.20978e-005,-9.65924e-006,-0.000179082,-6.44124,7.63433,0.290073,
5.75367e-005,-1.96805e-006,-0.00022186,4.57381,-7.93119,-0.489214,
4.4006e-005,3.5465e-005,-0.000150243,-9.87318,-1.01094,0.232712,
-1.70241e-005,-4.58354e-007,-0.000217152,0.118421,-0.544127,-0.338551,
-3.78588e-005,3.18198e-005,-0.000235359,-5.6107,1.77759,-0.0542059,
-4.25821e-005,0.000124075,5.49003e-005,-18.4815,-17.7371,-0.33078,
0.000315224,1.29118e-005,4.46535e-007,112.343,86.6377,-0.195958,
-1.30975e-005,-7.9726e-005,-0.000189791,3.30621,-1.63254,-0.170375,
-2.98686e-007,-6.58202e-005,0.000202325,9.01122,-1.00609,0.099423,
-4.35037e-005,9.51295e-006,0.000223671,0.092808,0.140093,0.470288,
-2.19525e-006,-8.40944e-005,0.000181386,2.44686,8.10001,0.0309443,
-6.29243e-005,3.86898e-005,0.000219204,-1.98117,7.90762,0.100448,
-6.96727e-006,-6.57147e-006,0.000190185,-3.82171,-4.88403,-0.0336602,
3.40466e-005,9.01322e-005,9.79191e-005,-12.6203,-5.11109,0.146157,
0.000102146,2.19665e-005,1.20712e-005,-7.91414,1.8805,0.0418624,
-2.53962e-005,6.93894e-005,0.000203528,-13.8063,-3.72737,-0.147938,
-7.56736e-005,5.80676e-005,0.000214907,-1.79902,16.4463,0.114539,
-3.9243e-005,0.000101797,5.31167e-005,-10.5233,1.70921,-0.727007,
8.12359e-005,-7.46701e-005,0.000147195,1.74104,-4.69817,-0.361079,
-2.60596e-005,2.04739e-005,0.000297229,-6.08338,3.0785,0.288625,
-9.22062e-005,1.06595e-005,0.000110786,-4.89081,12.8073,0.343616,
-4.82491e-005,8.83524e-007,0.000183689,1.23509,-0.879704,-0.245942,
8.84898e-005,6.11876e-005,0.000151196,-6.77072,-15.8419,-0.0466153,
2.41333e-005,9.56706e-005,0.000178279,-19.2942,-0.33798,-0.0574649,
-0.000123161,-2.12545e-005,0.000127907,7.12966,11.5218,-0.221899,
9.20456e-005,1.18918e-005,0.000152787,-3.9934,-10.5806,-0.292432,
2.98569e-005,6.31475e-005,2.3162e-005,-9.58092,-4.45882,-0.228114,
1.83393e-005,8.82515e-005,3.23194e-005,-9.90433,-3.08577,0.383741,
8.48494e-005,-8.91149e-005,1.55407e-005,4.5813,-9.2922,0.678813,
1.88603e-005,-8.71011e-006,2.4246e-005,0.59135,-10.1929,0.340255,
5.12444e-005,-5.98027e-005,3.78863e-005,9.65105,1.42214,0.550278,
-4.16169e-005,-5.57624e-005,0.000153588,6.65469,-0.0692833,-0.0594085,
8.01828e-005,4.22528e-005,0.00015154,-16.8541,-18.052,-0.213599,
2.69929e-005,-8.20679e-005,0.000151334,3.19556,-4.7731,0.246731,
-1.51667e-005,4.50166e-005,0.00029778,-8.42065,-0.763585,-0.0251929,
-3.07009e-005,5.61141e-005,-0.00018028,-14.7322,-0.356131,-0.301012,
-2.35927e-005,-0.000100737,-0.000171394,6.77657,7.93629,-0.246909,
-0.000105114,-3.64126e-005,-0.000172392,0.531949,21.9265,0.454891,
5.51874e-005,-7.25478e-005,-0.000231934,3.83795,-6.88757,0.0206168,
-6.48551e-005,-8.81483e-005,5.16462e-005,-0.490534,8.28437,-0.185992,
9.02751e-005,-2.49237e-006,8.46564e-005,-14.7794,0.155831,0.105884,
0.000123055,-3.80924e-005,-1.32089e-005,1.86029,-10.3136,0.0995642,
-3.57217e-005,4.45206e-005,-0.000262573,-4.3616,-1.22069,-0.00990814,
6.99827e-005,8.8608e-005,-5.90069e-006,-12.565,-14.0996,-0.142663,
5.54025e-005,-7.87843e-005,-3.41455e-005,10.2616,-5.68506,-0.138989,
-0.000103699,-4.5555e-005,7.60959e-005,2.04143,1.95245,-0.0441128,
8.66323e-006,-2.34257e-005,0.000295953,5.19187,-0.984234,0.146253,
9.06972e-005,5.67247e-005,-8.92248e-005,-10.4826,-9.54799,-0.503211,
6.27282e-005,4.84698e-005,5.06867e-005,-7.63725,-7.1977,0.0305003,
-4.35732e-005,-4.51391e-005,0.000270916,7.0076,0.975244,0.0191611,
3.72737e-005,2.58635e-005,-0.000239566,-5.29451,-9.13299,-0.0484556,
1.22378e-005,-1.90712e-007,0.000295563,-3.40735,3.9913,0.316919,
-4.61788e-005,-4.3589e-005,0.000103536,3.8652,9.4446,0.442945,
7.70454e-005,3.64527e-005,-0.000226178,-12.1694,-12.1675,-0.136555,
-9.21904e-005,2.89655e-005,-6.8198e-005,-8.74129,10.9525,-0.52416,
-2.61206e-005,-1.42276e-005,-6.14396e-005,4.4142,3.72994,-0.372586,
-4.24163e-005,-8.78764e-005,-0.00011379,7.66018,1.24773,0.252412,
4.85332e-005,7.54385e-005,-7.75522e-005,-9.13909,2.19914,0.462746,
-5.10453e-005,7.28238e-005,0.000229717,-10.3525,4.12515,-0.0796948,
4.80823e-007,-7.76131e-005,-6.57794e-005,-0.072391,-0.714788,-0.179379,
-2.74505e-005,-8.00944e-006,-0.000250122,-2.67656,3.47271,-0.0732363,
-0.0001234,7.10953e-005,-6.71898e-005,-2.80255,22.1305,-0.121377,
7.95635e-005,4.09118e-005,-0.000197671,-5.72789,-1.56195,0.14332,
-3.6969e-005,8.19229e-005,7.03129e-005,-1.23543,6.29058,-0.811908,
2.13242e-005,-0.000110709,-9.52767e-005,8.99295,1.35621,0.363788,
-6.98844e-005,-4.12873e-005,-9.31696e-005,4.69512,8.41456,-0.151823,
8.47865e-006,6.70338e-005,-3.11551e-005,-12.8878,-2.34972,-0.177397,
-1.26298e-005,8.18952e-005,0.000252148,-15.524,9.28968,-0.190284,
2.30801e-005,-4.83458e-005,8.77145e-005,7.87319,3.54884,0.175548,
-3.44301e-005,-7.141e-005,-0.000233601,-2.34828,7.06238,0.0647203,
7.76052e-005,4.81815e-006,-0.000234429,-8.35671,-15.2267,-0.388393,
-8.61485e-005,5.14803e-005,1.40851e-005,-9.62973,2.84284,-0.564926,
-2.75093e-005,-5.66058e-005,5.3613e-005,9.46399,3.34195,0.0640598,
2.61239e-005,-0.000118593,-3.26516e-005,21.6763,2.57606,0.0826337,
-6.56749e-005,-0.00010888,3.16177e-005,11.4444,3.90047,-0.571797,
2.96847e-005,1.97595e-005,0.000290227,-4.32155,-2.75862,0.236024,
2.75157e-005,0.00010228,-5.7266e-005,-18.0912,-10.8077,-0.418198,
3.79998e-005,-3.1379e-005,0.00028445,1.91549,1.80444,0.0914918,
1.72695e-005,3.90025e-005,9.78047e-006,-1.21221,10.5225,-0.286443,
-1.61397e-005,5.65964e-005,3.33477e-005,0.0123172,6.90884,-0.563343,
-0.000101213,8.503e-005,7.53512e-005,-16.4378,4.105,0.137303,
7.55684e-005,-1.30137e-005,1.65631e-005,-4.24969,-2.47121,1.04194,
-1.98612e-005,7.72163e-006,1.38979e-005,-0.47045,4.1196,-0.581977,
-1.94215e-005,-2.97021e-005,0.000294052,9.15658,4.03527,-0.0671426,
-7.66618e-006,9.1634e-005,6.08454e-005,-9.6443,-7.34204,-0.0190573,
0.000100424,3.03381e-005,9.26678e-005,-5.84837,-6.55377,0.173681,
-0.000115308,7.3012e-005,-2.27971e-006,-4.41984,17.9384,-0.206562,
-2.76317e-005,8.05609e-005,0.000102828,-4.72294,0.139475,0.393379,
7.69595e-005,4.60442e-005,-0.000161831,-3.23815,-0.204795,0.115581,
0.000126203,-4.63305e-006,-0.000101955,-14.6236,-8.75481,0.0344521,
2.58059e-005,2.54422e-005,-0.000197719,-0.59696,-6.93027,-0.789696,
-1.49182e-005,-5.76831e-005,0.000274478,2.48537,5.11706,0.0446099,
-8.22443e-005,6.02544e-005,0.000137201,-10.6141,7.34729,0.0521332,
-1.1173e-005,3.13764e-005,-0.000181076,-9.42053,-3.45042,-0.0273163,
6.17426e-006,-6.76499e-005,-0.000141477,4.7325,3.00262,-0.142764,
8.09447e-005,-5.55786e-005,0.000210743,2.32567,-3.92132,0.0796402,
-6.12486e-005,-1.46251e-007,-8.22875e-006,-15.9887,-7.6029,-0.0216308,
-1.31387e-005,6.38202e-005,-0.000262571,-7.52233,-0.629671,0.520002,
3.55735e-005,2.49942e-005,0.000236421,-3.14715,-2.17574,0.333649,
-3.45559e-005,-7.1959e-005,0.000182221,-0.069193,-2.57341,-0.318225,
1.04154e-005,4.2904e-005,-0.000285238,-8.69815,0.27621,-0.102593,
-3.77615e-005,-2.71009e-005,-8.20342e-006,-11.3053,-4.87559,0.194854,
-4.0056e-005,-2.92864e-005,-0.000154083,5.50692,3.56171,0.233469,
-3.35466e-005,2.12474e-005,0.000267831,0.334418,5.03795,-0.0796923,
-4.39711e-006,7.55688e-007,-0.000109123,-7.00147,-1.86824,0.440914,
-4.98582e-005,-6.77547e-005,-6.4427e-005,0.82787,2.18631,0.457554,
2.55304e-005,5.38566e-005,4.70519e-005,4.54639,5.58239,0.599314,
3.21765e-005,-4.57951e-007,0.000157313,-3.31432,-2.09693,-0.0746572,
7.87539e-005,-3.99099e-005,0.000153633,-7.99482,-0.155252,-0.175844,
-1.79422e-005,5.54673e-005,0.000264455,-4.80187,3.09987,-0.187228,
-3.88053e-005,4.85844e-005,-9.47274e-005,-15.5095,2.64602,0.178771,
2.24823e-005,-4.51302e-005,-0.000110936,5.96511,-0.269626,-0.363829,
-6.17803e-005,7.45408e-005,-0.000117371,-8.00425,2.47472,-0.153963,
2.64296e-005,-0.000103914,0.000129753,2.81706,-6.67999,-0.136477,
8.66836e-005,-4.21234e-005,-0.000197649,-4.16623,-11.9492,-0.172982,
0.000118482,-1.71479e-005,0.000123941,-0.715501,-2.96861,0.0719334,
1.36329e-005,8.45618e-005,0.000126951,-15.6527,-2.51128,0.111856,
7.02141e-005,7.19378e-006,-0.00020927,-9.83052,-12.2719,0.106165,
-4.67156e-005,-7.00739e-006,-0.000187672,-0.222077,5.22226,-0.0576431,
3.56383e-005,3.98462e-005,0.00027285,-6.48966,-2.52025,0.0138595,
-3.90524e-005,5.36186e-005,0.000140388,-11.2703,3.8966,0.112329,
5.41896e-005,-6.99829e-005,0.000202679,6.0306,-4.70687,0.310404,
9.67423e-005,1.75269e-005,-0.000106049,-0.0141002,-5.16011,-0.116897,
3.64799e-006,-4.4029e-005,0.000103936,2.75397,-5.21007,0.190361,
1.86187e-005,-6.12222e-005,0.000193478,2.85198,-3.0478,0.280456,
1.92554e-005,1.07026e-005,-0.000158743,-5.58162,-4.08283,-0.20121,
2.44272e-005,6.91812e-005,-0.000257572,-15.9634,-2.86478,0.138945,
5.16075e-005,-1.09402e-005,-0.000193214,2.08107,-9.02194,-0.0350482,
-3.30464e-005,8.88078e-005,-0.000203624,-16.3565,6.81481,-0.276504,
-6.38669e-005,2.25319e-005,0.000190151,-7.366,8.29454,-0.0705891,
4.45134e-005,-0.000113314,2.12947e-005,4.95691,-9.17083,0.436558,
2.06799e-005,-8.16144e-005,0.00010353,4.2926,-5.43513,-0.560827,
-6.6811e-005,1.9787e-005,0.000105145,-15.9933,5.34138,0.307623,
-0.000130562,1.66822e-005,9.97215e-005,0.673644,12.4565,-0.204541,
5.14648e-005,-5.06902e-005,1.38896e-005,-10.3783,-3.19538,0.488204,
7.51842e-005,-6.40433e-005,-0.000191023,2.53185,-9.6167,0.249772,
6.9743e-005,-2.12048e-005,0.000192681,-1.39615,-4.62837,0.321008,
-3.11453e-005,-2.56017e-005,7.05919e-005,-3.9874,4.53237,0.22101,
-0.0001023,-5.49952e-005,-0.000108618,9.2329,9.84932,-0.0117791,
8.48435e-006,4.91882e-005,0.000213821,-9.12557,2.03119,-0.16724,
-0.000107468,-4.43787e-005,0.000177291,8.2517,9.29463,-0.103501,
4.61773e-005,9.61216e-005,-0.000114073,-12.3974,-5.71315,0.361764,
3.93052e-005,-2.57027e-005,-0.000131762,-1.165,-11.077,-0.446415,
1.55602e-005,-5.53508e-006,7.23822e-005,-7.69394,1.83274,-0.51718,
-0.000101317,-2.07648e-005,0.000182926,9.92852,0.58222,0.27651,
-7.83934e-005,-5.48633e-005,-0.000188755,3.14871,2.72546,0.0365081,
5.88048e-005,2.63791e-005,0.000248303,-3.01515,-4.05419,0.518623,
8.16266e-005,2.57451e-005,9.2069e-005,-5.31501,-7.76546,-0.0167312,
0.000107661,-8.61646e-005,-7.76618e-005,-1.2859,3.48821,0.0532119,
0.000107481,4.89975e-005,3.53866e-005,-6.35336,-8.12807,0.0415476,
1.3741e-005,8.38647e-005,-8.65301e-006,-14.9162,1.46804,0.109884,
0.000111668,1.847e-005,-0.000169116,1.19792,-9.37638,0.320039,
-3.57223e-005,-1.42974e-005,0.000200648,5.5767,3.37566,0.0651689,
9.67192e-005,2.12507e-006,-0.000191879,-11.098,-12.2326,-0.227431,
-5.50706e-005,-0.000101849,-7.88975e-005,8.62738,7.62559,-0.225885,
7.65358e-005,6.70245e-005,-0.00011009,-4.47901,-2.0464,0.127123,
-1.79545e-005,7.73538e-005,0.000127405,-11.9989,0.291905,0.373589,
8.87612e-005,4.60373e-005,-4.63005e-005,-8.73014,-15.6275,0.64597,
-2.34942e-005,-6.97605e-005,0.000247628,11.9688,-0.783924,-0.00579679,
-5.71507e-005,5.95818e-005,0.000201026,-10.5202,-0.609602,-0.0238474,
-1.55929e-005,-6.09885e-006,0.000221705,6.25007,0.0829219,-0.0508328,
-4.33473e-005,6.73352e-005,0.000191598,-10.6527,-5.58095,-0.485919,
1.92539e-005,-5.85435e-005,0.000271049,11.3887,1.75194,-0.0252569,
-3.80583e-005,5.68166e-005,0.000238868,-12.5022,-2.64831,0.228117,
3.70311e-005,-1.37907e-005,0.000234572,-4.60172,-0.513332,-0.179548,
3.42624e-005,2.99646e-005,0.000207223,-7.3543,-7.39612,0.117197,
-2.07457e-005,-7.14591e-005,0.000210569,5.98513,-1.84253,0.198246,
-1.19053e-006,-0.000120712,-0.000101401,11.7313,7.94993,0.532793,
7.24604e-005,6.86546e-005,-2.04341e-005,4.81945,-1.23855,-0.02161,
-0.000102675,4.07528e-005,0.000193745,-4.45254,10.3485,0.417394,
-1.9668e-005,5.23565e-005,-6.48133e-005,-11.9544,7.71713,0.00781448,
-1.22791e-005,2.30215e-005,0.000273281,6.85206,6.48755,0.380996,
1.4728e-005,1.49527e-005,-2.12496e-005,-9.77253,2.55146,-0.0660978,
-8.92791e-005,-2.2628e-005,0.000210006,4.59185,6.8593,0.184334,
-9.09285e-005,-7.69979e-005,-6.73049e-005,-4.39903,17.8341,-0.046047,
5.18608e-005,-3.62235e-005,0.000102826,6.75942,-2.14842,0.0383977,
-5.56721e-005,1.04905e-005,-7.52841e-005,-2.60225,9.26038,0.188998,
2.35903e-005,-0.000118632,9.55139e-005,11.645,4.39322,0.176983,
6.23802e-005,1.35541e-005,-4.4557e-005,-1.12798,-12.0555,-0.173251,
3.80359e-005,-0.00011228,-0.000147599,10.8093,-6.02062,0.52001,
7.00321e-005,-2.35649e-005,-0.000249994,-1.9847,-4.1556,-0.111839,
5.28403e-005,-3.26699e-005,0.000262271,0.25544,-4.62992,-0.127652,
-0.000101422,1.14876e-005,1.24312e-005,-12.5132,10.136,-0.0522048,
-1.79223e-005,-6.38603e-005,-0.000159955,4.72821,6.44825,-0.167371,
-8.2413e-005,6.36568e-005,-0.000109986,0.642246,7.54576,0.307977,
3.13937e-005,9.89807e-005,2.27887e-006,-24.912,-18.3454,-0.214471,
-6.6899e-005,7.05201e-006,4.55543e-005,-9.07824,16.1636,-0.729781,
-1.16555e-005,0.000120791,5.11523e-005,-31.7351,-3.83418,-0.12929,
-5.08351e-005,6.02276e-005,0.000113785,3.81221,-0.339455,0.527021,
3.37672e-005,-4.68902e-006,0.000282594,-3.08937,-0.392883,-0.167709,
-1.51145e-005,-3.67884e-006,7.04811e-005,-12.4161,8.65295,0.0764134,
-4.54476e-006,1.46984e-005,0.000244944,3.58004,-2.54693,-0.16252,
1.99927e-005,-5.08697e-005,-0.000179543,6.34127,-5.27445,0.119857,
-5.22758e-005,-2.52052e-005,-0.000171859,-1.73729,0.457339,-0.225841,
0.000127247,-3.47829e-005,1.15702e-005,-7.15287,-15.7191,0.295697,
8.92189e-005,-1.86506e-005,0.000130217,-0.559085,-10.4444,-0.108801,
-9.27352e-005,2.69783e-005,4.01557e-005,-1.94233,13.8781,-0.430295,
-6.67855e-005,-7.9462e-006,-0.000109013,-2.95964,6.40525,-0.163966,
5.73631e-005,-5.77019e-005,-0.000138991,7.9836,0.75453,-0.141624,
-6.03017e-005,4.19295e-005,-0.000184651,-3.49291,5.87798,-0.616871,
-3.677e-005,-1.94323e-005,-0.000210034,2.16421,0.655261,0.0121734,
-9.79956e-006,6.18682e-005,5.06161e-005,-5.13192,12.1438,0.400568,
2.44292e-005,4.98628e-005,-0.000140245,-7.30055,-5.56101,0.311729,
8.0879e-005,-4.23104e-006,5.74719e-005,1.37473,-6.18522,0.315666,
1.2086e-005,-2.862e-005,-0.000170615,5.31702,-7.05543,0.0653,
-6.03817e-007,4.42817e-006,-0.000204967,-0.64426,-8.09436,-0.100843,
-2.27518e-006,-6.58773e-005,3.94832e-005,17.0045,2.71622,0.256328,
-3.48783e-005,5.20926e-005,-0.000216118,-15.9406,-6.75777,0.0176942,
6.41751e-005,7.102e-005,-0.000183169,-1.95904,-10.0626,0.0233533,
-1.96508e-005,-4.38624e-005,-0.000123477,-3.93871,5.71899,-0.029863,
-7.61489e-005,4.46171e-005,-0.000136378,-2.76412,15.2465,-0.653031,
-1.50365e-005,6.8299e-005,0.000278059,-13.0643,0.92504,0.320054,
-8.21982e-005,1.76018e-005,0.000144877,-3.87685,14.9039,-0.0296215,
4.71587e-005,3.52213e-006,0.000167207,0.340516,2.45695,0.465979,
5.84746e-005,1.56398e-005,0.000125678,5.79423,-4.1467,-0.528773,
9.81792e-005,-7.5497e-005,7.75957e-005,11.5043,-3.28924,-0.0735491,
7.48664e-005,-3.27651e-005,-0.000225476,-13.5799,-11.4736,0.0223664,
5.01134e-005,6.96367e-005,-0.000227027,-9.75429,-7.13405,0.0358965,
6.58442e-005,-0.00010125,0.000121814,7.28795,-8.02679,0.304837,
-1.83273e-005,4.54915e-005,0.000175629,-5.17841,1.6197,-0.0881499,
1.97851e-005,-2.89867e-005,0.000168107,6.44705,-0.979548,-0.049632,
-2.4286e-005,-5.45851e-005,-0.000211967,7.36793,5.67696,0.0580981,
1.38573e-005,-4.52935e-005,4.86759e-005,1.82182,7.50205,-0.00647569,
2.68545e-005,-6.63834e-005,-0.000234265,6.85273,1.99071,-0.0630045,
-6.76377e-005,4.68447e-005,-0.000247304,-11.5476,8.1029,0.0564035,
-0.000126602,3.74519e-005,1.60423e-005,-4.67208,11.7649,-0.0914988,
2.13313e-005,2.04777e-005,-4.93899e-005,-7.01909,4.11974,0.287606,
-1.38505e-005,-6.44494e-005,-1.32422e-005,0.793949,8.4014,-0.00621967,
5.48914e-005,-1.9623e-006,-0.000261103,-0.384707,-4.51405,0.131507,
1.37752e-005,1.94844e-005,-0.000254821,-10.3938,-3.87935,-0.362164,
-0.000116592,3.84572e-005,0.000117529,-2.49783,9.80443,-0.157032,
-1.49498e-005,-9.10441e-007,0.000307986,0.593008,-6.26129,0.164659,
-1.07163e-006,-6.39738e-005,0.000233287,5.16233,0.720154,-0.718578,
-9.55566e-005,3.97918e-005,0.000125978,-5.94333,5.66838,-0.282171,
1.5222e-005,3.2625e-005,0.000267862,-1.44015,0.2458,0.0581213,
9.40113e-005,-5.04178e-005,0.000121961,1.63611,-0.695743,-0.0875253,
9.83453e-007,-3.08695e-005,0.000266429,-0.918943,-2.19045,0.100395,
2.76231e-005,0.000113016,0.000118731,-8.30047,-7.71787,0.215019,
0.000104154,2.80845e-005,0.000130053,4.02793,-3.55853,-0.0650703,
-0.000112481,-5.31633e-005,0.000124285,10.5187,11.6854,-0.149956,
6.67804e-005,1.83688e-005,0.000152346,-1.71626,-9.45988,-0.0781615,
-9.11247e-005,-2.51911e-006,0.000172076,1.97072,9.21036,0.0143393,
-4.70186e-005,-7.63797e-005,7.38829e-005,4.1506,14.3928,0.0901028,
-7.58953e-005,-7.78039e-005,7.56212e-005,-6.49579,10.9868,-0.0443095,
-9.44083e-005,4.63149e-005,5.90744e-005,-10.1238,3.38728,0.360578,
-0.000121015,-2.57036e-005,3.17829e-005,-9.18079,20.2711,-0.578453,
5.83081e-005,-9.41695e-006,7.71177e-005,-0.69611,-10.3672,-0.154717,
0.000112236,-5.22443e-005,9.83471e-005,-0.659495,-2.52169,0.0267388,
-7.17765e-005,2.43604e-005,5.61893e-005,-6.63283,6.77391,0.0599402,
-3.75424e-005,2.28623e-005,7.67665e-005,-8.58405,-1.56927,0.20933,
-5.60902e-005,-6.63751e-005,-8.415e-005,6.92585,8.31968,-0.244428,
7.73366e-005,4.07523e-005,-7.09155e-005,-10.12,-10.54,-0.120164,
0.000107082,9.35913e-007,-5.18252e-005,-6.55302,0.96857,-0.0377427,
2.7826e-005,3.58799e-005,-0.000110054,-7.84066,-11.6416,-0.359994,
-1.1583e-005,-1.79892e-005,-0.000125845,-5.89923,5.55917,0.00729602,
-5.05633e-005,6.20751e-005,-6.04395e-005,-8.81422,11.0603,-0.102434,
1.32034e-005,-6.53439e-005,-8.8619e-005,4.64426,2.67687,-0.133896,
-8.49337e-005,0.000110451,-5.65465e-005,-11.6514,7.79271,0.251914,
-8.40961e-005,5.28863e-006,-3.62685e-005,-0.453841,8.2967,0.0893375,
-6.99931e-005,-5.08051e-005,0.000218297,2.19554,2.26415,0.105628,
1.18829e-005,8.41213e-006,0.000229604,0.962671,0.37426,-0.167129,
5.28837e-006,-5.03799e-005,-6.04398e-005,-7.80769,-2.66121,-0.312415,
-5.08554e-005,-3.81643e-005,-6.76085e-005,-2.08551,6.36322,-0.12305,
5.98886e-005,1.31001e-006,0.000261175,-8.30456,-4.74194,-0.0172512,
5.03055e-005,-0.000105819,-8.68449e-005,5.4732,4.21841,-0.135034,
3.03759e-005,-1.95338e-005,0.000254989,4.53936,2.79511,0.072973,
5.87866e-005,-5.26514e-005,-0.000102172,-0.842362,2.19938,-0.45811,
-2.34109e-005,0.000116025,-9.7244e-005,-12.234,6.14153,-0.756465,
-3.5459e-005,-6.17739e-005,-9.47344e-005,8.84876,9.66409,-0.24951,
-9.46122e-005,4.53342e-005,-0.00019997,-5.9958,9.79713,-0.15633,
-1.04194e-005,2.19947e-005,-0.000247943,-8.85851,-1.45374,-0.0726046,
4.74057e-005,-3.57792e-005,-0.00023711,-2.35805,-9.14633,-0.424967,
-7.57558e-005,2.08356e-005,-0.00025627,-1.5293,10.7463,0.0318319,
