0,5.21485e-023nan,
737,1.28891e-021,3.72254e-020,
738,1.28572e-021,3.70411e-020,
739,1.28172e-021,3.68107e-020,
740,1.27721e-021,3.6553e-020,
741,1.27265e-021,3.62925e-020,
742,1.26847e-021,3.60548e-020,
743,1.26499e-021,3.58584e-020,
744,1.26261e-021,3.5723e-020,
745,1.26147e-021,3.56584e-020,
746,1.26177e-021,3.56738e-020,
747,1.26339e-021,3.57635e-020,
748,1.26618e-021,3.59187e-020,
749,1.26981e-021,3.61235e-020,
750,1.27403e-021,3.63632e-020,
751,1.27835e-021,3.66106e-020,
752,1.28239e-021,3.68432e-020,
753,1.28575e-021,3.70388e-020,
754,1.28817e-021,3.71805e-020,
755,1.28941e-021,3.72537e-020,
756,1.28939e-021,3.72539e-020,
757,1.28818e-021,3.71829e-020,
758,1.28578e-021,3.70444e-020,
759,1.28255e-021,3.68573e-020,
760,1.27875e-021,3.66386e-020,
761,1.27476e-021,3.64104e-020,
762,1.27099e-021,3.6195e-020,
763,1.26772e-021,3.60101e-020,
764,1.26534e-021,3.58747e-020,
765,1.26401e-021,3.57998e-020,
766,1.26391e-021,3.57938e-020,
767,1.26495e-021,3.58519e-020,
768,1.26702e-021,3.59688e-020,
769,1.27003e-021,3.61387e-020,
770,1.27353e-021,3.63381e-020,
771,1.27726e-021,3.65508e-020,
772,1.28082e-021,3.67562e-020,
773,1.28386e-021,3.69323e-020,
774,1.2862e-021,3.70683e-020,
775,1.28756e-021,3.71484e-020,
776,1.28782e-021,3.71645e-020,
777,1.28697e-021,3.71158e-020,
778,1.28518e-021,3.70125e-020,
779,1.28246e-021,3.68561e-020,
780,1.27921e-021,3.66694e-020,
781,1.27569e-021,3.64675e-020,
782,1.27228e-021,3.62728e-020,
783,1.26923e-021,3.60995e-020,
784,1.26695e-021,3.59688e-020,
785,1.2656e-021,3.58917e-020,
786,1.26522e-021,3.58685e-020,
787,1.2659e-021,3.59058e-020,
788,1.26753e-021,3.59963e-020,
789,1.26995e-021,3.61331e-020,
790,1.27296e-021,3.63038e-020,
791,1.27625e-021,3.64916e-020,
792,1.27948e-021,3.66775e-020,
793,1.28236e-021,3.68446e-020,
794,1.28463e-021,3.69769e-020,
795,1.28611e-021,3.70638e-020,
796,1.28664e-021,3.70961e-020,
797,1.2862e-021,3.70713e-020,
798,1.28478e-021,3.69904e-020,
799,1.28257e-021,3.68631e-020,
800,1.27971e-021,3.66989e-020,
801,1.27659e-021,3.65198e-020,
802,1.27345e-021,3.63402e-020,
803,1.2706e-021,3.61782e-020,
804,1.26832e-021,3.60488e-020,
805,1.26681e-021,3.59631e-020,
806,1.26618e-021,3.59266e-020,
807,1.26649e-021,3.59436e-020,
808,1.26778e-021,3.60161e-020,
809,1.26985e-021,3.61324e-020,
810,1.27248e-021,3.62817e-020,
811,1.27542e-021,3.64484e-020,
812,1.27835e-021,3.66165e-020,
813,1.28107e-021,3.6772e-020,
814,1.28329e-021,3.69002e-020,
815,1.28489e-021,3.69927e-020,
816,1.28561e-021,3.70344e-020,
817,1.28546e-021,3.70262e-020,
818,1.28441e-021,3.69657e-020,
819,1.28264e-021,3.68638e-020,
820,1.28026e-021,3.67274e-020,
821,1.27758e-021,3.65743e-020,
822,1.27483e-021,3.64182e-020,
823,1.27227e-021,3.62725e-020,
824,1.27015e-021,3.61525e-020,
825,1.2686e-021,3.60646e-020,
826,1.26776e-021,3.60173e-020,
827,1.26778e-021,3.60176e-020,
828,1.26854e-021,3.60609e-020,
829,1.27004e-021,3.61451e-020,
830,1.27205e-021,3.62588e-020,
831,1.27444e-021,3.63949e-020,
832,1.27697e-021,3.65394e-020,
833,1.27935e-021,3.66758e-020,
834,1.28142e-021,3.67957e-020,
835,1.28296e-021,3.68842e-020,
836,1.28378e-021,3.69328e-020,
837,1.28398e-021,3.6944e-020,
838,1.28337e-021,3.69092e-020,
839,1.28205e-021,3.6834e-020,
840,1.2802e-021,3.67276e-020,
841,1.27803e-021,3.66023e-020,
842,1.27567e-021,3.6467e-020,
843,1.27343e-021,3.63387e-020,
844,1.27146e-021,3.62258e-020,
845,1.27001e-021,3.61425e-020,
846,1.26915e-021,3.6093e-020,
847,1.26898e-021,3.60829e-020,
848,1.26955e-021,3.61144e-020,
849,1.27074e-021,3.61823e-020,
850,1.27243e-021,3.62783e-020,
851,1.27444e-021,3.6393e-020,
852,1.27659e-021,3.65169e-020,
853,1.27866e-021,3.66361e-020,
854,1.28045e-021,3.67395e-020,
855,1.2818e-021,3.68182e-020,
856,1.2826e-021,3.68648e-020,
857,1.28276e-021,3.68746e-020,
858,1.2823e-021,3.68487e-020,
859,1.28125e-021,3.67883e-020,
860,1.27977e-021,3.67028e-020,
861,1.2779e-021,3.65957e-020,
862,1.27588e-021,3.648e-020,
863,1.27386e-021,3.63648e-020,
864,1.27214e-021,3.62669e-020,
865,1.27083e-021,3.61919e-020,
866,1.27005e-021,3.61469e-020,
867,1.2698e-021,3.61326e-020,
868,1.27027e-021,3.61581e-020,
869,1.27123e-021,3.62123e-020,
870,1.27272e-021,3.62962e-020,
871,1.27448e-021,3.63957e-020,
872,1.2764e-021,3.65054e-020,
873,1.27831e-021,3.66149e-020,
874,1.28007e-021,3.67151e-020,
875,1.2814e-021,3.67923e-020,
876,1.28225e-021,3.68412e-020,
877,1.28253e-021,3.68579e-020,
878,1.28217e-021,3.68385e-020,
879,1.28133e-021,3.67901e-020,
880,1.27998e-021,3.67134e-020,
881,1.27828e-021,3.66168e-020,
882,1.27645e-021,3.65121e-020,
883,1.27459e-021,3.64068e-020,
884,1.27291e-021,3.6311e-020,
885,1.27156e-021,3.62343e-020,
886,1.27063e-021,3.61815e-020,
887,1.27032e-021,3.6163e-020,
888,1.27046e-021,3.61701e-020,
889,1.2712e-021,3.62116e-020,
890,1.27239e-021,3.62786e-020,
891,1.27395e-021,3.63671e-020,
892,1.27568e-021,3.64649e-020,
893,1.27743e-021,3.65653e-020,
894,1.27908e-021,3.666e-020,
895,1.28038e-021,3.67351e-020,
896,1.28127e-021,3.67863e-020,
897,1.28171e-021,3.6812e-020,
898,1.28158e-021,3.68051e-020,
899,1.28097e-021,3.67703e-020,
900,1.27994e-021,3.67111e-020,
901,1.27857e-021,3.66327e-020,
902,1.27702e-021,3.65443e-020,
903,1.27537e-021,3.645e-020,
904,1.27388e-021,3.6365e-020,
905,1.27262e-021,3.62938e-020,
906,1.2718e-021,3.62463e-020,
907,1.27139e-021,3.62233e-020,
908,1.27151e-021,3.62295e-020,
909,1.27207e-021,3.62612e-020,
910,1.27296e-021,3.63118e-020,
911,1.27424e-021,3.63845e-020,
912,1.27564e-021,3.64647e-020,
913,1.27712e-021,3.65489e-020,
914,1.27842e-021,3.66244e-020,
915,1.27951e-021,3.6687e-020,
916,1.28022e-021,3.67287e-020,
917,1.28062e-021,3.67519e-020,
918,1.28058e-021,3.67499e-020,
919,1.28014e-021,3.67239e-020,
920,1.27929e-021,3.66755e-020,
921,1.27818e-021,3.66114e-020,
922,1.27686e-021,3.6536e-020,
923,1.27549e-021,3.64571e-020,
924,1.27423e-021,3.63845e-020,
925,1.27319e-021,3.63245e-020,
926,1.27243e-021,3.62814e-020,
927,1.27206e-021,3.626e-020,
928,1.27216e-021,3.62654e-020,
929,1.27266e-021,3.62933e-020,
930,1.27355e-021,3.6344e-020,
931,1.2747e-021,3.64102e-020,
932,1.276e-021,3.64841e-020,
933,1.27742e-021,3.65652e-020,
934,1.2787e-021,3.664e-020,
935,1.27977e-021,3.67016e-020,
936,1.28048e-021,3.67432e-020,
937,1.28082e-021,3.6763e-020,
938,1.28073e-021,3.6758e-020,
939,1.28024e-021,3.67306e-020,
940,1.27942e-021,3.66833e-020,
941,1.27828e-021,3.6619e-020,
942,1.277e-021,3.65454e-020,
943,1.27569e-021,3.64704e-020,
944,1.27445e-021,3.63998e-020,
945,1.27346e-021,3.6343e-020,
946,1.27276e-021,3.63029e-020,
947,1.27241e-021,3.62824e-020,
948,1.27247e-021,3.62845e-020,
949,1.27292e-021,3.63099e-020,
950,1.27367e-021,3.63521e-020,
951,1.27472e-021,3.64112e-020,
952,1.27583e-021,3.64744e-020,
953,1.27705e-021,3.65436e-020,
954,1.27817e-021,3.66074e-020,
955,1.2791e-021,3.66609e-020,
956,1.27976e-021,3.66998e-020,
957,1.28005e-021,3.67171e-020,
958,1.28007e-021,3.67185e-020,
959,1.27965e-021,3.66954e-020,
960,1.27897e-021,3.66563e-020,
961,1.27799e-021,3.66005e-020,
962,1.27683e-021,3.65345e-020,
963,1.27563e-021,3.6466e-020,
964,1.27454e-021,3.64039e-020,
965,1.27358e-021,3.63492e-020,
966,1.27294e-021,3.63135e-020,
967,1.27262e-021,3.62944e-020,
968,1.27271e-021,3.62997e-020,
969,1.27314e-021,3.6324e-020,
970,1.2739e-021,3.63663e-020,
971,1.27487e-021,3.64219e-020,
972,1.27599e-021,3.64862e-020,
973,1.27712e-021,3.65502e-020,
974,1.2782e-021,3.66123e-020,
975,1.27907e-021,3.66617e-020,
976,1.27971e-021,3.66987e-020,
977,1.28004e-021,3.67179e-020,
978,1.27999e-021,3.67155e-020,
979,1.27967e-021,3.66968e-020,
980,1.27901e-021,3.66591e-020,
981,1.2781e-021,3.66067e-020,
982,1.27709e-021,3.65489e-020,
983,1.27605e-021,3.64889e-020,
984,1.27507e-021,3.64325e-020,
985,1.2742e-021,3.63828e-020,
986,1.27363e-021,3.63501e-020,
987,1.27331e-021,3.63322e-020,
988,1.27331e-021,3.63316e-020,
989,1.27365e-021,3.63503e-020,
990,1.2742e-021,3.63819e-020,
991,1.27503e-021,3.64294e-020,
992,1.27596e-021,3.64829e-020,
993,1.27693e-021,3.65378e-020,
994,1.27786e-021,3.65922e-020,
995,1.27865e-021,3.66377e-020,
996,1.27924e-021,3.66723e-020,
997,1.27956e-021,3.66908e-020,
998,1.27966e-021,3.66965e-020,
999,1.27941e-021,3.66827e-020,
1000,1.27894e-021,3.6656e-020,
1001,1.27827e-021,3.66175e-020,
1002,1.27738e-021,3.65671e-020,
1003,1.27644e-021,3.65125e-020,
1004,1.27551e-021,3.64602e-020,
1005,1.2747e-021,3.64132e-020,
1006,1.27399e-021,3.63726e-020,
1007,1.27354e-021,3.63465e-020,
1008,1.27337e-021,3.63369e-020,
1009,1.27349e-021,3.63428e-020,
1010,1.27388e-021,3.6364e-020,
1011,1.27451e-021,3.63994e-020,
1012,1.27537e-021,3.64484e-020,
1013,1.27631e-021,3.65017e-020,
1014,1.27727e-021,3.65568e-020,
1015,1.27816e-021,3.66076e-020,
1016,1.27893e-021,3.6652e-020,
1017,1.27942e-021,3.66809e-020,
1018,1.27964e-021,3.66941e-020,
1019,1.27957e-021,3.66907e-020,
1020,1.27925e-021,3.66729e-020,
1021,1.27866e-021,3.66398e-020,
1022,1.27786e-021,3.65944e-020,
1023,1.27698e-021,3.65441e-020,
1024,1.27606e-021,3.64914e-020,
1025,1.27519e-021,3.64417e-020,
1026,1.2744e-021,3.63967e-020,
1027,1.27384e-021,3.63646e-020,
1028,1.27355e-021,3.63477e-020,
1029,1.27353e-021,3.63463e-020,
1030,1.27379e-021,3.63611e-020,
1031,1.27432e-021,3.63911e-020,
1032,1.27506e-021,3.64322e-020,
1033,1.27586e-021,3.64783e-020,
1034,1.27671e-021,3.65268e-020,
1035,1.27755e-021,3.65747e-020,
1036,1.27827e-021,3.66158e-020,
1037,1.27881e-021,3.66466e-020,
1038,1.27908e-021,3.66626e-020,
1039,1.27921e-021,3.66701e-020,
1040,1.27904e-021,3.66604e-020,
1041,1.27866e-021,3.66383e-020,
1042,1.27805e-021,3.66035e-020,
1043,1.27737e-021,3.65649e-020,
1044,1.27664e-021,3.65225e-020,
1045,1.27588e-021,3.64797e-020,
1046,1.27521e-021,3.64417e-020,
1047,1.27472e-021,3.64126e-020,
1048,1.2744e-021,3.63951e-020,
1049,1.2743e-021,3.6389e-020,
1050,1.27441e-021,3.63953e-020,
1051,1.2747e-021,3.64119e-020,
1052,1.27522e-021,3.64417e-020,
1053,1.27581e-021,3.64757e-020,
1054,1.2765e-021,3.65156e-020,
1055,1.27718e-021,3.65543e-020,
1056,1.2778e-021,3.65904e-020,
1057,1.27832e-021,3.66201e-020,
1058,1.27861e-021,3.66369e-020,
1059,1.2787e-021,3.66424e-020,
1060,1.27862e-021,3.66375e-020,
1061,1.27827e-021,3.66177e-020,
1062,1.27774e-021,3.65879e-020,
1063,1.27713e-021,3.65525e-020,
1064,1.27644e-021,3.65131e-020,
1065,1.27575e-021,3.64732e-020,
1066,1.27518e-021,3.64401e-020,
1067,1.27471e-021,3.6413e-020,
1068,1.27443e-021,3.63963e-020,
1069,1.27435e-021,3.63916e-020,
1070,1.27448e-021,3.6398e-020,
1071,1.27475e-021,3.64138e-020,
1072,1.27522e-021,3.64405e-020,
1073,1.27577e-021,3.64717e-020,
1074,1.27636e-021,3.65061e-020,
1075,1.27695e-021,3.65399e-020,
1076,1.27743e-021,3.65677e-020,
1077,1.27786e-021,3.65932e-020,
1078,1.27811e-021,3.66079e-020,
1079,1.27818e-021,3.66123e-020,
1080,1.27809e-021,3.66069e-020,
1081,1.27774e-021,3.65875e-020,
1082,1.27733e-021,3.65641e-020,
1083,1.27679e-021,3.65335e-020,
1084,1.27622e-021,3.65012e-020,
1085,1.27566e-021,3.64692e-020,
1086,1.2752e-021,3.6443e-020,
1087,1.2748e-021,3.64195e-020,
1088,1.27456e-021,3.64058e-020,
1089,1.27452e-021,3.64032e-020,
1090,1.27462e-021,3.64084e-020,
1091,1.27488e-021,3.6423e-020,
1092,1.27523e-021,3.64433e-020,
1093,1.27572e-021,3.64707e-020,
1094,1.27627e-021,3.65017e-020,
1095,1.2768e-021,3.65321e-020,
1096,1.27733e-021,3.65617e-020,
1097,1.27777e-021,3.65874e-020,
1098,1.27807e-021,3.66043e-020,
1099,1.27824e-021,3.66145e-020,
1100,1.27823e-021,3.66143e-020,
1101,1.27807e-021,3.66046e-020,
1102,1.27776e-021,3.6587e-020,
1103,1.27733e-021,3.65628e-020,
1104,1.27684e-021,3.65349e-020,
1105,1.27629e-021,3.65039e-020,
1106,1.27581e-021,3.64766e-020,
1107,1.27543e-021,3.64553e-020,
1108,1.27515e-021,3.64391e-020,
1109,1.27502e-021,3.64319e-020,
1110,1.27501e-021,3.64313e-020,
1111,1.27518e-021,3.64409e-020,
1112,1.27544e-021,3.64563e-020,
1113,1.27583e-021,3.64786e-020,
1114,1.2763e-021,3.65049e-020,
1115,1.27684e-021,3.65355e-020,
1116,1.27723e-021,3.65581e-020,
1117,1.27765e-021,3.65817e-020,
1118,1.27791e-021,3.65964e-020,
1119,1.27801e-021,3.66026e-020,
1120,1.27805e-021,3.66049e-020,
1121,1.27787e-021,3.65946e-020,
1122,1.2776e-021,3.65789e-020,
1123,1.27722e-021,3.65574e-020,
1124,1.27686e-021,3.6536e-020,
1125,1.27643e-021,3.65119e-020,
1126,1.276e-021,3.64862e-020,
1127,1.27568e-021,3.64682e-020,
1128,1.27542e-021,3.64529e-020,
1129,1.27528e-021,3.64453e-020,
1130,1.27525e-021,3.64435e-020,
1131,1.27534e-021,3.6449e-020,
1132,1.27553e-021,3.64594e-020,
1133,1.27581e-021,3.64756e-020,
1134,1.27615e-021,3.64959e-020,
1135,1.27655e-021,3.65191e-020,
1136,1.27698e-021,3.65436e-020,
1137,1.27733e-021,3.65637e-020,
1138,1.27764e-021,3.65815e-020,
1139,1.27777e-021,3.65894e-020,
1140,1.2778e-021,3.65913e-020,
1141,1.27774e-021,3.65878e-020,
1142,1.27752e-021,3.65759e-020,
1143,1.27722e-021,3.65586e-020,
1144,1.27687e-021,3.65376e-020,
1145,1.27647e-021,3.65149e-020,
1146,1.2761e-021,3.64937e-020,
1147,1.27579e-021,3.64756e-020,
1148,1.27551e-021,3.64597e-020,
1149,1.27533e-021,3.64493e-020,
1150,1.27529e-021,3.64466e-020,
1151,1.27537e-021,3.64509e-020,
1152,1.27554e-021,3.64607e-020,
1153,1.27584e-021,3.64781e-020,
1154,1.2762e-021,3.64983e-020,
1155,1.27655e-021,3.65184e-020,
1156,1.27694e-021,3.65408e-020,
1157,1.27728e-021,3.65603e-020,
1158,1.27753e-021,3.6575e-020,
1159,1.27771e-021,3.65856e-020,
1160,1.2778e-021,3.65904e-020,
1161,1.27775e-021,3.65885e-020,
1162,1.27763e-021,3.6581e-020,
1163,1.27735e-021,3.65657e-020,
1164,1.27703e-021,3.65477e-020,
1165,1.27661e-021,3.65234e-020,
1166,1.27626e-021,3.65034e-020,
1167,1.27588e-021,3.64816e-020,
1168,1.27561e-021,3.64664e-020,
1169,1.27543e-021,3.64553e-020,
1170,1.27538e-021,3.6453e-020,
1171,1.27544e-021,3.64563e-020,
1172,1.27565e-021,3.64678e-020,
1173,1.27589e-021,3.64815e-020,
1174,1.27622e-021,3.65001e-020,
1175,1.27657e-021,3.65203e-020,
1176,1.27691e-021,3.654e-020,
1177,1.27727e-021,3.65601e-020,
1178,1.27758e-021,3.65781e-020,
1179,1.27779e-021,3.65902e-020,
1180,1.27792e-021,3.65971e-020,
1181,1.27795e-021,3.6599e-020,
1182,1.2778e-021,3.65905e-020,
1183,1.27761e-021,3.65795e-020,
1184,1.27735e-021,3.65646e-020,
1185,1.27703e-021,3.65465e-020,
1186,1.27669e-021,3.65273e-020,
1187,1.27643e-021,3.65122e-020,
1188,1.27613e-021,3.6495e-020,
1189,1.27592e-021,3.64829e-020,
1190,1.27579e-021,3.64762e-020,
1191,1.27572e-021,3.64718e-020,
1192,1.27575e-021,3.64733e-020,
1193,1.27582e-021,3.64779e-020,
1194,1.27598e-021,3.64869e-020,
1195,1.27624e-021,3.65013e-020,
1196,1.27646e-021,3.65142e-020,
1197,1.27674e-021,3.65305e-020,
1198,1.27698e-021,3.65441e-020,
1199,1.27726e-021,3.65603e-020,
1200,1.27744e-021,3.65704e-020,
1201,1.27754e-021,3.65762e-020,
1202,1.27757e-021,3.65781e-020,
1203,1.27753e-021,3.65757e-020,
1204,1.27741e-021,3.65688e-020,
1205,1.27725e-021,3.65596e-020,
1206,1.27701e-021,3.65456e-020,
1207,1.27675e-021,3.65306e-020,
1208,1.27645e-021,3.65136e-020,
1209,1.27624e-021,3.65019e-020,
1210,1.27609e-021,3.64928e-020,
1211,1.27595e-021,3.64848e-020,
1212,1.2759e-021,3.64818e-020,
1213,1.27591e-021,3.64828e-020,
1214,1.27604e-021,3.64903e-020,
1215,1.27619e-021,3.64981e-020,
1216,1.27641e-021,3.65111e-020,
1217,1.27666e-021,3.65255e-020,
1218,1.27692e-021,3.65399e-020,
1219,1.27715e-021,3.65532e-020,
1220,1.27728e-021,3.65609e-020,
1221,1.27737e-021,3.65663e-020,
1222,1.27736e-021,3.6566e-020,
1223,1.27733e-021,3.65644e-020,
1224,1.27719e-021,3.65564e-020,
1225,1.27701e-021,3.65463e-020,
1226,1.27675e-021,3.65315e-020,
1227,1.27645e-021,3.65146e-020,
1228,1.27611e-021,3.6495e-020,
1229,1.27583e-021,3.64788e-020,
1230,1.2756e-021,3.64656e-020,
1231,1.27542e-021,3.64554e-020,
1232,1.27541e-021,3.64551e-020,
1233,1.27553e-021,3.64616e-020,
1234,1.27573e-021,3.64725e-020,
1235,1.27603e-021,3.649e-020,
1236,1.27633e-021,3.65069e-020,
1237,1.27671e-021,3.65287e-020,
1238,1.27702e-021,3.6546e-020,
1239,1.2773e-021,3.65625e-020,
1240,1.27753e-021,3.65757e-020,
1241,1.27771e-021,3.65853e-020,
1242,1.27779e-021,3.65898e-020,
1243,1.27773e-021,3.65869e-020,
1244,1.27761e-021,3.65805e-020,
1245,1.27737e-021,3.65664e-020,
1246,1.27702e-021,3.65467e-020,
1247,1.27668e-021,3.6527e-020,
1248,1.2763e-021,3.65058e-020,
1249,1.27599e-021,3.64881e-020,
1250,1.27566e-021,3.64689e-020,
1251,1.27545e-021,3.64571e-020,
1252,1.27532e-021,3.64501e-020,
1253,1.27533e-021,3.64499e-020,
1254,1.27548e-021,3.64584e-020,
1255,1.2757e-021,3.64711e-020,
1256,1.276e-021,3.64883e-020,
1257,1.27635e-021,3.65084e-020,
1258,1.27675e-021,3.65311e-020,
1259,1.27711e-021,3.65518e-020,
1260,1.27747e-021,3.65724e-020,
1261,1.27778e-021,3.65899e-020,
1262,1.27792e-021,3.65985e-020,
1263,1.27795e-021,3.66006e-020,
1264,1.27786e-021,3.65952e-020,
1265,1.27763e-021,3.65816e-020,
1266,1.27731e-021,3.65629e-020,
1267,1.27689e-021,3.65396e-020,
1268,1.27649e-021,3.65163e-020,
1269,1.27607e-021,3.64924e-020,
1270,1.27571e-021,3.64718e-020,
1271,1.27542e-021,3.64548e-020,
1272,1.27524e-021,3.64447e-020,
1273,1.27516e-021,3.64402e-020,
1274,1.27523e-021,3.64439e-020,
1275,1.27535e-021,3.64516e-020,
1276,1.27571e-021,3.64714e-020,
1277,1.27607e-021,3.64925e-020,
1278,1.27653e-021,3.65187e-020,
1279,1.27698e-021,3.65442e-020,
1280,1.27737e-021,3.65667e-020,
1281,1.27773e-021,3.65878e-020,
1282,1.27798e-021,3.66021e-020,
1283,1.27813e-021,3.66107e-020,
1284,1.27813e-021,3.66109e-020,
1285,1.27802e-021,3.66046e-020,
1286,1.27777e-021,3.65906e-020,
1287,1.27741e-021,3.65702e-020,
1288,1.27697e-021,3.65456e-020,
1289,1.27654e-021,3.65201e-020,
1290,1.27613e-021,3.64967e-020,
1291,1.27579e-021,3.64769e-020,
1292,1.2755e-021,3.64604e-020,
1293,1.27527e-021,3.64472e-020,
1294,1.27521e-021,3.64437e-020,
1295,1.27526e-021,3.64464e-020,
1296,1.27548e-021,3.64583e-020,
1297,1.27575e-021,3.64732e-020,
1298,1.27607e-021,3.64923e-020,
1299,1.27648e-021,3.65155e-020,
1300,1.2768e-021,3.6534e-020,
1301,1.27715e-021,3.65542e-020,
1302,1.27742e-021,3.65692e-020,
1303,1.27761e-021,3.65803e-020,
1304,1.27769e-021,3.65853e-020,
1305,1.27766e-021,3.65839e-020,
1306,1.27747e-021,3.65724e-020,
1307,1.27719e-021,3.65567e-020,
1308,1.27678e-021,3.65341e-020,
1309,1.27641e-021,3.65127e-020,
1310,1.27608e-021,3.64937e-020,
1311,1.27574e-021,3.64742e-020,
1312,1.2755e-021,3.64608e-020,
1313,1.27538e-021,3.64536e-020,
1314,1.27536e-021,3.6452e-020,
1315,1.27552e-021,3.64608e-020,
1316,1.27573e-021,3.64732e-020,
1317,1.27608e-021,3.64934e-020,
1318,1.27646e-021,3.65148e-020,
1319,1.27685e-021,3.65371e-020,
1320,1.27722e-021,3.65587e-020,
1321,1.27755e-021,3.65772e-020,
1322,1.27771e-021,3.65865e-020,
1323,1.27781e-021,3.65924e-020,
1324,1.2778e-021,3.65914e-020,
1325,1.27766e-021,3.65838e-020,
1326,1.27741e-021,3.65691e-020,
1327,1.27708e-021,3.65504e-020,
1328,1.27671e-021,3.65292e-020,
1329,1.27631e-021,3.65065e-020,
1330,1.27592e-021,3.64836e-020,
1331,1.27562e-021,3.64664e-020,
1332,1.2754e-021,3.64542e-020,
1333,1.27528e-021,3.64479e-020,
1334,1.27527e-021,3.64469e-020,
1335,1.27538e-021,3.64538e-020,
1336,1.27558e-021,3.64648e-020,
1337,1.27583e-021,3.6479e-020,
1338,1.27616e-021,3.64979e-020,
1339,1.27653e-021,3.65193e-020,
1340,1.27692e-021,3.6541e-020,
1341,1.27721e-021,3.65582e-020,
1342,1.27748e-021,3.65731e-020,
1343,1.27763e-021,3.65824e-020,
1344,1.2777e-021,3.65864e-020,
1345,1.27767e-021,3.65843e-020,
1346,1.27755e-021,3.65776e-020,
1347,1.27735e-021,3.65658e-020,
1348,1.27712e-021,3.6553e-020,
1349,1.27684e-021,3.65374e-020,
1350,1.27658e-021,3.6522e-020,
1351,1.27631e-021,3.65065e-020,
1352,1.27604e-021,3.64912e-020,
1353,1.27586e-021,3.64808e-020,
1354,1.27577e-021,3.64752e-020,
1355,1.2757e-021,3.64717e-020,
1356,1.27575e-021,3.6474e-020,
1357,1.27589e-021,3.64824e-020,
1358,1.2761e-021,3.64944e-020,
1359,1.27634e-021,3.65081e-020,
1360,1.27655e-021,3.652e-020,
1361,1.2768e-021,3.65344e-020,
1362,1.277e-021,3.6546e-020,
1363,1.27715e-021,3.65553e-020,
1364,1.27723e-021,3.65597e-020,
1365,1.27725e-021,3.65607e-020,
1366,1.27717e-021,3.65563e-020,
1367,1.27704e-021,3.65491e-020,
1368,1.27688e-021,3.65395e-020,
1369,1.27666e-021,3.65271e-020,
1370,1.27641e-021,3.65125e-020,
1371,1.27618e-021,3.64994e-020,
1372,1.27598e-021,3.64885e-020,
1373,1.27586e-021,3.64813e-020,
1374,1.27579e-021,3.64775e-020,
1375,1.27583e-021,3.64793e-020,
1376,1.27592e-021,3.6484e-020,
1377,1.27606e-021,3.64926e-020,
1378,1.27626e-021,3.65037e-020,
1379,1.27649e-021,3.65171e-020,
1380,1.27672e-021,3.65308e-020,
1381,1.27694e-021,3.65428e-020,
1382,1.2771e-021,3.6552e-020,
1383,1.27725e-021,3.65604e-020,
1384,1.27725e-021,3.65608e-020,
1385,1.27725e-021,3.65604e-020,
1386,1.27712e-021,3.65534e-020,
1387,1.27697e-021,3.65444e-020,
1388,1.27678e-021,3.65335e-020,
1389,1.27651e-021,3.65192e-020,
1390,1.27626e-021,3.65043e-020,
1391,1.27602e-021,3.64901e-020,
1392,1.27586e-021,3.6481e-020,
1393,1.27575e-021,3.64745e-020,
1394,1.27572e-021,3.64729e-020,
1395,1.27579e-021,3.64765e-020,
1396,1.27592e-021,3.64842e-020,
1397,1.27607e-021,3.64933e-020,
1398,1.27629e-021,3.65055e-020,
1399,1.27652e-021,3.6519e-020,
1400,1.27672e-021,3.65307e-020,
1401,1.27689e-021,3.65404e-020,
1402,1.27706e-021,3.655e-020,
1403,1.2772e-021,3.65585e-020,
1404,1.27732e-021,3.65651e-020,
1405,1.27733e-021,3.65653e-020,
1406,1.27725e-021,3.6561e-020,
1407,1.27712e-021,3.65532e-020,
1408,1.27696e-021,3.65437e-020,
1409,1.27673e-021,3.6531e-020,
1410,1.27645e-021,3.65154e-020,
1411,1.2762e-021,3.65006e-020,
1412,1.27598e-021,3.64882e-020,
1413,1.2758e-021,3.64772e-020,
1414,1.27569e-021,3.64716e-020,
1415,1.27565e-021,3.64692e-020,
1416,1.27568e-021,3.64711e-020,
1417,1.27588e-021,3.6482e-020,
1418,1.27608e-021,3.64932e-020,
1419,1.27635e-021,3.65087e-020,
1420,1.27657e-021,3.65216e-020,
1421,1.27681e-021,3.65349e-020,
1422,1.277e-021,3.65461e-020,
1423,1.27707e-021,3.65502e-020,
1424,1.27715e-021,3.65546e-020,
1425,1.27716e-021,3.6555e-020,
1426,1.27702e-021,3.65477e-020,
1427,1.27692e-021,3.65417e-020,
1428,1.27674e-021,3.65316e-020,
1429,1.27656e-021,3.65217e-020,
1430,1.27637e-021,3.651e-020,
1431,1.27621e-021,3.65011e-020,
1432,1.27612e-021,3.64955e-020,
1433,1.27608e-021,3.64938e-020,
1434,1.2761e-021,3.64946e-020,
1435,1.27617e-021,3.64985e-020,
1436,1.27627e-021,3.65043e-020,
1437,1.2764e-021,3.65117e-020,
1438,1.27652e-021,3.65193e-020,
1439,1.27675e-021,3.65315e-020,
1440,1.27686e-021,3.65386e-020,
1441,1.27696e-021,3.65442e-020,
1442,1.27705e-021,3.65489e-020,
1443,1.27709e-021,3.65514e-020,
1444,1.27707e-021,3.65502e-020,
1445,1.27704e-021,3.65482e-020,
1446,1.27696e-021,3.65439e-020,
1447,1.27683e-021,3.65363e-020,
1448,1.27666e-021,3.65269e-020,
1449,1.27651e-021,3.65179e-020,
