0,5.21515e-023nan,
737,1.25574e-021,3.53219e-020,
738,1.25878e-021,3.5491e-020,
739,1.26272e-021,3.57122e-020,
740,1.26724e-021,3.59683e-020,
741,1.27191e-021,3.62347e-020,
742,1.27626e-021,3.64851e-020,
743,1.27976e-021,3.66882e-020,
744,1.28226e-021,3.68341e-020,
745,1.28339e-021,3.69013e-020,
746,1.28314e-021,3.68883e-020,
747,1.28148e-021,3.67932e-020,
748,1.2786e-021,3.66284e-020,
749,1.27472e-021,3.64066e-020,
750,1.27035e-021,3.61582e-020,
751,1.26588e-021,3.59049e-020,
752,1.26173e-021,3.56708e-020,
753,1.25836e-021,3.54807e-020,
754,1.25608e-021,3.53511e-020,
755,1.25498e-021,3.52886e-020,
756,1.25531e-021,3.5305e-020,
757,1.25696e-021,3.53953e-020,
758,1.25977e-021,3.55513e-020,
759,1.2635e-021,3.57595e-020,
760,1.2677e-021,3.59973e-020,
761,1.27207e-021,3.62455e-020,
762,1.2761e-021,3.64764e-020,
763,1.27947e-021,3.66705e-020,
764,1.28187e-021,3.68093e-020,
765,1.28306e-021,3.68785e-020,
766,1.28296e-021,3.68738e-020,
767,1.28157e-021,3.6794e-020,
768,1.27913e-021,3.66552e-020,
769,1.27575e-021,3.64623e-020,
770,1.27187e-021,3.62411e-020,
771,1.26784e-021,3.60129e-020,
772,1.26403e-021,3.57986e-020,
773,1.26087e-021,3.56212e-020,
774,1.2586e-021,3.54928e-020,
775,1.25744e-021,3.54268e-020,
776,1.25749e-021,3.54288e-020,
777,1.25875e-021,3.54985e-020,
778,1.26104e-021,3.56267e-020,
779,1.26418e-021,3.58028e-020,
780,1.26781e-021,3.60083e-020,
781,1.27158e-021,3.62229e-020,
782,1.27511e-021,3.64258e-020,
783,1.27811e-021,3.65984e-020,
784,1.28024e-021,3.67218e-020,
785,1.28131e-021,3.67833e-020,
786,1.28132e-021,3.67839e-020,
787,1.28017e-021,3.67178e-020,
788,1.27798e-021,3.65921e-020,
789,1.27503e-021,3.64229e-020,
790,1.27157e-021,3.62257e-020,
791,1.26797e-021,3.6021e-020,
792,1.26461e-021,3.58308e-020,
793,1.26173e-021,3.56677e-020,
794,1.25964e-021,3.55501e-020,
795,1.25855e-021,3.54883e-020,
796,1.25855e-021,3.54873e-020,
797,1.25969e-021,3.55509e-020,
798,1.26177e-021,3.56664e-020,
799,1.26457e-021,3.58244e-020,
800,1.26783e-021,3.60097e-020,
801,1.27124e-021,3.62045e-020,
802,1.27439e-021,3.63854e-020,
803,1.27704e-021,3.65385e-020,
804,1.27896e-021,3.66503e-020,
805,1.2799e-021,3.67054e-020,
806,1.27991e-021,3.6706e-020,
807,1.27884e-021,3.66453e-020,
808,1.27696e-021,3.65371e-020,
809,1.27431e-021,3.63851e-020,
810,1.27123e-021,3.62101e-020,
811,1.26803e-021,3.60281e-020,
812,1.26503e-021,3.58587e-020,
813,1.26246e-021,3.57134e-020,
814,1.26062e-021,3.56094e-020,
815,1.25963e-021,3.55533e-020,
816,1.25968e-021,3.55549e-020,
817,1.26069e-021,3.561e-020,
818,1.26263e-021,3.57187e-020,
819,1.26515e-021,3.586e-020,
820,1.26809e-021,3.60267e-020,
821,1.27116e-021,3.62014e-020,
822,1.27404e-021,3.6366e-020,
823,1.27639e-021,3.65023e-020,
824,1.27811e-021,3.66012e-020,
825,1.27894e-021,3.66499e-020,
826,1.27892e-021,3.66484e-020,
827,1.27786e-021,3.65883e-020,
828,1.27606e-021,3.64844e-020,
829,1.27361e-021,3.63439e-020,
830,1.2708e-021,3.61842e-020,
831,1.26783e-021,3.60157e-020,
832,1.26503e-021,3.58582e-020,
833,1.26266e-021,3.57247e-020,
834,1.26098e-021,3.56305e-020,
835,1.2601e-021,3.55816e-020,
836,1.26011e-021,3.55817e-020,
837,1.26096e-021,3.5629e-020,
838,1.26264e-021,3.57233e-020,
839,1.26486e-021,3.58484e-020,
840,1.26746e-021,3.59958e-020,
841,1.27024e-021,3.61539e-020,
842,1.2728e-021,3.62997e-020,
843,1.27497e-021,3.64246e-020,
844,1.27649e-021,3.65128e-020,
845,1.27729e-021,3.65594e-020,
846,1.27735e-021,3.65624e-020,
847,1.27657e-021,3.65179e-020,
848,1.27506e-021,3.64311e-020,
849,1.27299e-021,3.63123e-020,
850,1.2706e-021,3.61751e-020,
851,1.26807e-021,3.603e-020,
852,1.26568e-021,3.5894e-020,
853,1.26371e-021,3.57821e-020,
854,1.26232e-021,3.57026e-020,
855,1.26163e-021,3.56636e-020,
856,1.26168e-021,3.56658e-020,
857,1.26254e-021,3.5714e-020,
858,1.26406e-021,3.57994e-020,
859,1.26602e-021,3.59108e-020,
860,1.26835e-021,3.60436e-020,
861,1.2707e-021,3.61782e-020,
862,1.27296e-021,3.63074e-020,
863,1.27485e-021,3.6417e-020,
864,1.27618e-021,3.64942e-020,
865,1.27683e-021,3.65325e-020,
866,1.27673e-021,3.65282e-020,
867,1.27598e-021,3.64848e-020,
868,1.2746e-021,3.64062e-020,
869,1.27274e-021,3.63e-020,
870,1.27061e-021,3.61782e-020,
871,1.26835e-021,3.6049e-020,
872,1.26626e-021,3.59303e-020,
873,1.2644e-021,3.58251e-020,
874,1.26309e-021,3.57503e-020,
875,1.26239e-021,3.57098e-020,
876,1.26238e-021,3.57091e-020,
877,1.263e-021,3.57433e-020,
878,1.26424e-021,3.58125e-020,
879,1.26597e-021,3.59097e-020,
880,1.26795e-021,3.60214e-020,
881,1.27008e-021,3.61417e-020,
882,1.27212e-021,3.62577e-020,
883,1.27385e-021,3.63572e-020,
884,1.27512e-021,3.64299e-020,
885,1.27575e-021,3.64668e-020,
886,1.27581e-021,3.64709e-020,
887,1.27521e-021,3.64377e-020,
888,1.27406e-021,3.63725e-020,
889,1.27244e-021,3.62803e-020,
890,1.27052e-021,3.61714e-020,
891,1.26851e-021,3.6057e-020,
892,1.26658e-021,3.59482e-020,
893,1.26495e-021,3.58553e-020,
894,1.26377e-021,3.57883e-020,
895,1.2631e-021,3.57505e-020,
896,1.26315e-021,3.57531e-020,
897,1.26377e-021,3.57882e-020,
898,1.26489e-021,3.58505e-020,
899,1.26646e-021,3.59395e-020,
900,1.26831e-021,3.60443e-020,
901,1.2702e-021,3.61518e-020,
902,1.27206e-021,3.62578e-020,
903,1.27363e-021,3.63473e-020,
904,1.27477e-021,3.64128e-020,
905,1.27536e-021,3.64484e-020,
906,1.27544e-021,3.64524e-020,
907,1.27492e-021,3.64235e-020,
908,1.27384e-021,3.63622e-020,
909,1.27234e-021,3.62767e-020,
910,1.27065e-021,3.61801e-020,
911,1.26879e-021,3.60742e-020,
912,1.26705e-021,3.59748e-020,
913,1.26551e-021,3.58872e-020,
914,1.26435e-021,3.58206e-020,
915,1.26365e-021,3.57808e-020,
916,1.26359e-021,3.57769e-020,
917,1.26399e-021,3.57992e-020,
918,1.26483e-021,3.58476e-020,
919,1.26613e-021,3.5921e-020,
920,1.26766e-021,3.6008e-020,
921,1.26935e-021,3.6104e-020,
922,1.27088e-021,3.61919e-020,
923,1.27225e-021,3.62706e-020,
924,1.2733e-021,3.63311e-020,
925,1.27384e-021,3.63627e-020,
926,1.27398e-021,3.63712e-020,
927,1.27363e-021,3.63519e-020,
928,1.27287e-021,3.63088e-020,
929,1.2717e-021,3.62416e-020,
930,1.27023e-021,3.61584e-020,
931,1.26872e-021,3.6072e-020,
932,1.26719e-021,3.59853e-020,
933,1.26589e-021,3.59112e-020,
934,1.26491e-021,3.58547e-020,
935,1.26429e-021,3.5819e-020,
936,1.26416e-021,3.58108e-020,
937,1.26447e-021,3.58282e-020,
938,1.26523e-021,3.58712e-020,
939,1.26631e-021,3.59317e-020,
940,1.26765e-021,3.60074e-020,
941,1.26909e-021,3.60894e-020,
942,1.27046e-021,3.61679e-020,
943,1.27171e-021,3.62397e-020,
944,1.27266e-021,3.62941e-020,
945,1.27324e-021,3.63271e-020,
946,1.27334e-021,3.63335e-020,
947,1.27301e-021,3.63155e-020,
948,1.27229e-021,3.62749e-020,
949,1.27123e-021,3.62141e-020,
950,1.26987e-021,3.61368e-020,
951,1.26848e-021,3.60583e-020,
952,1.26706e-021,3.59777e-020,
953,1.26583e-021,3.5908e-020,
954,1.26489e-021,3.58547e-020,
955,1.26434e-021,3.58227e-020,
956,1.26416e-021,3.58122e-020,
957,1.26442e-021,3.58264e-020,
958,1.26501e-021,3.58597e-020,
959,1.26602e-021,3.59166e-020,
960,1.26726e-021,3.59862e-020,
961,1.26863e-021,3.60639e-020,
962,1.27004e-021,3.61435e-020,
963,1.27129e-021,3.62149e-020,
964,1.27226e-021,3.62703e-020,
965,1.27296e-021,3.63105e-020,
966,1.27319e-021,3.63237e-020,
967,1.27307e-021,3.63174e-020,
968,1.27251e-021,3.62853e-020,
969,1.27166e-021,3.62368e-020,
970,1.27058e-021,3.61755e-020,
971,1.26936e-021,3.61059e-020,
972,1.26807e-021,3.60335e-020,
973,1.26699e-021,3.59714e-020,
974,1.26612e-021,3.59221e-020,
975,1.26557e-021,3.58908e-020,
976,1.26534e-021,3.58783e-020,
977,1.26557e-021,3.58907e-020,
978,1.26617e-021,3.59246e-020,
979,1.26703e-021,3.59738e-020,
980,1.26817e-021,3.60384e-020,
981,1.26938e-021,3.61068e-020,
982,1.2706e-021,3.61774e-020,
983,1.27174e-021,3.62421e-020,
984,1.27261e-021,3.62923e-020,
985,1.27314e-021,3.63229e-020,
986,1.27336e-021,3.63358e-020,
987,1.27316e-021,3.63241e-020,
988,1.27264e-021,3.62942e-020,
989,1.27177e-021,3.62439e-020,
990,1.27069e-021,3.61832e-020,
991,1.26952e-021,3.61159e-020,
992,1.26836e-021,3.60499e-020,
993,1.26732e-021,3.5991e-020,
994,1.26651e-021,3.5945e-020,
995,1.26603e-021,3.59173e-020,
996,1.2659e-021,3.59091e-020,
997,1.26612e-021,3.59216e-020,
998,1.26672e-021,3.59554e-020,
999,1.26762e-021,3.60061e-020,
1000,1.26868e-021,3.6066e-020,
1001,1.26987e-021,3.61341e-020,
1002,1.27105e-021,3.62012e-020,
1003,1.272e-021,3.62567e-020,
1004,1.27279e-021,3.63016e-020,
1005,1.2732e-021,3.63264e-020,
1006,1.27327e-021,3.63305e-020,
1007,1.27301e-021,3.63156e-020,
1008,1.27234e-021,3.6278e-020,
1009,1.27145e-021,3.62282e-020,
1010,1.27039e-021,3.61675e-020,
1011,1.2692e-021,3.60996e-020,
1012,1.26806e-021,3.60349e-020,
1013,1.26703e-021,3.59762e-020,
1014,1.26621e-021,3.59301e-020,
1015,1.26571e-021,3.59018e-020,
1016,1.26563e-021,3.58964e-020,
1017,1.26588e-021,3.59107e-020,
1018,1.26644e-021,3.5942e-020,
1019,1.26732e-021,3.59911e-020,
1020,1.26839e-021,3.60517e-020,
1021,1.26954e-021,3.61167e-020,
1022,1.27068e-021,3.61815e-020,
1023,1.2717e-021,3.62399e-020,
1024,1.27246e-021,3.62835e-020,
1025,1.27299e-021,3.63143e-020,
1026,1.27319e-021,3.63256e-020,
1027,1.27297e-021,3.63131e-020,
1028,1.2725e-021,3.62867e-020,
1029,1.27166e-021,3.6239e-020,
1030,1.27068e-021,3.61833e-020,
1031,1.26958e-021,3.61209e-020,
1032,1.26843e-021,3.60557e-020,
1033,1.2674e-021,3.59977e-020,
1034,1.2666e-021,3.59521e-020,
1035,1.26609e-021,3.59228e-020,
1036,1.26595e-021,3.59151e-020,
1037,1.26611e-021,3.59239e-020,
1038,1.26661e-021,3.5952e-020,
1039,1.26727e-021,3.59898e-020,
1040,1.26821e-021,3.60429e-020,
1041,1.26924e-021,3.61013e-020,
1042,1.27025e-021,3.61589e-020,
1043,1.27117e-021,3.6211e-020,
1044,1.27183e-021,3.62493e-020,
1045,1.27229e-021,3.62761e-020,
1046,1.27248e-021,3.62869e-020,
1047,1.27231e-021,3.6277e-020,
1048,1.27183e-021,3.62499e-020,
1049,1.27114e-021,3.62108e-020,
1050,1.27022e-021,3.61582e-020,
1051,1.26921e-021,3.61007e-020,
1052,1.26824e-021,3.60454e-020,
1053,1.26735e-021,3.59945e-020,
1054,1.26664e-021,3.59535e-020,
1055,1.26619e-021,3.59286e-020,
1056,1.26607e-021,3.59206e-020,
1057,1.26625e-021,3.59313e-020,
1058,1.26678e-021,3.59608e-020,
1059,1.26756e-021,3.60046e-020,
1060,1.26856e-021,3.60608e-020,
1061,1.26959e-021,3.61196e-020,
1062,1.2706e-021,3.6177e-020,
1063,1.27149e-021,3.62285e-020,
1064,1.27216e-021,3.62667e-020,
1065,1.27264e-021,3.62944e-020,
1066,1.27277e-021,3.63025e-020,
1067,1.27259e-021,3.6292e-020,
1068,1.27201e-021,3.626e-020,
1069,1.27118e-021,3.62128e-020,
1070,1.2702e-021,3.61567e-020,
1071,1.26914e-021,3.60966e-020,
1072,1.26806e-021,3.60352e-020,
1073,1.2671e-021,3.59803e-020,
1074,1.26631e-021,3.59359e-020,
1075,1.26588e-021,3.59103e-020,
1076,1.26573e-021,3.59018e-020,
1077,1.26591e-021,3.59116e-020,
1078,1.26639e-021,3.59389e-020,
1079,1.26711e-021,3.59798e-020,
1080,1.26806e-021,3.60333e-020,
1081,1.26918e-021,3.60965e-020,
1082,1.27027e-021,3.61585e-020,
1083,1.27119e-021,3.62113e-020,
1084,1.27199e-021,3.62566e-020,
1085,1.27249e-021,3.62858e-020,
1086,1.27268e-021,3.62967e-020,
1087,1.27254e-021,3.6289e-020,
1088,1.27213e-021,3.62658e-020,
1089,1.27145e-021,3.62277e-020,
1090,1.27056e-021,3.61767e-020,
1091,1.26959e-021,3.61213e-020,
1092,1.2686e-021,3.60656e-020,
1093,1.26773e-021,3.60159e-020,
1094,1.26704e-021,3.59761e-020,
1095,1.26657e-021,3.59495e-020,
1096,1.2664e-021,3.59395e-020,
1097,1.26654e-021,3.5947e-020,
1098,1.26695e-021,3.59704e-020,
1099,1.26759e-021,3.60063e-020,
1100,1.26844e-021,3.60545e-020,
1101,1.26935e-021,3.61068e-020,
1102,1.27031e-021,3.61609e-020,
1103,1.27118e-021,3.62107e-020,
1104,1.27192e-021,3.62531e-020,
1105,1.27239e-021,3.62801e-020,
1106,1.27253e-021,3.62891e-020,
1107,1.2724e-021,3.62817e-020,
1108,1.27199e-021,3.62592e-020,
1109,1.27134e-021,3.62217e-020,
1110,1.27054e-021,3.61765e-020,
1111,1.26963e-021,3.61243e-020,
1112,1.26869e-021,3.60711e-020,
1113,1.2678e-021,3.60209e-020,
1114,1.26713e-021,3.59821e-020,
1115,1.26669e-021,3.59575e-020,
1116,1.26651e-021,3.59462e-020,
1117,1.26661e-021,3.59517e-020,
1118,1.26704e-021,3.59761e-020,
1119,1.26768e-021,3.60117e-020,
1120,1.26844e-021,3.6055e-020,
1121,1.26934e-021,3.61063e-020,
1122,1.27022e-021,3.61563e-020,
1123,1.27101e-021,3.62012e-020,
1124,1.27161e-021,3.62357e-020,
1125,1.27196e-021,3.62557e-020,
1126,1.27208e-021,3.62629e-020,
1127,1.27186e-021,3.62512e-020,
1128,1.27142e-021,3.62261e-020,
1129,1.27073e-021,3.61872e-020,
1130,1.26984e-021,3.61362e-020,
1131,1.26888e-021,3.6082e-020,
1132,1.26799e-021,3.60317e-020,
1133,1.26715e-021,3.59839e-020,
1134,1.26652e-021,3.59483e-020,
1135,1.26616e-021,3.59277e-020,
1136,1.26605e-021,3.59217e-020,
1137,1.26622e-021,3.59305e-020,
1138,1.26666e-021,3.59555e-020,
1139,1.26729e-021,3.59912e-020,
1140,1.26803e-021,3.60335e-020,
1141,1.26893e-021,3.60838e-020,
1142,1.26978e-021,3.61323e-020,
1143,1.27054e-021,3.61756e-020,
1144,1.27113e-021,3.62101e-020,
1145,1.27158e-021,3.62356e-020,
1146,1.27178e-021,3.62468e-020,
1147,1.27169e-021,3.62416e-020,
1148,1.27139e-021,3.62248e-020,
1149,1.27093e-021,3.61983e-020,
1150,1.27025e-021,3.61599e-020,
1151,1.26951e-021,3.61178e-020,
1152,1.26879e-021,3.6076e-020,
1153,1.26805e-021,3.60344e-020,
1154,1.2675e-021,3.60026e-020,
1155,1.26711e-021,3.59808e-020,
1156,1.2669e-021,3.59686e-020,
1157,1.26694e-021,3.59702e-020,
1158,1.26712e-021,3.5981e-020,
1159,1.26754e-021,3.60042e-020,
1160,1.26806e-021,3.6034e-020,
1161,1.26871e-021,3.60712e-020,
1162,1.2694e-021,3.611e-020,
1163,1.27004e-021,3.61465e-020,
1164,1.27059e-021,3.61777e-020,
1165,1.27097e-021,3.61998e-020,
1166,1.27119e-021,3.62129e-020,
1167,1.27124e-021,3.6216e-020,
1168,1.27107e-021,3.62061e-020,
1169,1.27071e-021,3.61857e-020,
1170,1.27024e-021,3.61588e-020,
1171,1.26971e-021,3.61284e-020,
1172,1.2691e-021,3.60945e-020,
1173,1.26863e-021,3.60671e-020,
1174,1.26818e-021,3.60419e-020,
1175,1.2679e-021,3.6026e-020,
1176,1.26774e-021,3.60171e-020,
1177,1.26775e-021,3.60167e-020,
1178,1.26792e-021,3.60261e-020,
1179,1.26825e-021,3.60447e-020,
1180,1.26863e-021,3.60661e-020,
1181,1.26904e-021,3.60899e-020,
1182,1.26949e-021,3.61152e-020,
1183,1.26997e-021,3.61422e-020,
1184,1.2703e-021,3.61624e-020,
1185,1.27065e-021,3.61814e-020,
1186,1.2708e-021,3.61896e-020,
1187,1.2709e-021,3.61953e-020,
1188,1.27081e-021,3.619e-020,
1189,1.27057e-021,3.61769e-020,
1190,1.27029e-021,3.61605e-020,
1191,1.26995e-021,3.6141e-020,
1192,1.26955e-021,3.61183e-020,
1193,1.26919e-021,3.60978e-020,
1194,1.26886e-021,3.60793e-020,
1195,1.26862e-021,3.60659e-020,
1196,1.26848e-021,3.6058e-020,
1197,1.26846e-021,3.60566e-020,
1198,1.26853e-021,3.60607e-020,
1199,1.26872e-021,3.60716e-020,
1200,1.269e-021,3.60876e-020,
1201,1.26933e-021,3.61066e-020,
1202,1.26972e-021,3.6129e-020,
1203,1.27003e-021,3.61469e-020,
1204,1.27033e-021,3.61639e-020,
1205,1.27046e-021,3.61714e-020,
1206,1.27053e-021,3.61755e-020,
1207,1.27046e-021,3.61721e-020,
1208,1.27028e-021,3.61613e-020,
1209,1.27002e-021,3.61462e-020,
1210,1.26968e-021,3.61266e-020,
1211,1.26935e-021,3.6108e-020,
1212,1.26899e-021,3.60876e-020,
1213,1.2687e-021,3.60713e-020,
1214,1.26851e-021,3.60596e-020,
1215,1.26838e-021,3.60521e-020,
1216,1.26835e-021,3.60508e-020,
1217,1.26844e-021,3.60556e-020,
1218,1.26862e-021,3.60654e-020,
1219,1.26886e-021,3.60793e-020,
1220,1.26911e-021,3.6094e-020,
1221,1.26939e-021,3.61096e-020,
1222,1.26966e-021,3.61255e-020,
1223,1.26984e-021,3.61356e-020,
1224,1.27003e-021,3.61463e-020,
1225,1.27007e-021,3.61488e-020,
1226,1.27002e-021,3.61462e-020,
1227,1.26985e-021,3.61367e-020,
1228,1.26966e-021,3.61259e-020,
1229,1.26943e-021,3.61128e-020,
1230,1.26915e-021,3.60974e-020,
1231,1.26895e-021,3.6086e-020,
1232,1.26875e-021,3.60743e-020,
1233,1.2686e-021,3.60662e-020,
1234,1.26857e-021,3.60641e-020,
1235,1.26862e-021,3.60665e-020,
1236,1.26877e-021,3.6075e-020,
1237,1.26904e-021,3.60904e-020,
1238,1.26938e-021,3.61094e-020,
1239,1.26972e-021,3.61289e-020,
1240,1.27004e-021,3.61476e-020,
1241,1.27032e-021,3.61631e-020,
1242,1.27059e-021,3.61786e-020,
1243,1.27077e-021,3.61894e-020,
1244,1.27084e-021,3.61931e-020,
1245,1.27075e-021,3.61878e-020,
1246,1.27051e-021,3.61752e-020,
1247,1.27023e-021,3.61588e-020,
1248,1.26988e-021,3.61391e-020,
1249,1.26951e-021,3.61177e-020,
1250,1.26913e-021,3.6096e-020,
1251,1.26879e-021,3.60766e-020,
1252,1.26853e-021,3.60613e-020,
1253,1.26833e-021,3.60509e-020,
1254,1.26832e-021,3.60496e-020,
1255,1.26837e-021,3.60526e-020,
1256,1.26858e-021,3.6064e-020,
1257,1.26887e-021,3.60808e-020,
1258,1.26925e-021,3.61028e-020,
1259,1.26967e-021,3.61266e-020,
1260,1.27002e-021,3.61466e-020,
1261,1.2704e-021,3.61679e-020,
1262,1.27065e-021,3.61827e-020,
1263,1.27084e-021,3.61935e-020,
1264,1.27085e-021,3.61943e-020,
1265,1.27076e-021,3.61886e-020,
1266,1.27055e-021,3.61776e-020,
1267,1.27025e-021,3.61602e-020,
1268,1.26984e-021,3.61367e-020,
1269,1.26936e-021,3.61096e-020,
1270,1.26895e-021,3.60857e-020,
1271,1.26852e-021,3.60617e-020,
1272,1.2682e-021,3.60433e-020,
1273,1.26798e-021,3.60304e-020,
1274,1.26789e-021,3.60255e-020,
1275,1.26797e-021,3.60291e-020,
1276,1.26811e-021,3.60377e-020,
1277,1.2684e-021,3.60545e-020,
1278,1.26878e-021,3.60753e-020,
1279,1.26921e-021,3.61001e-020,
1280,1.26964e-021,3.61247e-020,
1281,1.27011e-021,3.61518e-020,
1282,1.27053e-021,3.61757e-020,
1283,1.27087e-021,3.61948e-020,
1284,1.27107e-021,3.62064e-020,
1285,1.27112e-021,3.62093e-020,
1286,1.27105e-021,3.62052e-020,
1287,1.27087e-021,3.61949e-020,
1288,1.27055e-021,3.61768e-020,
1289,1.27024e-021,3.61588e-020,
1290,1.26984e-021,3.61362e-020,
1291,1.26944e-021,3.61135e-020,
1292,1.26912e-021,3.60958e-020,
1293,1.26886e-021,3.60803e-020,
1294,1.26869e-021,3.60708e-020,
1295,1.26856e-021,3.60636e-020,
1296,1.26856e-021,3.60635e-020,
1297,1.26864e-021,3.60672e-020,
1298,1.26873e-021,3.60729e-020,
1299,1.26892e-021,3.60835e-020,
1300,1.26916e-021,3.60976e-020,
1301,1.26939e-021,3.61105e-020,
1302,1.26961e-021,3.6123e-020,
1303,1.26979e-021,3.61329e-020,
1304,1.26992e-021,3.61403e-020,
1305,1.27005e-021,3.61477e-020,
1306,1.27004e-021,3.61476e-020,
1307,1.26995e-021,3.61426e-020,
1308,1.26979e-021,3.61333e-020,
1309,1.26955e-021,3.61202e-020,
1310,1.26937e-021,3.61091e-020,
1311,1.26916e-021,3.60974e-020,
1312,1.26896e-021,3.60861e-020,
1313,1.26879e-021,3.60767e-020,
1314,1.26869e-021,3.60708e-020,
1315,1.26865e-021,3.60681e-020,
1316,1.26868e-021,3.60701e-020,
1317,1.26879e-021,3.60757e-020,
1318,1.26893e-021,3.60839e-020,
1319,1.26912e-021,3.60946e-020,
1320,1.26929e-021,3.61042e-020,
1321,1.26942e-021,3.61113e-020,
1322,1.26956e-021,3.61195e-020,
1323,1.2696e-021,3.61221e-020,
1324,1.2696e-021,3.6122e-020,
1325,1.26949e-021,3.61162e-020,
1326,1.26934e-021,3.61079e-020,
1327,1.26915e-021,3.60968e-020,
1328,1.26894e-021,3.60852e-020,
1329,1.26876e-021,3.60747e-020,
1330,1.26852e-021,3.60616e-020,
1331,1.26836e-021,3.60526e-020,
1332,1.26827e-021,3.60472e-020,
1333,1.26818e-021,3.60419e-020,
1334,1.26816e-021,3.6041e-020,
1335,1.26822e-021,3.60444e-020,
1336,1.26832e-021,3.60499e-020,
1337,1.2685e-021,3.60608e-020,
1338,1.26876e-021,3.60753e-020,
1339,1.26907e-021,3.60927e-020,
1340,1.26939e-021,3.61109e-020,
1341,1.26969e-021,3.61273e-020,
1342,1.26991e-021,3.61399e-020,
1343,1.27005e-021,3.6148e-020,
1344,1.27009e-021,3.61502e-020,
1345,1.27003e-021,3.6147e-020,
1346,1.26991e-021,3.61401e-020,
1347,1.26967e-021,3.61259e-020,
1348,1.26935e-021,3.61079e-020,
1349,1.26903e-021,3.609e-020,
1350,1.26875e-021,3.60735e-020,
1351,1.26847e-021,3.60585e-020,
1352,1.26829e-021,3.60476e-020,
1353,1.26816e-021,3.60405e-020,
1354,1.26809e-021,3.60367e-020,
1355,1.26816e-021,3.60407e-020,
1356,1.2683e-021,3.60491e-020,
1357,1.26852e-021,3.6061e-020,
1358,1.26874e-021,3.60743e-020,
1359,1.26903e-021,3.60907e-020,
1360,1.26932e-021,3.61077e-020,
1361,1.26951e-021,3.61183e-020,
1362,1.26969e-021,3.61286e-020,
1363,1.26976e-021,3.61326e-020,
1364,1.26975e-021,3.61323e-020,
1365,1.26961e-021,3.61237e-020,
1366,1.26946e-021,3.61155e-020,
1367,1.26918e-021,3.60996e-020,
1368,1.26891e-021,3.60843e-020,
1369,1.26861e-021,3.60673e-020,
1370,1.26839e-021,3.60542e-020,
1371,1.26816e-021,3.60406e-020,
1372,1.26801e-021,3.60325e-020,
1373,1.26796e-021,3.60288e-020,
1374,1.268e-021,3.60312e-020,
1375,1.26815e-021,3.60395e-020,
1376,1.26842e-021,3.60549e-020,
1377,1.26865e-021,3.60677e-020,
1378,1.26899e-021,3.60876e-020,
1379,1.26933e-021,3.61065e-020,
1380,1.26963e-021,3.61237e-020,
1381,1.2699e-021,3.61392e-020,
1382,1.27006e-021,3.61484e-020,
1383,1.27012e-021,3.61521e-020,
1384,1.27011e-021,3.61516e-020,
1385,1.26995e-021,3.61429e-020,
1386,1.26973e-021,3.61307e-020,
1387,1.26945e-021,3.61146e-020,
1388,1.26911e-021,3.60958e-020,
1389,1.26875e-021,3.60754e-020,
1390,1.2685e-021,3.60608e-020,
1391,1.26822e-021,3.60452e-020,
1392,1.268e-021,3.60325e-020,
1393,1.26788e-021,3.60255e-020,
1394,1.26788e-021,3.6025e-020,
1395,1.26798e-021,3.60304e-020,
1396,1.26819e-021,3.60415e-020,
1397,1.26851e-021,3.60598e-020,
1398,1.26883e-021,3.60783e-020,
1399,1.26919e-021,3.60984e-020,
1400,1.26952e-021,3.61175e-020,
1401,1.26985e-021,3.6136e-020,
1402,1.2701e-021,3.61506e-020,
1403,1.27026e-021,3.61593e-020,
1404,1.2703e-021,3.61619e-020,
1405,1.27024e-021,3.61585e-020,
1406,1.27011e-021,3.61514e-020,
1407,1.2699e-021,3.61391e-020,
1408,1.26963e-021,3.61238e-020,
1409,1.26932e-021,3.61061e-020,
1410,1.26902e-021,3.60893e-020,
1411,1.26872e-021,3.60725e-020,
1412,1.26852e-021,3.60612e-020,
1413,1.2684e-021,3.60545e-020,
1414,1.26835e-021,3.60517e-020,
1415,1.26847e-021,3.60583e-020,
1416,1.26863e-021,3.60673e-020,
1417,1.26887e-021,3.60813e-020,
1418,1.26916e-021,3.60976e-020,
1419,1.26947e-021,3.61153e-020,
1420,1.26977e-021,3.61322e-020,
1421,1.27e-021,3.61457e-020,
1422,1.27013e-021,3.61528e-020,
1423,1.27019e-021,3.61561e-020,
1424,1.27018e-021,3.61551e-020,
1425,1.27004e-021,3.61473e-020,
1426,1.26983e-021,3.61354e-020,
1427,1.26956e-021,3.61201e-020,
1428,1.2693e-021,3.61048e-020,
1429,1.26905e-021,3.6091e-020,
1430,1.26876e-021,3.60747e-020,
1431,1.26864e-021,3.60674e-020,
1432,1.26852e-021,3.60605e-020,
1433,1.26848e-021,3.60585e-020,
1434,1.26851e-021,3.60598e-020,
1435,1.26864e-021,3.60674e-020,
1436,1.26878e-021,3.60758e-020,
1437,1.26903e-021,3.60899e-020,
1438,1.26929e-021,3.6105e-020,
1439,1.26955e-021,3.61198e-020,
1440,1.26979e-021,3.61338e-020,
1441,1.27006e-021,3.61488e-020,
1442,1.27019e-021,3.61561e-020,
1443,1.2702e-021,3.61579e-020,
1444,1.27015e-021,3.61544e-020,
1445,1.26998e-021,3.61447e-020,
1446,1.26975e-021,3.61319e-020,
1447,1.26947e-021,3.61154e-020,
1448,1.26915e-021,3.60974e-020,
1449,1.26884e-021,3.60801e-020,
