0,5.21092e-023nan,
737,1.23135e-021,3.27653e-020,
738,1.22973e-021,3.2667e-020,
739,1.23781e-021,3.30638e-020,
740,1.25491e-021,3.3928e-020,
741,1.27933e-021,3.51967e-020,
742,1.30863e-021,3.67749e-020,
743,1.33979e-021,3.8529e-020,
744,1.36988e-021,4.03067e-020,
745,1.39613e-021,4.19372e-020,
746,1.41611e-021,4.32474e-020,
747,1.4281e-021,4.40883e-020,
748,1.4314e-021,4.43705e-020,
749,1.42582e-021,4.40545e-020,
750,1.41194e-021,4.31784e-020,
751,1.39101e-021,4.18489e-020,
752,1.36465e-021,4.02125e-020,
753,1.33494e-021,3.84415e-020,
754,1.30437e-021,3.67077e-020,
755,1.27562e-021,3.51627e-020,
756,1.25156e-021,3.39305e-020,
757,1.2348e-021,3.3101e-020,
758,1.22716e-021,3.27218e-020,
759,1.22971e-021,3.28274e-020,
760,1.24204e-021,3.34071e-020,
761,1.26273e-021,3.44269e-020,
762,1.28965e-021,3.58234e-020,
763,1.31996e-021,3.74859e-020,
764,1.35072e-021,3.92765e-020,
765,1.37901e-021,4.10184e-020,
766,1.40257e-021,4.25473e-020,
767,1.41921e-021,4.36818e-020,
768,1.42761e-021,4.42951e-020,
769,1.4272e-021,4.4319e-020,
770,1.41804e-021,4.37523e-020,
771,1.40087e-021,4.26632e-020,
772,1.37713e-021,4.11759e-020,
773,1.34899e-021,3.94597e-020,
774,1.31891e-021,3.76874e-020,
775,1.28958e-021,3.60203e-020,
776,1.26392e-021,3.46052e-020,
777,1.2445e-021,3.35485e-020,
778,1.23353e-021,3.29322e-020,
779,1.23206e-021,3.27944e-020,
780,1.24021e-021,3.31503e-020,
781,1.25687e-021,3.39794e-020,
782,1.28009e-021,3.52221e-020,
783,1.30723e-021,3.67765e-020,
784,1.33574e-021,3.85147e-020,
785,1.36282e-021,4.02599e-020,
786,1.38606e-021,4.18306e-020,
787,1.40348e-021,4.30491e-020,
788,1.41353e-021,4.37689e-020,
789,1.41534e-021,4.3905e-020,
790,1.40863e-021,4.34403e-020,
791,1.39392e-021,4.24351e-020,
792,1.37226e-021,4.10008e-020,
793,1.34554e-021,3.93057e-020,
794,1.31599e-021,3.75216e-020,
795,1.28632e-021,3.58212e-020,
796,1.25936e-021,3.43529e-020,
797,1.23778e-021,3.32323e-020,
798,1.22385e-021,3.25399e-020,
799,1.21905e-021,3.23195e-020,
800,1.22406e-021,3.25933e-020,
801,1.23834e-021,3.33406e-020,
802,1.26049e-021,3.4515e-020,
803,1.28822e-021,3.60302e-020,
804,1.31886e-021,3.77719e-020,
805,1.34942e-021,3.95851e-020,
806,1.37709e-021,4.12978e-020,
807,1.39954e-021,4.27385e-020,
808,1.41482e-021,4.37498e-020,
809,1.42171e-021,4.42189e-020,
810,1.41965e-021,4.40913e-020,
811,1.40891e-021,4.33888e-020,
812,1.39031e-021,4.21914e-020,
813,1.36546e-021,4.06367e-020,
814,1.33651e-021,3.88908e-020,
815,1.30602e-021,3.71254e-020,
816,1.27687e-021,3.55014e-020,
817,1.25179e-021,3.4149e-020,
818,1.23339e-021,3.31747e-020,
819,1.22351e-021,3.26411e-020,
820,1.22323e-021,3.25872e-020,
821,1.23262e-021,3.30209e-020,
822,1.25063e-021,3.39134e-020,
823,1.27541e-021,3.52042e-020,
824,1.30451e-021,3.67998e-020,
825,1.33503e-021,3.85625e-020,
826,1.36419e-021,4.0333e-020,
827,1.38934e-021,4.19293e-020,
828,1.40835e-021,4.31824e-020,
829,1.4197e-021,4.39535e-020,
830,1.4224e-021,4.41515e-020,
831,1.41617e-021,4.37542e-020,
832,1.40137e-021,4.28052e-020,
833,1.37929e-021,4.14222e-020,
834,1.35164e-021,3.97507e-020,
835,1.32091e-021,3.79673e-020,
836,1.28969e-021,3.62328e-020,
837,1.26105e-021,3.47011e-020,
838,1.23775e-021,3.3491e-020,
839,1.22211e-021,3.26881e-020,
840,1.21576e-021,3.23492e-020,
841,1.21929e-021,3.24966e-020,
842,1.23226e-021,3.3124e-020,
843,1.25315e-021,3.41879e-020,
844,1.27973e-021,3.5613e-020,
845,1.30941e-021,3.72857e-020,
846,1.33933e-021,3.90572e-020,
847,1.36687e-021,4.0757e-020,
848,1.3897e-021,4.22148e-020,
849,1.40584e-021,4.32694e-020,
850,1.41402e-021,4.38068e-020,
851,1.4135e-021,4.37645e-020,
852,1.40443e-021,4.31577e-020,
853,1.38745e-021,4.20509e-020,
854,1.3642e-021,4.05818e-020,
855,1.33653e-021,3.88994e-020,
856,1.30708e-021,3.71825e-020,
857,1.27861e-021,3.55901e-020,
858,1.25385e-021,3.42554e-020,
859,1.23516e-021,3.32754e-020,
860,1.22447e-021,3.27179e-020,
861,1.22274e-021,3.26112e-020,
862,1.23015e-021,3.29643e-020,
863,1.24569e-021,3.37487e-020,
864,1.26761e-021,3.49086e-020,
865,1.29353e-021,3.63556e-020,
866,1.32083e-021,3.797e-020,
867,1.34691e-021,3.9603e-020,
868,1.36951e-021,4.10958e-020,
869,1.38645e-021,4.22705e-020,
870,1.39661e-021,4.30042e-020,
871,1.39902e-021,4.31999e-020,
872,1.39358e-021,4.28357e-020,
873,1.38069e-021,4.19557e-020,
874,1.36148e-021,4.06701e-020,
875,1.33757e-021,3.91278e-020,
876,1.31105e-021,3.74956e-020,
877,1.28447e-021,3.59414e-020,
878,1.26042e-021,3.46019e-020,
879,1.24145e-021,3.35909e-020,
880,1.22952e-021,3.29772e-020,
881,1.22594e-021,3.28009e-020,
882,1.2311e-021,3.3072e-020,
883,1.24431e-021,3.37675e-020,
884,1.26411e-021,3.48339e-020,
885,1.28842e-021,3.61876e-020,
886,1.31479e-021,3.77161e-020,
887,1.34074e-021,3.92811e-020,
888,1.36378e-021,4.07259e-020,
889,1.38182e-021,4.18983e-020,
890,1.3933e-021,4.26711e-020,
891,1.39725e-021,4.29591e-020,
892,1.39317e-021,4.27193e-020,
893,1.38149e-021,4.19823e-020,
894,1.36328e-021,4.08323e-020,
895,1.33996e-021,3.93825e-020,
896,1.31371e-021,3.77911e-020,
897,1.28689e-021,3.62096e-020,
898,1.26188e-021,3.47814e-020,
899,1.24118e-021,3.36346e-020,
900,1.2268e-021,3.28617e-020,
901,1.22025e-021,3.2524e-020,
902,1.22224e-021,3.26464e-020,
903,1.23268e-021,3.32205e-020,
904,1.25053e-021,3.42034e-020,
905,1.27396e-021,3.55184e-020,
906,1.30047e-021,3.70526e-020,
907,1.32746e-021,3.86672e-020,
908,1.3523e-021,4.02027e-020,
909,1.37275e-021,4.14984e-020,
910,1.387e-021,4.24096e-020,
911,1.39387e-021,4.28373e-020,
912,1.39281e-021,4.27328e-020,
913,1.38396e-021,4.21181e-020,
914,1.36798e-021,4.10622e-020,
915,1.34626e-021,3.96883e-020,
916,1.32066e-021,3.81422e-020,
917,1.29347e-021,3.65786e-020,
918,1.26714e-021,3.51349e-020,
919,1.24419e-021,3.39306e-020,
920,1.22681e-021,3.30526e-020,
921,1.21685e-021,3.2569e-020,
922,1.21518e-021,3.25079e-020,
923,1.22186e-021,3.28692e-020,
924,1.23635e-021,3.36357e-020,
925,1.25721e-021,3.47513e-020,
926,1.28243e-021,3.6133e-020,
927,1.30961e-021,3.76686e-020,
928,1.33624e-021,3.92257e-020,
929,1.35985e-021,4.06507e-020,
930,1.37838e-021,4.17995e-020,
931,1.39025e-021,4.25442e-020,
932,1.39447e-021,4.27997e-020,
933,1.39081e-021,4.25408e-020,
934,1.37944e-021,4.17923e-020,
935,1.36129e-021,4.06377e-020,
936,1.33796e-021,3.92103e-020,
937,1.3113e-021,3.76496e-020,
938,1.28376e-021,3.61109e-020,
939,1.25793e-021,3.47328e-020,
940,1.23624e-021,3.36226e-020,
941,1.22098e-021,3.28652e-020,
942,1.21374e-021,3.25117e-020,
943,1.2153e-021,3.25838e-020,
944,1.22549e-021,3.3075e-020,
945,1.24327e-021,3.39529e-020,
946,1.26679e-021,3.51547e-020,
947,1.29365e-021,3.65863e-020,
948,1.32131e-021,3.81333e-020,
949,1.34723e-021,3.96628e-020,
950,1.36898e-021,4.10224e-020,
951,1.3847e-021,4.20765e-020,
952,1.39308e-021,4.27069e-020,
953,1.39352e-021,4.28403e-020,
954,1.38597e-021,4.24522e-020,
955,1.37121e-021,4.15854e-020,
956,1.35053e-021,4.03308e-020,
957,1.32569e-021,3.88226e-020,
958,1.29892e-021,3.72204e-020,
959,1.27254e-021,3.56748e-020,
960,1.24905e-021,3.43255e-020,
961,1.23074e-021,3.32832e-020,
962,1.21947e-021,3.26315e-020,
963,1.21644e-021,3.24189e-020,
964,1.22194e-021,3.26584e-020,
965,1.23532e-021,3.33311e-020,
966,1.25528e-021,3.439e-020,
967,1.27974e-021,3.57513e-020,
968,1.30633e-021,3.73018e-020,
969,1.33249e-021,3.89008e-020,
970,1.35577e-021,4.03909e-020,
971,1.37405e-021,4.16141e-020,
972,1.38578e-021,4.24375e-020,
973,1.3899e-021,4.27631e-020,
974,1.38611e-021,4.25539e-020,
975,1.37461e-021,4.18279e-020,
976,1.35638e-021,4.06676e-020,
977,1.33305e-021,3.92041e-020,
978,1.3066e-021,3.75895e-020,
979,1.27942e-021,3.5985e-020,
980,1.25402e-021,3.45384e-020,
981,1.23296e-021,3.33771e-020,
982,1.2183e-021,3.25896e-020,
983,1.21168e-021,3.22383e-020,
984,1.21379e-021,3.23439e-020,
985,1.22437e-021,3.28974e-020,
986,1.24245e-021,3.3862e-020,
987,1.26601e-021,3.51606e-020,
988,1.29261e-021,3.66804e-020,
989,1.31961e-021,3.82858e-020,
990,1.34444e-021,3.98177e-020,
991,1.36483e-021,4.11161e-020,
992,1.37893e-021,4.2037e-020,
993,1.38549e-021,4.24745e-020,
994,1.38398e-021,4.23796e-020,
995,1.37458e-021,4.1768e-020,
996,1.35805e-021,4.0709e-020,
997,1.33589e-021,3.93245e-020,
998,1.31014e-021,3.77664e-020,
999,1.28304e-021,3.61859e-020,
1000,1.25724e-021,3.47368e-020,
1001,1.23507e-021,3.3538e-020,
1002,1.21873e-021,3.26862e-020,
1003,1.20967e-021,3.22347e-020,
1004,1.20886e-021,3.22192e-020,
1005,1.21625e-021,3.26327e-020,
1006,1.23106e-021,3.34437e-020,
1007,1.2518e-021,3.45886e-020,
1008,1.27651e-021,3.59781e-020,
1009,1.30284e-021,3.7492e-020,
1010,1.32837e-021,3.89895e-020,
1011,1.35077e-021,4.03259e-020,
1012,1.36819e-021,4.13726e-020,
1013,1.37899e-021,4.20149e-020,
1014,1.38226e-021,4.21875e-020,
1015,1.37773e-021,4.18773e-020,
1016,1.36577e-021,4.11204e-020,
1017,1.34741e-021,4.00018e-020,
1018,1.32436e-021,3.86437e-020,
1019,1.29867e-021,3.71819e-020,
1020,1.27276e-021,3.57547e-020,
1021,1.24898e-021,3.44821e-020,
1022,1.22963e-021,3.3467e-020,
1023,1.21657e-021,3.27859e-020,
1024,1.21112e-021,3.24889e-020,
1025,1.21365e-021,3.25915e-020,
1026,1.22395e-021,3.30885e-020,
1027,1.24084e-021,3.39401e-020,
1028,1.26265e-021,3.50829e-020,
1029,1.28725e-021,3.64268e-020,
1030,1.31232e-021,3.78583e-020,
1031,1.33552e-021,3.92432e-020,
1032,1.35491e-021,4.04481e-020,
1033,1.36879e-021,4.13453e-020,
1034,1.37611e-021,4.18398e-020,
1035,1.37627e-021,4.18767e-020,
1036,1.36931e-021,4.14528e-020,
1037,1.35573e-021,4.06128e-020,
1038,1.3367e-021,3.94514e-020,
1039,1.31392e-021,3.80927e-020,
1040,1.28944e-021,3.66728e-020,
1041,1.26563e-021,3.53291e-020,
1042,1.24474e-021,3.41784e-020,
1043,1.22883e-021,3.3318e-020,
1044,1.21954e-021,3.28152e-020,
1045,1.21782e-021,3.27069e-020,
1046,1.22372e-021,3.29958e-020,
1047,1.23663e-021,3.36612e-020,
1048,1.2551e-021,3.46456e-020,
1049,1.27724e-021,3.58685e-020,
1050,1.30076e-021,3.72167e-020,
1051,1.3234e-021,3.85643e-020,
1052,1.34314e-021,3.97768e-020,
1053,1.35817e-021,4.07257e-020,
1054,1.36715e-021,4.13068e-020,
1055,1.36935e-021,4.14589e-020,
1056,1.3645e-021,4.1166e-020,
1057,1.35296e-021,4.04602e-020,
1058,1.33569e-021,3.94201e-020,
1059,1.31433e-021,3.81613e-020,
1060,1.29065e-021,3.68046e-020,
1061,1.26694e-021,3.54803e-020,
1062,1.24545e-021,3.4304e-020,
1063,1.22838e-021,3.33759e-020,
1064,1.21746e-021,3.27696e-020,
1065,1.21386e-021,3.25349e-020,
1066,1.21798e-021,3.2693e-020,
1067,1.22937e-021,3.3236e-020,
1068,1.24683e-021,3.41281e-020,
1069,1.26864e-021,3.53052e-020,
1070,1.29263e-021,3.66664e-020,
1071,1.31653e-021,3.80938e-020,
1072,1.33817e-021,3.94475e-020,
1073,1.35544e-021,4.05768e-020,
1074,1.36695e-021,4.13655e-020,
1075,1.3716e-021,4.1715e-020,
1076,1.3689e-021,4.15798e-020,
1077,1.35914e-021,4.09779e-020,
1078,1.34306e-021,3.99716e-020,
1079,1.32207e-021,3.86728e-020,
1080,1.29805e-021,3.72194e-020,
1081,1.27316e-021,3.57556e-020,
1082,1.24977e-021,3.44196e-020,
1083,1.23004e-021,3.3323e-020,
1084,1.21596e-021,3.25584e-020,
1085,1.20887e-021,3.21805e-020,
1086,1.2096e-021,3.22209e-020,
1087,1.21792e-021,3.26705e-020,
1088,1.23301e-021,3.34972e-020,
1089,1.25344e-021,3.46399e-020,
1090,1.27714e-021,3.60013e-020,
1091,1.3018e-021,3.74574e-020,
1092,1.3252e-021,3.88731e-020,
1093,1.34531e-021,4.0111e-020,
1094,1.36014e-021,4.10324e-020,
1095,1.36852e-021,4.15467e-020,
1096,1.36964e-021,4.15971e-020,
1097,1.36338e-021,4.11833e-020,
1098,1.35026e-021,4.03561e-020,
1099,1.33145e-021,3.92083e-020,
1100,1.30863e-021,3.786e-020,
1101,1.28393e-021,3.6446e-020,
1102,1.2598e-021,3.51017e-020,
1103,1.23846e-021,3.39399e-020,
1104,1.2221e-021,3.30582e-020,
1105,1.21227e-021,3.25226e-020,
1106,1.20986e-021,3.23723e-020,
1107,1.21506e-021,3.26184e-020,
1108,1.2273e-021,3.32444e-020,
1109,1.24528e-021,3.42023e-020,
1110,1.26718e-021,3.54156e-020,
1111,1.29096e-021,3.67847e-020,
1112,1.31429e-021,3.8179e-020,
1113,1.33514e-021,3.94671e-020,
1114,1.35165e-021,4.05139e-020,
1115,1.36234e-021,4.12053e-020,
1116,1.36633e-021,4.14659e-020,
1117,1.3633e-021,4.12696e-020,
1118,1.35346e-021,4.06421e-020,
1119,1.33764e-021,3.96518e-020,
1120,1.31718e-021,3.84081e-020,
1121,1.29383e-021,3.70371e-020,
1122,1.26976e-021,3.56747e-020,
1123,1.24721e-021,3.4442e-020,
1124,1.22843e-021,3.34439e-020,
1125,1.21522e-021,3.27547e-020,
1126,1.20897e-021,3.24277e-020,
1127,1.21031e-021,3.24851e-020,
1128,1.21912e-021,3.29245e-020,
1129,1.23443e-021,3.37103e-020,
1130,1.25473e-021,3.47849e-020,
1131,1.2779e-021,3.60553e-020,
1132,1.30174e-021,3.74132e-020,
1133,1.32399e-021,3.87292e-020,
1134,1.3427e-021,3.98756e-020,
1135,1.35618e-021,4.07281e-020,
1136,1.36335e-021,4.11953e-020,
1137,1.36369e-021,4.12288e-020,
1138,1.35712e-021,4.08199e-020,
1139,1.34425e-021,4.00182e-020,
1140,1.32618e-021,3.89125e-020,
1141,1.30451e-021,3.76228e-020,
1142,1.28104e-021,3.62729e-020,
1143,1.25792e-021,3.49908e-020,
1144,1.23739e-021,3.3887e-020,
1145,1.22141e-021,3.30499e-020,
1146,1.21172e-021,3.25462e-020,
1147,1.20919e-021,3.24062e-020,
1148,1.21415e-021,3.26447e-020,
1149,1.22605e-021,3.3246e-020,
1150,1.24362e-021,3.41655e-020,
1151,1.26506e-021,3.53324e-020,
1152,1.28842e-021,3.66535e-020,
1153,1.31138e-021,3.80067e-020,
1154,1.33196e-021,3.92653e-020,
1155,1.34834e-021,4.03009e-020,
1156,1.35896e-021,4.09966e-020,
1157,1.36292e-021,4.12741e-020,
1158,1.35987e-021,4.11015e-020,
1159,1.35007e-021,4.04964e-020,
1160,1.33428e-021,3.9522e-020,
1161,1.31391e-021,3.82868e-020,
1162,1.29068e-021,3.69144e-020,
1163,1.26682e-021,3.55457e-020,
1164,1.24437e-021,3.42975e-020,
1165,1.22551e-021,3.3278e-020,
1166,1.21221e-021,3.25729e-020,
1167,1.20571e-021,3.22286e-020,
1168,1.2068e-021,3.22751e-020,
1169,1.21536e-021,3.27069e-020,
1170,1.23052e-021,3.34927e-020,
1171,1.25084e-021,3.45776e-020,
1172,1.27417e-021,3.58664e-020,
1173,1.29837e-021,3.72552e-020,
1174,1.32113e-021,3.86105e-020,
1175,1.34038e-021,3.98006e-020,
1176,1.35448e-021,4.06992e-020,
1177,1.36222e-021,4.12089e-020,
1178,1.36294e-021,4.12725e-020,
1179,1.35666e-021,4.08868e-020,
1180,1.34388e-021,4.00933e-020,
1181,1.32575e-021,3.8985e-020,
1182,1.30392e-021,3.76798e-020,
1183,1.28037e-021,3.63116e-020,
1184,1.25732e-021,3.50114e-020,
1185,1.2369e-021,3.38909e-020,
1186,1.22108e-021,3.30434e-020,
1187,1.21141e-021,3.25339e-020,
1188,1.20878e-021,3.23961e-020,
1189,1.21347e-021,3.26416e-020,
1190,1.22494e-021,3.32489e-020,
1191,1.24201e-021,3.41691e-020,
1192,1.26295e-021,3.53262e-020,
1193,1.2858e-021,3.66261e-020,
1194,1.30837e-021,3.79499e-020,
1195,1.32861e-021,3.917e-020,
1196,1.34469e-021,4.01625e-020,
1197,1.35527e-021,4.08235e-020,
1198,1.35938e-021,4.10792e-020,
1199,1.35679e-021,4.09079e-020,
1200,1.34769e-021,4.03266e-020,
1201,1.33288e-021,3.9405e-020,
1202,1.31375e-021,3.82438e-020,
1203,1.29201e-021,3.69657e-020,
1204,1.26969e-021,3.56954e-020,
1205,1.2489e-021,3.45481e-020,
1206,1.2317e-021,3.36227e-020,
1207,1.21981e-021,3.29934e-020,
1208,1.21444e-021,3.27102e-020,
1209,1.21612e-021,3.27927e-020,
1210,1.22458e-021,3.32319e-020,
1211,1.23888e-021,3.39935e-020,
1212,1.25756e-021,3.50163e-020,
1213,1.27867e-021,3.62101e-020,
1214,1.30022e-021,3.74694e-020,
1215,1.32019e-021,3.86708e-020,
1216,1.33672e-021,3.96914e-020,
1217,1.34848e-021,4.04298e-020,
1218,1.35442e-021,4.08042e-020,
1219,1.35399e-021,4.0773e-020,
1220,1.34736e-021,4.03487e-020,
1221,1.33501e-021,3.95761e-020,
1222,1.31808e-021,3.85426e-020,
1223,1.29812e-021,3.736e-020,
1224,1.27689e-021,3.6142e-020,
1225,1.2564e-021,3.50025e-020,
1226,1.23855e-021,3.40393e-020,
1227,1.22517e-021,3.33335e-020,
1228,1.21747e-021,3.29359e-020,
1229,1.2163e-021,3.28775e-020,
1230,1.22169e-021,3.31593e-020,
1231,1.23319e-021,3.37648e-020,
1232,1.24957e-021,3.4643e-020,
1233,1.26924e-021,3.57236e-020,
1234,1.29029e-021,3.69132e-020,
1235,1.31072e-021,3.81016e-020,
1236,1.32865e-021,3.91724e-020,
1237,1.34263e-021,4.00239e-020,
1238,1.35128e-021,4.05549e-020,
1239,1.35403e-021,4.07187e-020,
1240,1.35062e-021,4.04961e-020,
1241,1.34132e-021,3.99119e-020,
1242,1.32701e-021,3.90366e-020,
1243,1.30884e-021,3.79585e-020,
1244,1.28853e-021,3.67918e-020,
1245,1.26784e-021,3.56436e-020,
1246,1.24868e-021,3.46153e-020,
1247,1.23303e-021,3.37968e-020,
1248,1.2223e-021,3.32461e-020,
1249,1.21767e-021,3.30081e-020,
1250,1.21953e-021,3.3096e-020,
1251,1.2277e-021,3.3506e-020,
1252,1.24135e-021,3.42084e-020,
1253,1.25896e-021,3.51454e-020,
1254,1.27895e-021,3.62462e-020,
1255,1.29944e-021,3.74181e-020,
1256,1.31845e-021,3.8547e-020,
1257,1.33433e-021,3.952e-020,
1258,1.34585e-021,4.02453e-020,
1259,1.3519e-021,4.06367e-020,
1260,1.35203e-021,4.06536e-020,
1261,1.34626e-021,4.02959e-020,
1262,1.33509e-021,3.96033e-020,
1263,1.3194e-021,3.86479e-020,
1264,1.30064e-021,3.75316e-020,
1265,1.28037e-021,3.63597e-020,
1266,1.26057e-021,3.52491e-020,
1267,1.24299e-021,3.42904e-020,
1268,1.22943e-021,3.35684e-020,
1269,1.22121e-021,3.31385e-020,
1270,1.21911e-021,3.30296e-020,
1271,1.22335e-021,3.32497e-020,
1272,1.23353e-021,3.37851e-020,
1273,1.24859e-021,3.45926e-020,
1274,1.26702e-021,3.56056e-020,
1275,1.28704e-021,3.67416e-020,
1276,1.3068e-021,3.78982e-020,
1277,1.32438e-021,3.89608e-020,
1278,1.33832e-021,3.98278e-020,
1279,1.34733e-021,4.04034e-020,
1280,1.35058e-021,4.06239e-020,
1281,1.34792e-021,4.0468e-020,
1282,1.3395e-021,3.99502e-020,
1283,1.32607e-021,3.91251e-020,
1284,1.30882e-021,3.80799e-020,
1285,1.2893e-021,3.69209e-020,
1286,1.26921e-021,3.57572e-020,
1287,1.25051e-021,3.46989e-020,
1288,1.23499e-021,3.38384e-020,
1289,1.22414e-021,3.32455e-020,
1290,1.21906e-021,3.29684e-020,
1291,1.22021e-021,3.30253e-020,
1292,1.22745e-021,3.34132e-020,
1293,1.24006e-021,3.41001e-020,
1294,1.25676e-021,3.50303e-020,
1295,1.27594e-021,3.61255e-020,
1296,1.29569e-021,3.72838e-020,
1297,1.31421e-021,3.83973e-020,
1298,1.32972e-021,3.93507e-020,
1299,1.34093e-021,4.00487e-020,
1300,1.34676e-021,4.04145e-020,
1301,1.3467e-021,4.04066e-020,
1302,1.34086e-021,4.00333e-020,
1303,1.3296e-021,3.93288e-020,
1304,1.31412e-021,3.8378e-020,
1305,1.29572e-021,3.72765e-020,
1306,1.27613e-021,3.61336e-020,
1307,1.25715e-021,3.50567e-020,
1308,1.24056e-021,3.41391e-020,
1309,1.22804e-021,3.34606e-020,
1310,1.22071e-021,3.30719e-020,
1311,1.21924e-021,3.30002e-020,
1312,1.22379e-021,3.32523e-020,
1313,1.23381e-021,3.38045e-020,
1314,1.2483e-021,3.46113e-020,
1315,1.26584e-021,3.56057e-020,
1316,1.28477e-021,3.67018e-020,
1317,1.3032e-021,3.77924e-020,
1318,1.31948e-021,3.87719e-020,
1319,1.33215e-021,3.95433e-020,
1320,1.34008e-021,4.00239e-020,
1321,1.34256e-021,4.01647e-020,
1322,1.3394e-021,3.99521e-020,
1323,1.33085e-021,3.94102e-020,
1324,1.31762e-021,3.85962e-020,
1325,1.30097e-021,3.76002e-020,
1326,1.28235e-021,3.65173e-020,
1327,1.26364e-021,3.54597e-020,
1328,1.24655e-021,3.45193e-020,
1329,1.23271e-021,3.37748e-020,
1330,1.22343e-021,3.32843e-020,
1331,1.21964e-021,3.30885e-020,
1332,1.22167e-021,3.31997e-020,
1333,1.22926e-021,3.36074e-020,
1334,1.24159e-021,3.42749e-020,
1335,1.25753e-021,3.51513e-020,
1336,1.2755e-021,3.61602e-020,
1337,1.29374e-021,3.7205e-020,
1338,1.31065e-021,3.81936e-020,
1339,1.32476e-021,3.90328e-020,
1340,1.33479e-021,3.96368e-020,
1341,1.33987e-021,3.99449e-020,
1342,1.33958e-021,3.99286e-020,
1343,1.33393e-021,3.95922e-020,
1344,1.3234e-021,3.89705e-020,
1345,1.309e-021,3.81337e-020,
1346,1.29187e-021,3.71572e-020,
1347,1.27372e-021,3.61408e-020,
1348,1.25618e-021,3.51741e-020,
1349,1.24091e-021,3.43409e-020,
1350,1.22942e-021,3.37115e-020,
1351,1.22288e-021,3.33415e-020,
1352,1.22179e-021,3.3255e-020,
1353,1.22627e-021,3.34643e-020,
1354,1.23584e-021,3.3953e-020,
1355,1.24946e-021,3.46815e-020,
1356,1.2658e-021,3.55893e-020,
1357,1.28329e-021,3.65971e-020,
1358,1.30028e-021,3.76073e-020,
1359,1.31516e-021,3.85191e-020,
1360,1.3267e-021,3.92428e-020,
1361,1.33384e-021,3.96995e-020,
1362,1.33589e-021,3.98374e-020,
1363,1.33276e-021,3.96466e-020,
1364,1.32458e-021,3.91411e-020,
1365,1.31218e-021,3.83822e-020,
1366,1.29659e-021,3.74463e-020,
1367,1.27927e-021,3.64282e-020,
1368,1.2618e-021,3.54262e-020,
1369,1.24588e-021,3.45325e-020,
1370,1.23301e-021,3.38218e-020,
1371,1.22447e-021,3.33542e-020,
1372,1.22114e-021,3.31664e-020,
1373,1.22331e-021,3.32745e-020,
1374,1.23077e-021,3.36698e-020,
1375,1.24279e-021,3.4322e-020,
1376,1.25809e-021,3.51739e-020,
1377,1.2753e-021,3.6155e-020,
1378,1.29271e-021,3.71724e-020,
1379,1.30879e-021,3.81326e-020,
1380,1.32199e-021,3.8934e-020,
1381,1.33118e-021,3.94965e-020,
1382,1.33548e-021,3.97579e-020,
1383,1.33457e-021,3.96941e-020,
1384,1.32848e-021,3.93128e-020,
1385,1.31773e-021,3.86567e-020,
1386,1.30329e-021,3.77958e-020,
1387,1.28645e-021,3.68182e-020,
1388,1.26881e-021,3.5821e-020,
1389,1.25196e-021,3.4892e-020,
1390,1.23766e-021,3.41179e-020,
1391,1.22728e-021,3.35622e-020,
1392,1.2218e-021,3.32681e-020,
1393,1.22174e-021,3.32588e-020,
1394,1.227e-021,3.35321e-020,
1395,1.237e-021,3.40643e-020,
1396,1.25078e-021,3.48154e-020,
1397,1.26692e-021,3.57181e-020,
1398,1.2839e-021,3.66902e-020,
1399,1.30013e-021,3.76405e-020,
1400,1.31422e-021,3.84787e-020,
1401,1.32484e-021,3.9116e-020,
1402,1.33122e-021,3.94941e-020,
1403,1.3328e-021,3.95747e-020,
1404,1.32942e-021,3.93502e-020,
1405,1.32131e-021,3.88424e-020,
1406,1.30932e-021,3.81164e-020,
1407,1.29451e-021,3.72462e-020,
1408,1.27822e-021,3.63171e-020,
1409,1.26199e-021,3.54179e-020,
1410,1.24745e-021,3.46323e-020,
1411,1.23598e-021,3.40245e-020,
1412,1.22877e-021,3.36468e-020,
1413,1.22646e-021,3.3526e-020,
1414,1.22925e-021,3.36702e-020,
1415,1.23685e-021,3.40698e-020,
1416,1.24837e-021,3.46884e-020,
1417,1.26267e-021,3.54736e-020,
1418,1.2783e-021,3.63555e-020,
1419,1.29373e-021,3.72493e-020,
1420,1.30754e-021,3.80688e-020,
1421,1.31853e-021,3.87338e-020,
1422,1.32575e-021,3.91773e-020,
1423,1.3285e-021,3.93485e-020,
1424,1.32668e-021,3.92364e-020,
1425,1.32044e-021,3.8855e-020,
1426,1.31025e-021,3.82397e-020,
1427,1.29723e-021,3.74669e-020,
1428,1.28246e-021,3.66087e-020,
1429,1.26733e-021,3.57492e-020,
1430,1.25331e-021,3.49696e-020,
1431,1.24182e-021,3.43416e-020,
1432,1.23396e-021,3.39162e-020,
1433,1.23053e-021,3.37289e-020,
1434,1.23189e-021,3.37967e-020,
1435,1.2379e-021,3.41133e-020,
1436,1.24798e-021,3.46554e-020,
1437,1.26106e-021,3.5375e-020,
1438,1.27589e-021,3.62101e-020,
1439,1.29104e-021,3.70853e-020,
1440,1.30514e-021,3.79185e-020,
1441,1.31691e-021,3.86263e-020,
1442,1.32524e-021,3.91356e-020,
1443,1.32943e-021,3.93927e-020,
1444,1.32911e-021,3.93721e-020,
1445,1.32436e-021,3.90786e-020,
1446,1.31553e-021,3.85411e-020,
1447,1.30337e-021,3.78148e-020,
1448,1.28897e-021,3.6973e-020,
1449,1.27367e-021,3.60989e-020,
