0,5.21456e-023nan,
737,1.29695e-021,3.76764e-020,
738,1.29994e-021,3.7854e-020,
739,1.30061e-021,3.78959e-020,
740,1.29898e-021,3.78008e-020,
741,1.29514e-021,3.75765e-020,
742,1.28947e-021,3.72469e-020,
743,1.28252e-021,3.68452e-020,
744,1.27497e-021,3.64124e-020,
745,1.26747e-021,3.59861e-020,
746,1.26079e-021,3.56092e-020,
747,1.25549e-021,3.53111e-020,
748,1.25211e-021,3.51204e-020,
749,1.25095e-021,3.50523e-020,
750,1.25212e-021,3.51135e-020,
751,1.25544e-021,3.5296e-020,
752,1.26066e-021,3.55852e-020,
753,1.26715e-021,3.59507e-020,
754,1.27434e-021,3.63607e-020,
755,1.28157e-021,3.67773e-020,
756,1.2881e-021,3.71586e-020,
757,1.29343e-021,3.74719e-020,
758,1.29702e-021,3.76853e-020,
759,1.29852e-021,3.77755e-020,
760,1.29789e-021,3.77397e-020,
761,1.29512e-021,3.75784e-020,
762,1.29057e-021,3.73126e-020,
763,1.28456e-021,3.69644e-020,
764,1.27775e-021,3.65727e-020,
765,1.27077e-021,3.61747e-020,
766,1.26425e-021,3.58059e-020,
767,1.25883e-021,3.55015e-020,
768,1.25501e-021,3.52862e-020,
769,1.25318e-021,3.51822e-020,
770,1.25343e-021,3.51936e-020,
771,1.25577e-021,3.53208e-020,
772,1.25995e-021,3.55525e-020,
773,1.26554e-021,3.58653e-020,
774,1.27205e-021,3.6235e-020,
775,1.27886e-021,3.66253e-020,
776,1.28525e-021,3.6996e-020,
777,1.29071e-021,3.73151e-020,
778,1.29473e-021,3.75519e-020,
779,1.29691e-021,3.76814e-020,
780,1.29715e-021,3.7696e-020,
781,1.29529e-021,3.75875e-020,
782,1.29177e-021,3.73815e-020,
783,1.28671e-021,3.7087e-020,
784,1.2807e-021,3.67402e-020,
785,1.27423e-021,3.63705e-020,
786,1.26795e-021,3.60145e-020,
787,1.26246e-021,3.57055e-020,
788,1.2582e-021,3.54663e-020,
789,1.2556e-021,3.53215e-020,
790,1.25496e-021,3.52847e-020,
791,1.25621e-021,3.53529e-020,
792,1.25924e-021,3.55206e-020,
793,1.26375e-021,3.57727e-020,
794,1.2693e-021,3.60857e-020,
795,1.27535e-021,3.643e-020,
796,1.28131e-021,3.67733e-020,
797,1.28669e-021,3.70851e-020,
798,1.29088e-021,3.73302e-020,
799,1.29361e-021,3.749e-020,
800,1.29459e-021,3.75479e-020,
801,1.29378e-021,3.75006e-020,
802,1.29125e-021,3.73523e-020,
803,1.28733e-021,3.71235e-020,
804,1.28226e-021,3.68312e-020,
805,1.27664e-021,3.65082e-020,
806,1.27095e-021,3.61846e-020,
807,1.26575e-021,3.58909e-020,
808,1.2615e-021,3.56529e-020,
809,1.2586e-021,3.54905e-020,
810,1.25729e-021,3.54172e-020,
811,1.25771e-021,3.54402e-020,
812,1.25978e-021,3.55549e-020,
813,1.26328e-021,3.57504e-020,
814,1.26789e-021,3.60098e-020,
815,1.27319e-021,3.63104e-020,
816,1.27857e-021,3.66188e-020,
817,1.28359e-021,3.69084e-020,
818,1.28776e-021,3.71518e-020,
819,1.29073e-021,3.73255e-020,
820,1.29221e-021,3.7413e-020,
821,1.29212e-021,3.74093e-020,
822,1.29043e-021,3.7312e-020,
823,1.28734e-021,3.71329e-020,
824,1.28317e-021,3.68923e-020,
825,1.27829e-021,3.66116e-020,
826,1.27314e-021,3.63172e-020,
827,1.26825e-021,3.60392e-020,
828,1.26407e-021,3.58017e-020,
829,1.26099e-021,3.56272e-020,
830,1.25926e-021,3.5528e-020,
831,1.2591e-021,3.55163e-020,
832,1.26042e-021,3.55885e-020,
833,1.26317e-021,3.57409e-020,
834,1.26702e-021,3.59571e-020,
835,1.27161e-021,3.62172e-020,
836,1.27651e-021,3.64975e-020,
837,1.2813e-021,3.67742e-020,
838,1.28542e-021,3.70145e-020,
839,1.28855e-021,3.71978e-020,
840,1.29044e-021,3.731e-020,
841,1.29093e-021,3.73397e-020,
842,1.28989e-021,3.72808e-020,
843,1.28755e-021,3.71455e-020,
844,1.28403e-021,3.69429e-020,
845,1.27973e-021,3.66957e-020,
846,1.27498e-021,3.64244e-020,
847,1.27026e-021,3.61562e-020,
848,1.26605e-021,3.59181e-020,
849,1.2627e-021,3.57288e-020,
850,1.26054e-021,3.5607e-020,
851,1.25976e-021,3.55619e-020,
852,1.2604e-021,3.55953e-020,
853,1.26237e-021,3.57044e-020,
854,1.2655e-021,3.58794e-020,
855,1.26948e-021,3.61036e-020,
856,1.27394e-021,3.63569e-020,
857,1.27844e-021,3.66145e-020,
858,1.28256e-021,3.68521e-020,
859,1.28597e-021,3.70504e-020,
860,1.28829e-021,3.71854e-020,
861,1.28936e-021,3.72483e-020,
862,1.28905e-021,3.72301e-020,
863,1.28749e-021,3.71386e-020,
864,1.28481e-021,3.69833e-020,
865,1.28119e-021,3.6775e-020,
866,1.27709e-021,3.65402e-020,
867,1.27276e-021,3.62938e-020,
868,1.26875e-021,3.60668e-020,
869,1.26535e-021,3.58755e-020,
870,1.26292e-021,3.57395e-020,
871,1.2616e-021,3.56662e-020,
872,1.26156e-021,3.56638e-020,
873,1.2628e-021,3.57336e-020,
874,1.26518e-021,3.58665e-020,
875,1.26842e-021,3.60486e-020,
876,1.27225e-021,3.62654e-020,
877,1.2763e-021,3.64963e-020,
878,1.28015e-021,3.67172e-020,
879,1.28345e-021,3.69082e-020,
880,1.28595e-021,3.70534e-020,
881,1.28734e-021,3.71352e-020,
882,1.28757e-021,3.71492e-020,
883,1.28662e-021,3.70952e-020,
884,1.28456e-021,3.6977e-020,
885,1.28158e-021,3.68058e-020,
886,1.27802e-021,3.66011e-020,
887,1.27423e-021,3.63837e-020,
888,1.27046e-021,3.61682e-020,
889,1.2672e-021,3.59824e-020,
890,1.26468e-021,3.58386e-020,
891,1.2632e-021,3.57532e-020,
892,1.26281e-021,3.57286e-020,
893,1.26362e-021,3.57726e-020,
894,1.26551e-021,3.58772e-020,
895,1.26825e-021,3.60318e-020,
896,1.2716e-021,3.62215e-020,
897,1.27528e-021,3.64335e-020,
898,1.27892e-021,3.6644e-020,
899,1.28222e-021,3.6836e-020,
900,1.28478e-021,3.69866e-020,
901,1.28637e-021,3.70817e-020,
902,1.28697e-021,3.71178e-020,
903,1.2864e-021,3.70847e-020,
904,1.2848e-021,3.69924e-020,
905,1.28235e-021,3.68513e-020,
906,1.2792e-021,3.66698e-020,
907,1.27568e-021,3.64673e-020,
908,1.27218e-021,3.62674e-020,
909,1.26893e-021,3.60831e-020,
910,1.26625e-021,3.5931e-020,
911,1.26448e-021,3.58304e-020,
912,1.26364e-021,3.57824e-020,
913,1.26396e-021,3.57985e-020,
914,1.26524e-021,3.58694e-020,
915,1.2675e-021,3.59952e-020,
916,1.27037e-021,3.61563e-020,
917,1.27376e-021,3.63477e-020,
918,1.27719e-021,3.65427e-020,
919,1.2804e-021,3.67276e-020,
920,1.28308e-021,3.68826e-020,
921,1.28496e-021,3.69928e-020,
922,1.28595e-021,3.70516e-020,
923,1.2859e-021,3.70503e-020,
924,1.28486e-021,3.69907e-020,
925,1.28292e-021,3.68802e-020,
926,1.28027e-021,3.67282e-020,
927,1.27719e-021,3.65524e-020,
928,1.27396e-021,3.63679e-020,
929,1.27084e-021,3.61911e-020,
930,1.26824e-021,3.6043e-020,
931,1.26625e-021,3.59309e-020,
932,1.26515e-021,3.58679e-020,
933,1.26502e-021,3.58601e-020,
934,1.26587e-021,3.59073e-020,
935,1.26757e-021,3.60027e-020,
936,1.26993e-021,3.6136e-020,
937,1.27276e-021,3.62969e-020,
938,1.27582e-021,3.64721e-020,
939,1.27877e-021,3.66422e-020,
940,1.28138e-021,3.67923e-020,
941,1.28338e-021,3.69089e-020,
942,1.2846e-021,3.698e-020,
943,1.28494e-021,3.69995e-020,
944,1.28435e-021,3.69658e-020,
945,1.28297e-021,3.68849e-020,
946,1.28089e-021,3.6764e-020,
947,1.27829e-021,3.66129e-020,
948,1.2754e-021,3.64466e-020,
949,1.27253e-021,3.62826e-020,
950,1.26997e-021,3.61366e-020,
951,1.26794e-021,3.60213e-020,
952,1.2666e-021,3.59458e-020,
953,1.26606e-021,3.5916e-020,
954,1.2664e-021,3.59354e-020,
955,1.26751e-021,3.5999e-020,
956,1.26936e-021,3.61048e-020,
957,1.27169e-021,3.62376e-020,
958,1.27432e-021,3.63882e-020,
959,1.27701e-021,3.65417e-020,
960,1.27947e-021,3.66838e-020,
961,1.28146e-021,3.67984e-020,
962,1.28282e-021,3.68776e-020,
963,1.28348e-021,3.6916e-020,
964,1.2833e-021,3.69066e-020,
965,1.2824e-021,3.68552e-020,
966,1.2808e-021,3.6764e-020,
967,1.27869e-021,3.66424e-020,
968,1.27628e-021,3.65051e-020,
969,1.27379e-021,3.63627e-020,
970,1.27144e-021,3.62284e-020,
971,1.26944e-021,3.61142e-020,
972,1.26799e-021,3.6031e-020,
973,1.26722e-021,3.59865e-020,
974,1.26726e-021,3.59868e-020,
975,1.26802e-021,3.6028e-020,
976,1.26951e-021,3.61105e-020,
977,1.27151e-021,3.62233e-020,
978,1.27383e-021,3.63547e-020,
979,1.27635e-021,3.64981e-020,
980,1.27869e-021,3.66333e-020,
981,1.2807e-021,3.67496e-020,
982,1.28217e-021,3.68358e-020,
983,1.28295e-021,3.68823e-020,
984,1.28305e-021,3.68895e-020,
985,1.28238e-021,3.68523e-020,
986,1.2811e-021,3.67788e-020,
987,1.27923e-021,3.66728e-020,
988,1.27704e-021,3.65468e-020,
989,1.27467e-021,3.64126e-020,
990,1.27234e-021,3.62796e-020,
991,1.27035e-021,3.61666e-020,
992,1.26877e-021,3.60762e-020,
993,1.26775e-021,3.60181e-020,
994,1.26748e-021,3.60025e-020,
995,1.26784e-021,3.6023e-020,
996,1.2689e-021,3.60826e-020,
997,1.27053e-021,3.61743e-020,
998,1.27256e-021,3.62889e-020,
999,1.27484e-021,3.64189e-020,
1000,1.27715e-021,3.65509e-020,
1001,1.27924e-021,3.66701e-020,
1002,1.28088e-021,3.67647e-020,
1003,1.28202e-021,3.68293e-020,
1004,1.28246e-021,3.68553e-020,
1005,1.28221e-021,3.68399e-020,
1006,1.28128e-021,3.67867e-020,
1007,1.2798e-021,3.67009e-020,
1008,1.2779e-021,3.65926e-020,
1009,1.27574e-021,3.64679e-020,
1010,1.27358e-021,3.63445e-020,
1011,1.27154e-021,3.62292e-020,
1012,1.26995e-021,3.6139e-020,
1013,1.26879e-021,3.60734e-020,
1014,1.26833e-021,3.60481e-020,
1015,1.26848e-021,3.60568e-020,
1016,1.2693e-021,3.61033e-020,
1017,1.27063e-021,3.61792e-020,
1018,1.27241e-021,3.62799e-020,
1019,1.2744e-021,3.63936e-020,
1020,1.27645e-021,3.65116e-020,
1021,1.27833e-021,3.66193e-020,
1022,1.27993e-021,3.67118e-020,
1023,1.28103e-021,3.67759e-020,
1024,1.28168e-021,3.68138e-020,
1025,1.28163e-021,3.68114e-020,
1026,1.28102e-021,3.67763e-020,
1027,1.27985e-021,3.67099e-020,
1028,1.27835e-021,3.6623e-020,
1029,1.27654e-021,3.65187e-020,
1030,1.27462e-021,3.64092e-020,
1031,1.27275e-021,3.63017e-020,
1032,1.27122e-021,3.62143e-020,
1033,1.27005e-021,3.61472e-020,
1034,1.26936e-021,3.61066e-020,
1035,1.26931e-021,3.61026e-020,
1036,1.2698e-021,3.613e-020,
1037,1.27082e-021,3.61866e-020,
1038,1.27224e-021,3.62671e-020,
1039,1.27398e-021,3.63666e-020,
1040,1.27587e-021,3.64742e-020,
1041,1.27766e-021,3.65773e-020,
1042,1.27926e-021,3.66701e-020,
1043,1.28044e-021,3.67388e-020,
1044,1.28118e-021,3.67821e-020,
1045,1.28126e-021,3.67884e-020,
1046,1.28088e-021,3.67673e-020,
1047,1.27993e-021,3.67131e-020,
1048,1.27858e-021,3.66367e-020,
1049,1.27688e-021,3.65397e-020,
1050,1.27502e-021,3.64335e-020,
1051,1.27324e-021,3.63323e-020,
1052,1.27163e-021,3.62403e-020,
1053,1.27037e-021,3.61679e-020,
1054,1.26959e-021,3.61232e-020,
1055,1.26937e-021,3.61097e-020,
1056,1.26969e-021,3.61272e-020,
1057,1.27054e-021,3.61748e-020,
1058,1.27186e-021,3.62485e-020,
1059,1.27348e-021,3.63398e-020,
1060,1.27527e-021,3.64415e-020,
1061,1.27703e-021,3.65426e-020,
1062,1.27863e-021,3.66342e-020,
1063,1.27996e-021,3.67103e-020,
1064,1.28078e-021,3.67581e-020,
1065,1.28104e-021,3.67737e-020,
1066,1.2808e-021,3.67603e-020,
1067,1.27998e-021,3.67132e-020,
1068,1.27881e-021,3.66468e-020,
1069,1.2773e-021,3.65598e-020,
1070,1.2756e-021,3.64631e-020,
1071,1.27393e-021,3.63678e-020,
1072,1.27233e-021,3.62777e-020,
1073,1.27104e-021,3.62045e-020,
1074,1.27017e-021,3.6155e-020,
1075,1.26973e-021,3.61298e-020,
1076,1.26978e-021,3.61326e-020,
1077,1.27034e-021,3.61651e-020,
1078,1.27136e-021,3.62224e-020,
1079,1.27269e-021,3.62977e-020,
1080,1.27429e-021,3.63883e-020,
1081,1.27588e-021,3.64787e-020,
1082,1.27741e-021,3.65664e-020,
1083,1.27868e-021,3.66402e-020,
1084,1.27962e-021,3.66941e-020,
1085,1.28016e-021,3.67259e-020,
1086,1.28019e-021,3.67279e-020,
1087,1.2798e-021,3.67063e-020,
1088,1.27892e-021,3.6656e-020,
1089,1.27778e-021,3.65897e-020,
1090,1.27632e-021,3.65058e-020,
1091,1.27486e-021,3.6422e-020,
1092,1.27339e-021,3.6337e-020,
1093,1.27216e-021,3.62657e-020,
1094,1.27124e-021,3.6213e-020,
1095,1.27068e-021,3.61807e-020,
1096,1.27053e-021,3.61721e-020,
1097,1.27091e-021,3.61936e-020,
1098,1.27163e-021,3.62351e-020,
1099,1.27278e-021,3.6301e-020,
1100,1.27412e-021,3.63781e-020,
1101,1.27558e-021,3.64622e-020,
1102,1.277e-021,3.65432e-020,
1103,1.27824e-021,3.66156e-020,
1104,1.27917e-021,3.66694e-020,
1105,1.27974e-021,3.67026e-020,
1106,1.2799e-021,3.67122e-020,
1107,1.27966e-021,3.66984e-020,
1108,1.27896e-021,3.66586e-020,
1109,1.27791e-021,3.65987e-020,
1110,1.2766e-021,3.65244e-020,
1111,1.27524e-021,3.64462e-020,
1112,1.27387e-021,3.6368e-020,
1113,1.27267e-021,3.62986e-020,
1114,1.27173e-021,3.62447e-020,
1115,1.27118e-021,3.62125e-020,
1116,1.27095e-021,3.61991e-020,
1117,1.27117e-021,3.62108e-020,
1118,1.27176e-021,3.62437e-020,
1119,1.27273e-021,3.62977e-020,
1120,1.27394e-021,3.63664e-020,
1121,1.27532e-021,3.64446e-020,
1122,1.27662e-021,3.65197e-020,
1123,1.27785e-021,3.65902e-020,
1124,1.27887e-021,3.66487e-020,
1125,1.27954e-021,3.66887e-020,
1126,1.27983e-021,3.67054e-020,
1127,1.2797e-021,3.66992e-020,
1128,1.27915e-021,3.66679e-020,
1129,1.27827e-021,3.66177e-020,
1130,1.27711e-021,3.65517e-020,
1131,1.27583e-021,3.64791e-020,
1132,1.2745e-021,3.64028e-020,
1133,1.27322e-021,3.633e-020,
1134,1.2722e-021,3.62719e-020,
1135,1.27147e-021,3.62296e-020,
1136,1.27112e-021,3.62098e-020,
1137,1.27115e-021,3.62113e-020,
1138,1.27156e-021,3.62345e-020,
1139,1.27228e-021,3.62755e-020,
1140,1.27335e-021,3.63359e-020,
1141,1.27457e-021,3.64058e-020,
1142,1.27586e-021,3.64796e-020,
1143,1.27703e-021,3.65461e-020,
1144,1.27809e-021,3.66068e-020,
1145,1.27888e-021,3.66513e-020,
1146,1.27936e-021,3.66788e-020,
1147,1.2795e-021,3.66866e-020,
1148,1.27925e-021,3.66724e-020,
1149,1.27857e-021,3.66339e-020,
1150,1.27767e-021,3.65819e-020,
1151,1.27655e-021,3.65181e-020,
1152,1.2753e-021,3.64465e-020,
1153,1.27411e-021,3.63792e-020,
1154,1.27301e-021,3.63162e-020,
1155,1.27214e-021,3.62667e-020,
1156,1.2716e-021,3.62364e-020,
1157,1.27138e-021,3.62242e-020,
1158,1.27156e-021,3.62339e-020,
1159,1.27203e-021,3.62613e-020,
1160,1.27284e-021,3.63069e-020,
1161,1.27387e-021,3.63656e-020,
1162,1.27502e-021,3.64313e-020,
1163,1.27613e-021,3.64953e-020,
1164,1.27723e-021,3.65584e-020,
1165,1.27811e-021,3.66084e-020,
1166,1.27873e-021,3.66446e-020,
1167,1.27899e-021,3.66602e-020,
1168,1.27895e-021,3.66574e-020,
1169,1.27855e-021,3.66343e-020,
1170,1.27789e-021,3.65968e-020,
1171,1.27699e-021,3.65454e-020,
1172,1.27594e-021,3.64848e-020,
1173,1.27483e-021,3.6421e-020,
1174,1.27377e-021,3.63608e-020,
1175,1.27287e-021,3.63088e-020,
1176,1.27222e-021,3.6271e-020,
1177,1.27189e-021,3.62516e-020,
1178,1.27191e-021,3.62527e-020,
1179,1.27226e-021,3.62723e-020,
1180,1.2729e-021,3.63081e-020,
1181,1.27381e-021,3.63599e-020,
1182,1.27483e-021,3.6418e-020,
1183,1.27592e-021,3.64804e-020,
1184,1.27694e-021,3.65394e-020,
1185,1.27776e-021,3.65875e-020,
1186,1.27843e-021,3.66261e-020,
1187,1.27879e-021,3.66473e-020,
1188,1.27881e-021,3.66494e-020,
1189,1.27856e-021,3.66346e-020,
1190,1.27798e-021,3.66021e-020,
1191,1.27714e-021,3.65544e-020,
1192,1.27618e-021,3.64993e-020,
1193,1.27511e-021,3.64386e-020,
1194,1.27406e-021,3.63775e-020,
1195,1.27322e-021,3.63295e-020,
1196,1.27249e-021,3.62884e-020,
1197,1.27216e-021,3.6269e-020,
1198,1.27207e-021,3.62634e-020,
1199,1.27232e-021,3.62778e-020,
1200,1.27287e-021,3.63082e-020,
1201,1.27367e-021,3.63538e-020,
1202,1.27463e-021,3.64084e-020,
1203,1.27571e-021,3.64696e-020,
1204,1.27675e-021,3.65289e-020,
1205,1.2777e-021,3.65831e-020,
1206,1.27843e-021,3.66251e-020,
1207,1.27884e-021,3.66488e-020,
1208,1.27898e-021,3.66567e-020,
1209,1.2788e-021,3.66465e-020,
1210,1.27836e-021,3.66218e-020,
1211,1.27764e-021,3.65808e-020,
1212,1.27672e-021,3.65286e-020,
1213,1.27573e-021,3.64721e-020,
1214,1.27471e-021,3.64148e-020,
1215,1.27378e-021,3.63618e-020,
1216,1.273e-021,3.63181e-020,
1217,1.27253e-021,3.62904e-020,
1218,1.27228e-021,3.6276e-020,
1219,1.27233e-021,3.6279e-020,
1220,1.27269e-021,3.62993e-020,
1221,1.27333e-021,3.63352e-020,
1222,1.27414e-021,3.6381e-020,
1223,1.27507e-021,3.64342e-020,
1224,1.27604e-021,3.64894e-020,
1225,1.27693e-021,3.65408e-020,
1226,1.2777e-021,3.65846e-020,
1227,1.27821e-021,3.66144e-020,
1228,1.27847e-021,3.66289e-020,
1229,1.27842e-021,3.66268e-020,
1230,1.27812e-021,3.66091e-020,
1231,1.27755e-021,3.65767e-020,
1232,1.27685e-021,3.65359e-020,
1233,1.27601e-021,3.64878e-020,
1234,1.27515e-021,3.64387e-020,
1235,1.27433e-021,3.6392e-020,
1236,1.27357e-021,3.6349e-020,
1237,1.27308e-021,3.63207e-020,
1238,1.27274e-021,3.6301e-020,
1239,1.27267e-021,3.62972e-020,
1240,1.2729e-021,3.63099e-020,
1241,1.27338e-021,3.63372e-020,
1242,1.27403e-021,3.63745e-020,
1243,1.27483e-021,3.64193e-020,
1244,1.27569e-021,3.64696e-020,
1245,1.27654e-021,3.65178e-020,
1246,1.27724e-021,3.65585e-020,
1247,1.27778e-021,3.65899e-020,
1248,1.2781e-021,3.66082e-020,
1249,1.27821e-021,3.66146e-020,
1250,1.27793e-021,3.65991e-020,
1251,1.27752e-021,3.65763e-020,
1252,1.27686e-021,3.65384e-020,
1253,1.27611e-021,3.64953e-020,
1254,1.27535e-021,3.64513e-020,
1255,1.27458e-021,3.64076e-020,
1256,1.27386e-021,3.63664e-020,
1257,1.27338e-021,3.63382e-020,
1258,1.27311e-021,3.63225e-020,
1259,1.27305e-021,3.63183e-020,
1260,1.27327e-021,3.63309e-020,
1261,1.27372e-021,3.63562e-020,
1262,1.27431e-021,3.63897e-020,
1263,1.275e-021,3.64291e-020,
1264,1.27572e-021,3.64706e-020,
1265,1.27649e-021,3.65146e-020,
1266,1.27706e-021,3.65474e-020,
1267,1.2775e-021,3.65735e-020,
1268,1.27779e-021,3.65901e-020,
1269,1.27779e-021,3.65905e-020,
1270,1.27764e-021,3.65823e-020,
1271,1.27727e-021,3.65608e-020,
1272,1.27675e-021,3.65313e-020,
1273,1.27607e-021,3.64927e-020,
1274,1.27538e-021,3.64535e-020,
1275,1.27469e-021,3.64144e-020,
1276,1.27415e-021,3.63827e-020,
1277,1.27368e-021,3.63564e-020,
1278,1.27348e-021,3.63446e-020,
1279,1.27345e-021,3.63424e-020,
1280,1.27359e-021,3.63505e-020,
1281,1.27392e-021,3.63687e-020,
1282,1.27441e-021,3.63963e-020,
1283,1.27502e-021,3.6431e-020,
1284,1.27572e-021,3.64709e-020,
1285,1.2764e-021,3.65096e-020,
1286,1.27697e-021,3.65427e-020,
1287,1.27742e-021,3.65684e-020,
1288,1.27769e-021,3.65842e-020,
1289,1.27774e-021,3.65869e-020,
1290,1.27761e-021,3.65801e-020,
1291,1.2773e-021,3.65624e-020,
1292,1.27684e-021,3.65359e-020,
1293,1.2762e-021,3.64997e-020,
1294,1.27556e-021,3.6463e-020,
1295,1.2749e-021,3.64255e-020,
1296,1.27433e-021,3.63928e-020,
1297,1.27383e-021,3.63645e-020,
1298,1.27353e-021,3.63472e-020,
1299,1.27342e-021,3.63405e-020,
1300,1.27344e-021,3.6342e-020,
1301,1.2737e-021,3.63564e-020,
1302,1.2741e-021,3.63793e-020,
1303,1.27468e-021,3.64119e-020,
1304,1.27523e-021,3.64443e-020,
1305,1.2759e-021,3.64822e-020,
1306,1.27649e-021,3.65161e-020,
1307,1.27697e-021,3.6543e-020,
1308,1.27726e-021,3.65601e-020,
1309,1.27743e-021,3.65699e-020,
1310,1.27739e-021,3.65673e-020,
1311,1.27718e-021,3.65553e-020,
1312,1.27684e-021,3.65353e-020,
1313,1.27637e-021,3.65092e-020,
1314,1.27586e-021,3.64793e-020,
1315,1.27533e-021,3.64494e-020,
1316,1.27483e-021,3.64209e-020,
1317,1.27445e-021,3.63993e-020,
1318,1.27419e-021,3.63839e-020,
1319,1.27408e-021,3.63775e-020,
1320,1.27409e-021,3.6379e-020,
1321,1.27431e-021,3.63903e-020,
1322,1.27453e-021,3.64035e-020,
1323,1.27492e-021,3.64253e-020,
1324,1.27535e-021,3.64499e-020,
1325,1.27574e-021,3.64729e-020,
1326,1.27615e-021,3.64966e-020,
1327,1.2765e-021,3.65165e-020,
1328,1.27671e-021,3.65295e-020,
1329,1.27681e-021,3.6535e-020,
1330,1.27684e-021,3.65363e-020,
1331,1.27663e-021,3.65249e-020,
1332,1.27637e-021,3.65099e-020,
1333,1.27599e-021,3.64876e-020,
1334,1.27556e-021,3.64628e-020,
1335,1.27513e-021,3.64383e-020,
1336,1.27474e-021,3.6416e-020,
1337,1.27444e-021,3.63985e-020,
1338,1.27433e-021,3.63921e-020,
1339,1.27432e-021,3.63912e-020,
1340,1.27443e-021,3.63972e-020,
1341,1.27463e-021,3.64087e-020,
1342,1.27492e-021,3.64258e-020,
1343,1.27532e-021,3.64481e-020,
1344,1.27579e-021,3.64749e-020,
1345,1.2762e-021,3.64984e-020,
1346,1.27654e-021,3.65179e-020,
1347,1.27682e-021,3.65345e-020,
1348,1.27702e-021,3.65458e-020,
1349,1.27707e-021,3.65495e-020,
1350,1.27701e-021,3.65462e-020,
1351,1.27677e-021,3.6532e-020,
1352,1.27641e-021,3.65125e-020,
1353,1.27599e-021,3.64886e-020,
1354,1.27555e-021,3.64635e-020,
1355,1.27505e-021,3.6435e-020,
1356,1.27462e-021,3.641e-020,
1357,1.27426e-021,3.63895e-020,
1358,1.27406e-021,3.63777e-020,
1359,1.27397e-021,3.63727e-020,
1360,1.274e-021,3.63742e-020,
1361,1.27417e-021,3.63839e-020,
1362,1.27445e-021,3.63991e-020,
1363,1.27483e-021,3.64208e-020,
1364,1.27528e-021,3.6446e-020,
1365,1.27571e-021,3.64712e-020,
1366,1.27612e-021,3.64943e-020,
1367,1.27649e-021,3.65151e-020,
1368,1.27679e-021,3.65327e-020,
1369,1.27699e-021,3.65439e-020,
1370,1.27702e-021,3.65458e-020,
1371,1.27691e-021,3.6539e-020,
1372,1.27673e-021,3.65296e-020,
1373,1.27644e-021,3.65122e-020,
1374,1.27608e-021,3.64918e-020,
1375,1.2757e-021,3.647e-020,
1376,1.27527e-021,3.64455e-020,
1377,1.27491e-021,3.64258e-020,
1378,1.27459e-021,3.64072e-020,
1379,1.27436e-021,3.6395e-020,
1380,1.27422e-021,3.63877e-020,
1381,1.27422e-021,3.6387e-020,
1382,1.27429e-021,3.63913e-020,
1383,1.27459e-021,3.64087e-020,
1384,1.2749e-021,3.64264e-020,
1385,1.27528e-021,3.64478e-020,
1386,1.27567e-021,3.64702e-020,
1387,1.27604e-021,3.64909e-020,
1388,1.27637e-021,3.65095e-020,
1389,1.27654e-021,3.65202e-020,
1390,1.27663e-021,3.65253e-020,
1391,1.27666e-021,3.65267e-020,
1392,1.27656e-021,3.65208e-020,
1393,1.27637e-021,3.65096e-020,
1394,1.27609e-021,3.64932e-020,
1395,1.27577e-021,3.64744e-020,
1396,1.27543e-021,3.64546e-020,
1397,1.27505e-021,3.64328e-020,
1398,1.27479e-021,3.64177e-020,
1399,1.27458e-021,3.64055e-020,
1400,1.27448e-021,3.64e-020,
1401,1.27447e-021,3.63994e-020,
1402,1.27461e-021,3.64076e-020,
1403,1.27485e-021,3.64217e-020,
1404,1.27518e-021,3.64402e-020,
1405,1.27557e-021,3.64634e-020,
1406,1.27593e-021,3.64839e-020,
1407,1.27625e-021,3.65026e-020,
1408,1.27658e-021,3.65218e-020,
1409,1.27678e-021,3.65339e-020,
1410,1.2769e-021,3.65406e-020,
1411,1.2769e-021,3.6541e-020,
1412,1.27675e-021,3.65325e-020,
1413,1.2765e-021,3.65179e-020,
1414,1.27621e-021,3.65014e-020,
1415,1.2758e-021,3.64787e-020,
1416,1.27539e-021,3.64551e-020,
1417,1.27506e-021,3.6436e-020,
1418,1.27474e-021,3.64176e-020,
1419,1.27454e-021,3.64057e-020,
1420,1.27439e-021,3.63972e-020,
1421,1.27438e-021,3.63961e-020,
1422,1.27447e-021,3.64009e-020,
1423,1.27464e-021,3.64098e-020,
1424,1.27492e-021,3.64256e-020,
1425,1.27521e-021,3.64419e-020,
1426,1.27561e-021,3.64642e-020,
1427,1.27597e-021,3.64847e-020,
1428,1.27628e-021,3.65028e-020,
1429,1.27658e-021,3.65206e-020,
1430,1.27679e-021,3.65324e-020,
1431,1.27692e-021,3.65404e-020,
1432,1.27697e-021,3.65431e-020,
1433,1.27694e-021,3.65419e-020,
1434,1.27677e-021,3.65323e-020,
1435,1.27652e-021,3.65181e-020,
1436,1.27622e-021,3.65014e-020,
1437,1.27584e-021,3.64797e-020,
1438,1.27543e-021,3.64568e-020,
1439,1.27506e-021,3.64353e-020,
1440,1.27478e-021,3.64194e-020,
1441,1.27454e-021,3.64056e-020,
1442,1.27443e-021,3.63993e-020,
1443,1.27444e-021,3.63997e-020,
1444,1.27456e-021,3.64066e-020,
1445,1.27473e-021,3.6416e-020,
1446,1.27501e-021,3.64323e-020,
1447,1.27536e-021,3.64517e-020,
1448,1.27573e-021,3.64723e-020,
1449,1.2761e-021,3.64931e-020,
