0,5.21311e-023nan,
737,1.36194e-021,4.1345e-020,
738,1.35412e-021,4.08574e-020,
739,1.33929e-021,3.99421e-020,
740,1.31878e-021,3.87049e-020,
741,1.29438e-021,3.72748e-020,
742,1.26842e-021,3.58008e-020,
743,1.24328e-021,3.44158e-020,
744,1.22144e-021,3.32419e-020,
745,1.20505e-021,3.23713e-020,
746,1.1958e-021,3.18734e-020,
747,1.19454e-021,3.17831e-020,
748,1.20133e-021,3.21059e-020,
749,1.21544e-021,3.28211e-020,
750,1.23535e-021,3.38731e-020,
751,1.25906e-021,3.51791e-020,
752,1.28428e-021,3.66265e-020,
753,1.30861e-021,3.8077e-020,
754,1.32983e-021,3.9384e-020,
755,1.34614e-021,4.04136e-020,
756,1.35611e-021,4.10516e-020,
757,1.3589e-021,4.12276e-020,
758,1.35432e-021,4.09268e-020,
759,1.34275e-021,4.01886e-020,
760,1.32507e-021,3.90918e-020,
761,1.30295e-021,3.77651e-020,
762,1.2783e-021,3.63407e-020,
763,1.25338e-021,3.49545e-020,
764,1.23066e-021,3.37334e-020,
765,1.21233e-021,3.27733e-020,
766,1.20028e-021,3.21491e-020,
767,1.19569e-021,3.19041e-020,
768,1.19906e-021,3.20574e-020,
769,1.20998e-021,3.25994e-020,
770,1.22722e-021,3.34887e-020,
771,1.24888e-021,3.46525e-020,
772,1.27292e-021,3.59982e-020,
773,1.29707e-021,3.74086e-020,
774,1.31901e-021,3.87398e-020,
775,1.33689e-021,3.98582e-020,
776,1.34911e-021,4.064e-020,
777,1.35476e-021,4.10046e-020,
778,1.35318e-021,4.09016e-020,
779,1.34465e-021,4.03526e-020,
780,1.3298e-021,3.94189e-020,
781,1.30992e-021,3.82055e-020,
782,1.28676e-021,3.68419e-020,
783,1.26236e-021,3.546e-020,
784,1.23908e-021,3.41901e-020,
785,1.21917e-021,3.31384e-020,
786,1.20465e-021,3.23897e-020,
787,1.19687e-021,3.19931e-020,
788,1.19669e-021,3.19778e-020,
789,1.204e-021,3.2341e-020,
790,1.21808e-021,3.306e-020,
791,1.23728e-021,3.40709e-020,
792,1.25984e-021,3.53015e-020,
793,1.28345e-021,3.66387e-020,
794,1.30595e-021,3.79619e-020,
795,1.32529e-021,3.9139e-020,
796,1.33983e-021,4.00492e-020,
797,1.34827e-021,4.05891e-020,
798,1.35005e-021,4.07062e-020,
799,1.34492e-021,4.03831e-020,
800,1.33338e-021,3.96594e-020,
801,1.31644e-021,3.8618e-020,
802,1.29554e-021,3.73695e-020,
803,1.27261e-021,3.60452e-020,
804,1.24967e-021,3.47657e-020,
805,1.22889e-021,3.36459e-020,
806,1.21235e-021,3.27795e-020,
807,1.20178e-021,3.22364e-020,
808,1.19811e-021,3.20493e-020,
809,1.20179e-021,3.22346e-020,
810,1.21237e-021,3.27756e-020,
811,1.2287e-021,3.36299e-020,
812,1.24911e-021,3.473e-020,
813,1.27158e-021,3.5983e-020,
814,1.2939e-021,3.72739e-020,
815,1.31408e-021,3.84818e-020,
816,1.3303e-021,3.9481e-020,
817,1.34113e-021,4.01655e-020,
818,1.34581e-021,4.04678e-020,
819,1.3438e-021,4.0347e-020,
820,1.33546e-021,3.98276e-020,
821,1.32148e-021,3.89659e-020,
822,1.30309e-021,3.78589e-020,
823,1.2819e-021,3.66177e-020,
824,1.25986e-021,3.53681e-020,
825,1.23909e-021,3.4227e-020,
826,1.2216e-021,3.32924e-020,
827,1.2091e-021,3.26378e-020,
828,1.20284e-021,3.23143e-020,
829,1.20347e-021,3.23456e-020,
830,1.21084e-021,3.27265e-020,
831,1.22419e-021,3.34269e-020,
832,1.24216e-021,3.43935e-020,
833,1.26281e-021,3.55372e-020,
834,1.28422e-021,3.67589e-020,
835,1.30429e-021,3.794e-020,
836,1.32125e-021,3.89641e-020,
837,1.33352e-021,3.97215e-020,
838,1.34009e-021,4.01314e-020,
839,1.34045e-021,4.01537e-020,
840,1.33463e-021,3.97918e-020,
841,1.323e-021,3.90784e-020,
842,1.30664e-021,3.80951e-020,
843,1.28707e-021,3.69492e-020,
844,1.26596e-021,3.5749e-020,
845,1.2453e-021,3.46072e-020,
846,1.22714e-021,3.36268e-020,
847,1.21316e-021,3.28857e-020,
848,1.20482e-021,3.24435e-020,
849,1.20294e-021,3.23344e-020,
850,1.20775e-021,3.25694e-020,
851,1.21871e-021,3.31294e-020,
852,1.23476e-021,3.39767e-020,
853,1.25421e-021,3.5037e-020,
854,1.27528e-021,3.62253e-020,
855,1.29585e-021,3.74259e-020,
856,1.31419e-021,3.85293e-020,
857,1.32856e-021,3.94167e-020,
858,1.33779e-021,3.99959e-020,
859,1.34108e-021,4.02056e-020,
860,1.33805e-021,4.00174e-020,
861,1.32914e-021,3.94629e-020,
862,1.31497e-021,3.85971e-020,
863,1.2969e-021,3.75185e-020,
864,1.2765e-021,3.6335e-020,
865,1.25558e-021,3.51599e-020,
866,1.23624e-021,3.41038e-020,
867,1.22026e-021,3.32517e-020,
868,1.20917e-021,3.26698e-020,
869,1.20415e-021,3.24052e-020,
870,1.20554e-021,3.24716e-020,
871,1.21323e-021,3.28643e-020,
872,1.22635e-021,3.35506e-020,
873,1.24368e-021,3.44821e-020,
874,1.26338e-021,3.55747e-020,
875,1.28368e-021,3.67363e-020,
876,1.30259e-021,3.78515e-020,
877,1.31847e-021,3.88136e-020,
878,1.32991e-021,3.95208e-020,
879,1.3359e-021,3.98958e-020,
880,1.33593e-021,3.98975e-020,
881,1.33003e-021,3.95308e-020,
882,1.31873e-021,3.88361e-020,
883,1.30303e-021,3.78911e-020,
884,1.2843e-021,3.67938e-020,
885,1.26431e-021,3.56575e-020,
886,1.24487e-021,3.45849e-020,
887,1.22789e-021,3.3674e-020,
888,1.215e-021,3.29961e-020,
889,1.20742e-021,3.26024e-020,
890,1.20593e-021,3.2523e-020,
891,1.21059e-021,3.27587e-020,
892,1.22096e-021,3.3295e-020,
893,1.23588e-021,3.4084e-020,
894,1.25392e-021,3.50657e-020,
895,1.27329e-021,3.61527e-020,
896,1.29221e-021,3.72493e-020,
897,1.30892e-021,3.82488e-020,
898,1.322e-021,3.90541e-020,
899,1.33024e-021,3.95756e-020,
900,1.33306e-021,3.97638e-020,
901,1.33009e-021,3.95907e-020,
902,1.32179e-021,3.90856e-020,
903,1.30873e-021,3.8295e-020,
904,1.29215e-021,3.73095e-020,
905,1.27361e-021,3.62296e-020,
906,1.25476e-021,3.51599e-020,
907,1.23741e-021,3.41986e-020,
908,1.22317e-021,3.34259e-020,
909,1.21355e-021,3.29112e-020,
910,1.20947e-021,3.26935e-020,
911,1.21127e-021,3.27856e-020,
912,1.21878e-021,3.31806e-020,
913,1.23123e-021,3.38484e-020,
914,1.24732e-021,3.47295e-020,
915,1.26548e-021,3.57476e-020,
916,1.28396e-021,3.6811e-020,
917,1.301e-021,3.78141e-020,
918,1.31512e-021,3.86613e-020,
919,1.32501e-021,3.92617e-020,
920,1.32984e-021,3.95555e-020,
921,1.32921e-021,3.95117e-020,
922,1.32325e-021,3.91423e-020,
923,1.31238e-021,3.84822e-020,
924,1.29772e-021,3.76107e-020,
925,1.2804e-021,3.66064e-020,
926,1.26206e-021,3.55712e-020,
927,1.24447e-021,3.46019e-020,
928,1.22921e-021,3.37779e-020,
929,1.21785e-021,3.31717e-020,
930,1.21148e-021,3.28303e-020,
931,1.21067e-021,3.27776e-020,
932,1.21558e-021,3.30218e-020,
933,1.22553e-021,3.35365e-020,
934,1.23963e-021,3.42873e-020,
935,1.25644e-021,3.52088e-020,
936,1.27439e-021,3.6223e-020,
937,1.2917e-021,3.72307e-020,
938,1.30687e-021,3.81378e-020,
939,1.31855e-021,3.88523e-020,
940,1.32566e-021,3.92957e-020,
941,1.32765e-021,3.94249e-020,
942,1.3243e-021,3.92225e-020,
943,1.31595e-021,3.87155e-020,
944,1.30333e-021,3.79576e-020,
945,1.28761e-021,3.70321e-020,
946,1.27024e-021,3.60332e-020,
947,1.25275e-021,3.50533e-020,
948,1.2369e-021,3.41845e-020,
949,1.22412e-021,3.34981e-020,
950,1.21569e-021,3.30498e-020,
951,1.21248e-021,3.28776e-020,
952,1.21478e-021,3.2993e-020,
953,1.22227e-021,3.33831e-020,
954,1.2342e-021,3.40174e-020,
955,1.24936e-021,3.48422e-020,
956,1.2663e-021,3.57885e-020,
957,1.2834e-021,3.67715e-020,
958,1.29908e-021,3.76956e-020,
959,1.31188e-021,3.84698e-020,
960,1.32068e-021,3.90124e-020,
961,1.3248e-021,3.9272e-020,
962,1.32383e-021,3.92176e-020,
963,1.31786e-021,3.88571e-020,
964,1.30752e-021,3.8233e-020,
965,1.29364e-021,3.74086e-020,
966,1.27747e-021,3.64679e-020,
967,1.26053e-021,3.55041e-020,
968,1.24439e-021,3.46074e-020,
969,1.23065e-021,3.38569e-020,
970,1.22062e-021,3.33167e-020,
971,1.21531e-021,3.30301e-020,
972,1.21524e-021,3.30198e-020,
973,1.22033e-021,3.32832e-020,
974,1.23014e-021,3.38025e-020,
975,1.24359e-021,3.45318e-020,
976,1.25942e-021,3.54124e-020,
977,1.27606e-021,3.6362e-020,
978,1.29198e-021,3.72937e-020,
979,1.30567e-021,3.81129e-020,
980,1.31607e-021,3.87456e-020,
981,1.32207e-021,3.9116e-020,
982,1.32323e-021,3.91886e-020,
983,1.31947e-021,3.89566e-020,
984,1.31121e-021,3.84533e-020,
985,1.29906e-021,3.77241e-020,
986,1.28418e-021,3.68487e-020,
987,1.26785e-021,3.59115e-020,
988,1.25165e-021,3.50039e-020,
989,1.23711e-021,3.42075e-020,
990,1.22556e-021,3.3586e-020,
991,1.21809e-021,3.31885e-020,
992,1.21549e-021,3.30493e-020,
993,1.21797e-021,3.31773e-020,
994,1.22526e-021,3.35609e-020,
995,1.2366e-021,3.41676e-020,
996,1.25092e-021,3.49504e-020,
997,1.26683e-021,3.58409e-020,
998,1.28275e-021,3.67546e-020,
999,1.29737e-021,3.76129e-020,
1000,1.30926e-021,3.83258e-020,
1001,1.3174e-021,3.88218e-020,
1002,1.32104e-021,3.90469e-020,
1003,1.31998e-021,3.89846e-020,
1004,1.31427e-021,3.86396e-020,
1005,1.30448e-021,3.80524e-020,
1006,1.29144e-021,3.7283e-020,
1007,1.27641e-021,3.64139e-020,
1008,1.26071e-021,3.55242e-020,
1009,1.2458e-021,3.46976e-020,
1010,1.23316e-021,3.40092e-020,
1011,1.2239e-021,3.35117e-020,
1012,1.21896e-021,3.32471e-020,
1013,1.21874e-021,3.32317e-020,
1014,1.22326e-021,3.34689e-020,
1015,1.23204e-021,3.39371e-020,
1016,1.24415e-021,3.45944e-020,
1017,1.25841e-021,3.53846e-020,
1018,1.27349e-021,3.62398e-020,
1019,1.28786e-021,3.70737e-020,
1020,1.30027e-021,3.78082e-020,
1021,1.30966e-021,3.83737e-020,
1022,1.31515e-021,3.87091e-020,
1023,1.3162e-021,3.87764e-020,
1024,1.31289e-021,3.8579e-020,
1025,1.30537e-021,3.81301e-020,
1026,1.29451e-021,3.74877e-020,
1027,1.28107e-021,3.67061e-020,
1028,1.26649e-021,3.58733e-020,
1029,1.25203e-021,3.50622e-020,
1030,1.23918e-021,3.43528e-020,
1031,1.22909e-021,3.38017e-020,
1032,1.2228e-021,3.34589e-020,
1033,1.22091e-021,3.33512e-020,
1034,1.22363e-021,3.34884e-020,
1035,1.23063e-021,3.38586e-020,
1036,1.24116e-021,3.44268e-020,
1037,1.25424e-021,3.51492e-020,
1038,1.26861e-021,3.59609e-020,
1039,1.28284e-021,3.6782e-020,
1040,1.29566e-021,3.7538e-020,
1041,1.30589e-021,3.81511e-020,
1042,1.31262e-021,3.85601e-020,
1043,1.3153e-021,3.87242e-020,
1044,1.31365e-021,3.86251e-020,
1045,1.30784e-021,3.82764e-020,
1046,1.29838e-021,3.77139e-020,
1047,1.28611e-021,3.69955e-020,
1048,1.2722e-021,3.61967e-020,
1049,1.25788e-021,3.53907e-020,
1050,1.24453e-021,3.46516e-020,
1051,1.23344e-021,3.40458e-020,
1052,1.22565e-021,3.36217e-020,
1053,1.22199e-021,3.34194e-020,
1054,1.22276e-021,3.34519e-020,
1055,1.22789e-021,3.37181e-020,
1056,1.23689e-021,3.41969e-020,
1057,1.24886e-021,3.48494e-020,
1058,1.26267e-021,3.56208e-020,
1059,1.27701e-021,3.64397e-020,
1060,1.29051e-021,3.72289e-020,
1061,1.30195e-021,3.79109e-020,
1062,1.31041e-021,3.84217e-020,
1063,1.31499e-021,3.87021e-020,
1064,1.31546e-021,3.87315e-020,
1065,1.31161e-021,3.84982e-020,
1066,1.30384e-021,3.80316e-020,
1067,1.29293e-021,3.73851e-020,
1068,1.27976e-021,3.66193e-020,
1069,1.26557e-021,3.58108e-020,
1070,1.25165e-021,3.50336e-020,
1071,1.23932e-021,3.43579e-020,
1072,1.22966e-021,3.38359e-020,
1073,1.2237e-021,3.35154e-020,
1074,1.22199e-021,3.34205e-020,
1075,1.22456e-021,3.35535e-020,
1076,1.23121e-021,3.39048e-020,
1077,1.24128e-021,3.44477e-020,
1078,1.25375e-021,3.51338e-020,
1079,1.2674e-021,3.59005e-020,
1080,1.28097e-021,3.66811e-020,
1081,1.29319e-021,3.73994e-020,
1082,1.30299e-021,3.79855e-020,
1083,1.30946e-021,3.83788e-020,
1084,1.31208e-021,3.85402e-020,
1085,1.31062e-021,3.84552e-020,
1086,1.30523e-021,3.8133e-020,
1087,1.29643e-021,3.76102e-020,
1088,1.28494e-021,3.69368e-020,
1089,1.27185e-021,3.61832e-020,
1090,1.25842e-021,3.54235e-020,
1091,1.2458e-021,3.47227e-020,
1092,1.23524e-021,3.4145e-020,
1093,1.22778e-021,3.37405e-020,
1094,1.22405e-021,3.35372e-020,
1095,1.22448e-021,3.35562e-020,
1096,1.22893e-021,3.37903e-020,
1097,1.23695e-021,3.42205e-020,
1098,1.24766e-021,3.4806e-020,
1099,1.2601e-021,3.54991e-020,
1100,1.27298e-021,3.62327e-020,
1101,1.28518e-021,3.69404e-020,
1102,1.29548e-021,3.75495e-020,
1103,1.30312e-021,3.80071e-020,
1104,1.30721e-021,3.8255e-020,
1105,1.30762e-021,3.82815e-020,
1106,1.30418e-021,3.8076e-020,
1107,1.2973e-021,3.7666e-020,
1108,1.28755e-021,3.70926e-020,
1109,1.27585e-021,3.64164e-020,
1110,1.26323e-021,3.56989e-020,
1111,1.25096e-021,3.50137e-020,
1112,1.24007e-021,3.44166e-020,
1113,1.2317e-021,3.39619e-020,
1114,1.22662e-021,3.36865e-020,
1115,1.22528e-021,3.36119e-020,
1116,1.22794e-021,3.37491e-020,
1117,1.23415e-021,3.40789e-020,
1118,1.24345e-021,3.45803e-020,
1119,1.25487e-021,3.52092e-020,
1120,1.26727e-021,3.59069e-020,
1121,1.27953e-021,3.66102e-020,
1122,1.29052e-021,3.7254e-020,
1123,1.2993e-021,3.77752e-020,
1124,1.30501e-021,3.81201e-020,
1125,1.3072e-021,3.82553e-020,
1126,1.30578e-021,3.81717e-020,
1127,1.30082e-021,3.78763e-020,
1128,1.2928e-021,3.74015e-020,
1129,1.28241e-021,3.67954e-020,
1130,1.27068e-021,3.61215e-020,
1131,1.25867e-021,3.54432e-020,
1132,1.24749e-021,3.48235e-020,
1133,1.23829e-021,3.43202e-020,
1134,1.23186e-021,3.39727e-020,
1135,1.22883e-021,3.38094e-020,
1136,1.22949e-021,3.38433e-020,
1137,1.23379e-021,3.40726e-020,
1138,1.24123e-021,3.44751e-020,
1139,1.25113e-021,3.50178e-020,
1140,1.26248e-021,3.56508e-020,
1141,1.2742e-021,3.6316e-020,
1142,1.28515e-021,3.69501e-020,
1143,1.29434e-021,3.74919e-020,
1144,1.30096e-021,3.7888e-020,
1145,1.30438e-021,3.80965e-020,
1146,1.30437e-021,3.8101e-020,
1147,1.30088e-021,3.78967e-020,
1148,1.29427e-021,3.75082e-020,
1149,1.2851e-021,3.69733e-020,
1150,1.27424e-021,3.63473e-020,
1151,1.26267e-021,3.56887e-020,
1152,1.25148e-021,3.5061e-020,
1153,1.2418e-021,3.45232e-020,
1154,1.2345e-021,3.41206e-020,
1155,1.23029e-021,3.38868e-020,
1156,1.22958e-021,3.38427e-020,
1157,1.23248e-021,3.39933e-020,
1158,1.23861e-021,3.43217e-020,
1159,1.2474e-021,3.48023e-020,
1160,1.25802e-021,3.53927e-020,
1161,1.26938e-021,3.60372e-020,
1162,1.28042e-021,3.66755e-020,
1163,1.29015e-021,3.72467e-020,
1164,1.2977e-021,3.76965e-020,
1165,1.30235e-021,3.79776e-020,
1166,1.30368e-021,3.80603e-020,
1167,1.30158e-021,3.79375e-020,
1168,1.2962e-021,3.76193e-020,
1169,1.28809e-021,3.71438e-020,
1170,1.278e-021,3.65584e-020,
1171,1.26687e-021,3.59224e-020,
1172,1.25566e-021,3.52922e-020,
1173,1.24549e-021,3.4728e-020,
1174,1.23721e-021,3.42743e-020,
1175,1.23178e-021,3.3978e-020,
1176,1.22964e-021,3.38588e-020,
1177,1.23102e-021,3.39293e-020,
1178,1.23574e-021,3.41804e-020,
1179,1.24342e-021,3.45956e-020,
1180,1.25321e-021,3.51341e-020,
1181,1.26425e-021,3.57508e-020,
1182,1.2755e-021,3.63908e-020,
1183,1.28586e-021,3.69904e-020,
1184,1.29449e-021,3.74969e-020,
1185,1.30051e-021,3.78542e-020,
1186,1.30343e-021,3.80298e-020,
1187,1.30294e-021,3.80024e-020,
1188,1.29917e-021,3.77799e-020,
1189,1.29239e-021,3.73814e-020,
1190,1.28324e-021,3.68497e-020,
1191,1.27264e-021,3.62418e-020,
1192,1.26139e-021,3.56069e-020,
1193,1.25066e-021,3.50107e-020,
1194,1.2414e-021,3.45021e-020,
1195,1.23452e-021,3.41284e-020,
1196,1.23068e-021,3.39197e-020,
1197,1.23013e-021,3.38884e-020,
1198,1.23298e-021,3.40398e-020,
1199,1.23891e-021,3.43592e-020,
1200,1.24734e-021,3.482e-020,
1201,1.25748e-021,3.53822e-020,
1202,1.26835e-021,3.59966e-020,
1203,1.27892e-021,3.66034e-020,
1204,1.28826e-021,3.71477e-020,
1205,1.2955e-021,3.75758e-020,
1206,1.30002e-021,3.78463e-020,
1207,1.30135e-021,3.79275e-020,
1208,1.29962e-021,3.78255e-020,
1209,1.2948e-021,3.7541e-020,
1210,1.28741e-021,3.71078e-020,
1211,1.27813e-021,3.65693e-020,
1212,1.26783e-021,3.59798e-020,
1213,1.25744e-021,3.53935e-020,
1214,1.24794e-021,3.48647e-020,
1215,1.24033e-021,3.44447e-020,
1216,1.23523e-021,3.41648e-020,
1217,1.23322e-021,3.40525e-020,
1218,1.23442e-021,3.41145e-020,
1219,1.23869e-021,3.43437e-020,
1220,1.24562e-021,3.47221e-020,
1221,1.25448e-021,3.52138e-020,
1222,1.26446e-021,3.57757e-020,
1223,1.27456e-021,3.63538e-020,
1224,1.2839e-021,3.6896e-020,
1225,1.29159e-021,3.73476e-020,
1226,1.29699e-021,3.76677e-020,
1227,1.29957e-021,3.78215e-020,
1228,1.29914e-021,3.77957e-020,
1229,1.29582e-021,3.75988e-020,
1230,1.28974e-021,3.72409e-020,
1231,1.28155e-021,3.67651e-020,
1232,1.27206e-021,3.62208e-020,
1233,1.26209e-021,3.56571e-020,
1234,1.25256e-021,3.51255e-020,
1235,1.24436e-021,3.46737e-020,
1236,1.23825e-021,3.43395e-020,
1237,1.23484e-021,3.41521e-020,
1238,1.23444e-021,3.41269e-020,
1239,1.23705e-021,3.42643e-020,
1240,1.24248e-021,3.45568e-020,
1241,1.25014e-021,3.49751e-020,
1242,1.25922e-021,3.548e-020,
1243,1.26893e-021,3.60283e-020,
1244,1.27831e-021,3.65666e-020,
1245,1.28655e-021,3.70475e-020,
1246,1.29286e-021,3.74201e-020,
1247,1.29668e-021,3.76484e-020,
1248,1.29769e-021,3.77106e-020,
1249,1.2958e-021,3.76005e-020,
1250,1.29126e-021,3.73337e-020,
1251,1.28443e-021,3.69349e-020,
1252,1.27601e-021,3.64487e-020,
1253,1.2667e-021,3.59173e-020,
1254,1.25741e-021,3.53945e-020,
1255,1.24904e-021,3.49299e-020,
1256,1.24236e-021,3.45618e-020,
1257,1.238e-021,3.4322e-020,
1258,1.23641e-021,3.42342e-020,
1259,1.23776e-021,3.43044e-020,
1260,1.24182e-021,3.45235e-020,
1261,1.24826e-021,3.48763e-020,
1262,1.25636e-021,3.53248e-020,
1263,1.26534e-021,3.5831e-020,
1264,1.27446e-021,3.63522e-020,
1265,1.28271e-021,3.68314e-020,
1266,1.28945e-021,3.72271e-020,
1267,1.294e-021,3.74975e-020,
1268,1.29599e-021,3.7617e-020,
1269,1.2952e-021,3.75716e-020,
1270,1.29181e-021,3.73719e-020,
1271,1.28606e-021,3.70349e-020,
1272,1.27849e-021,3.65955e-020,
1273,1.2698e-021,3.60973e-020,
1274,1.26081e-021,3.55879e-020,
1275,1.25238e-021,3.51166e-020,
1276,1.2453e-021,3.47252e-020,
1277,1.24023e-021,3.44464e-020,
1278,1.23767e-021,3.43061e-020,
1279,1.23785e-021,3.43138e-020,
1280,1.24075e-021,3.44702e-020,
1281,1.24606e-021,3.4759e-020,
1282,1.25325e-021,3.51558e-020,
1283,1.26172e-021,3.5629e-020,
1284,1.27057e-021,3.61309e-020,
1285,1.27902e-021,3.66172e-020,
1286,1.28626e-021,3.70391e-020,
1287,1.29166e-021,3.73578e-020,
1288,1.29463e-021,3.75357e-020,
1289,1.29505e-021,3.75626e-020,
1290,1.29277e-021,3.74305e-020,
1291,1.28812e-021,3.7159e-020,
1292,1.28144e-021,3.67716e-020,
1293,1.27341e-021,3.63084e-020,
1294,1.26471e-021,3.58127e-020,
1295,1.25616e-021,3.53319e-020,
1296,1.24861e-021,3.49109e-020,
1297,1.24274e-021,3.4586e-020,
1298,1.23912e-021,3.43865e-020,
1299,1.23806e-021,3.4327e-020,
1300,1.2397e-021,3.44153e-020,
1301,1.24389e-021,3.46422e-020,
1302,1.25017e-021,3.49888e-020,
1303,1.25793e-021,3.54214e-020,
1304,1.26652e-021,3.59059e-020,
1305,1.27504e-021,3.63937e-020,
1306,1.28273e-021,3.68392e-020,
1307,1.28893e-021,3.72012e-020,
1308,1.29303e-021,3.74428e-020,
1309,1.29464e-021,3.75387e-020,
1310,1.29361e-021,3.7478e-020,
1311,1.29006e-021,3.72693e-020,
1312,1.28433e-021,3.6935e-020,
1313,1.27685e-021,3.65025e-020,
1314,1.26843e-021,3.60216e-020,
1315,1.25976e-021,3.55322e-020,
1316,1.25169e-021,3.50825e-020,
1317,1.24493e-021,3.47099e-020,
1318,1.2402e-021,3.44509e-020,
1319,1.2379e-021,3.43254e-020,
1320,1.23825e-021,3.4344e-020,
1321,1.24115e-021,3.4502e-020,
1322,1.24637e-021,3.47877e-020,
1323,1.25341e-021,3.51763e-020,
1324,1.26144e-021,3.56262e-020,
1325,1.26989e-021,3.61048e-020,
1326,1.27784e-021,3.65614e-020,
1327,1.28462e-021,3.69558e-020,
1328,1.2896e-021,3.72481e-020,
1329,1.29236e-021,3.74121e-020,
1330,1.29262e-021,3.74301e-020,
1331,1.29042e-021,3.73032e-020,
1332,1.28593e-021,3.70427e-020,
1333,1.27955e-021,3.66732e-020,
1334,1.27191e-021,3.62346e-020,
1335,1.26367e-021,3.57657e-020,
1336,1.25564e-021,3.53133e-020,
1337,1.24854e-021,3.49154e-020,
1338,1.24315e-021,3.46143e-020,
1339,1.23991e-021,3.4433e-020,
1340,1.2391e-021,3.43853e-020,
1341,1.24085e-021,3.44774e-020,
1342,1.24495e-021,3.47002e-020,
1343,1.25103e-021,3.50356e-020,
1344,1.25846e-021,3.54512e-020,
1345,1.26657e-021,3.59107e-020,
1346,1.27459e-021,3.63707e-020,
1347,1.28172e-021,3.67859e-020,
1348,1.28743e-021,3.71209e-020,
1349,1.29114e-021,3.73404e-020,
1350,1.29247e-021,3.74204e-020,
1351,1.29144e-021,3.73606e-020,
1352,1.2881e-021,3.71655e-020,
1353,1.28273e-021,3.68531e-020,
1354,1.27581e-021,3.64537e-020,
1355,1.26794e-021,3.60054e-020,
1356,1.25993e-021,3.5552e-020,
1357,1.25253e-021,3.51377e-020,
1358,1.24639e-021,3.47963e-020,
1359,1.2421e-021,3.45591e-020,
1360,1.24012e-021,3.44474e-020,
1361,1.24057e-021,3.4469e-020,
1362,1.24342e-021,3.4623e-020,
1363,1.24831e-021,3.48904e-020,
1364,1.25482e-021,3.52515e-020,
1365,1.2623e-021,3.56714e-020,
1366,1.26997e-021,3.61088e-020,
1367,1.27724e-021,3.65274e-020,
1368,1.2833e-021,3.68807e-020,
1369,1.2877e-021,3.71394e-020,
1370,1.28994e-021,3.72723e-020,
1371,1.28993e-021,3.7273e-020,
1372,1.28759e-021,3.71366e-020,
1373,1.2832e-021,3.68818e-020,
1374,1.27713e-021,3.65309e-020,
1375,1.26998e-021,3.61215e-020,
1376,1.26233e-021,3.5689e-020,
1377,1.25502e-021,3.52793e-020,
1378,1.24867e-021,3.49262e-020,
1379,1.24387e-021,3.46605e-020,
1380,1.24117e-021,3.45102e-020,
1381,1.24069e-021,3.44805e-020,
1382,1.24252e-021,3.45783e-020,
1383,1.24653e-021,3.47957e-020,
1384,1.2523e-021,3.51127e-020,
1385,1.25921e-021,3.54976e-020,
1386,1.26674e-021,3.59234e-020,
1387,1.27409e-021,3.63441e-020,
1388,1.28062e-021,3.67226e-020,
1389,1.28571e-021,3.70214e-020,
1390,1.28892e-021,3.72122e-020,
1391,1.28996e-021,3.72762e-020,
1392,1.28876e-021,3.72076e-020,
1393,1.28538e-021,3.7012e-020,
1394,1.28022e-021,3.67124e-020,
1395,1.27365e-021,3.63349e-020,
1396,1.26642e-021,3.59221e-020,
1397,1.25906e-021,3.55057e-020,
1398,1.25237e-021,3.51315e-020,
1399,1.24692e-021,3.48282e-020,
1400,1.24326e-021,3.46252e-020,
1401,1.24168e-021,3.45364e-020,
1402,1.24237e-021,3.45728e-020,
1403,1.24523e-021,3.47281e-020,
1404,1.24997e-021,3.49891e-020,
1405,1.25618e-021,3.53343e-020,
1406,1.26317e-021,3.57287e-020,
1407,1.27035e-021,3.61382e-020,
1408,1.27699e-021,3.65209e-020,
1409,1.28254e-021,3.68436e-020,
1410,1.28643e-021,3.7073e-020,
1411,1.28839e-021,3.71885e-020,
1412,1.28818e-021,3.71764e-020,
1413,1.28586e-021,3.70407e-020,
1414,1.28168e-021,3.67975e-020,
1415,1.27599e-021,3.64685e-020,
1416,1.26935e-021,3.60871e-020,
1417,1.26238e-021,3.56908e-020,
1418,1.25569e-021,3.53144e-020,
1419,1.24999e-021,3.49969e-020,
1420,1.24574e-021,3.47614e-020,
1421,1.24342e-021,3.46336e-020,
1422,1.24323e-021,3.46219e-020,
1423,1.2452e-021,3.47295e-020,
1424,1.24902e-021,3.49402e-020,
1425,1.25441e-021,3.52394e-020,
1426,1.26086e-021,3.5601e-020,
1427,1.26768e-021,3.59878e-020,
1428,1.27424e-021,3.63632e-020,
1429,1.27999e-021,3.66958e-020,
1430,1.28437e-021,3.69508e-020,
1431,1.28698e-021,3.71051e-020,
1432,1.28754e-021,3.71397e-020,
1433,1.28612e-021,3.70589e-020,
1434,1.2828e-021,3.68667e-020,
1435,1.27788e-021,3.65835e-020,
1436,1.27176e-021,3.62328e-020,
1437,1.2651e-021,3.58538e-020,
1438,1.25853e-021,3.54831e-020,
1439,1.25256e-021,3.51482e-020,
1440,1.24785e-021,3.48846e-020,
1441,1.24482e-021,3.47152e-020,
1442,1.24378e-021,3.46553e-020,
1443,1.24482e-021,3.4709e-020,
1444,1.24785e-021,3.48737e-020,
1445,1.25254e-021,3.51318e-020,
1446,1.25848e-021,3.5463e-020,
1447,1.26508e-021,3.58353e-020,
1448,1.27176e-021,3.62165e-020,
1449,1.27785e-021,3.65684e-020,
