0,5.21546e-023nan,
737,2.85727e-021,6.40712e-020,
738,2.81712e-021,6.24363e-020,
739,2.81956e-021,6.45589e-020,
740,2.82848e-021,6.89824e-020,
741,2.87566e-021,7.62739e-020,
742,2.92335e-021,8.45797e-020,
743,2.98523e-021,9.37471e-020,
744,3.05073e-021,1.0179e-019,
745,3.11321e-021,1.08533e-019,
746,3.14896e-021,1.12514e-019,
747,3.1736e-021,1.12534e-019,
748,3.18934e-021,1.09244e-019,
749,3.16518e-021,1.03712e-019,
750,3.1059e-021,9.63643e-020,
751,3.04562e-021,8.74406e-020,
752,3.03432e-021,8.0284e-020,
753,3.01618e-021,7.5809e-020,
754,2.9872e-021,7.38002e-020,
755,2.98616e-021,7.47122e-020,
756,3.03805e-021,7.83728e-020,
757,3.14988e-021,8.64079e-020,
758,3.25037e-021,9.75612e-020,
759,3.34705e-021,1.09967e-019,
760,3.44909e-021,1.23397e-019,
761,3.51025e-021,1.35641e-019,
762,3.54798e-021,1.44753e-019,
763,3.54636e-021,1.49037e-019,
764,3.54374e-021,1.4795e-019,
765,3.53939e-021,1.42271e-019,
766,3.50275e-021,1.33176e-019,
767,3.41691e-021,1.21707e-019,
768,3.29359e-021,1.08136e-019,
769,3.21098e-021,9.48403e-020,
770,3.13087e-021,8.44359e-020,
771,3.05939e-021,7.7096e-020,
772,3.01173e-021,7.37121e-020,
773,2.9924e-021,7.37509e-020,
774,3.02211e-021,7.81267e-020,
775,3.0426e-021,8.59153e-020,
776,3.06559e-021,9.59378e-020,
777,3.14143e-021,1.06418e-019,
778,3.23411e-021,1.17459e-019,
779,3.30542e-021,1.26278e-019,
780,3.37929e-021,1.32922e-019,
781,3.40024e-021,1.36309e-019,
782,3.42256e-021,1.3457e-019,
783,3.42472e-021,1.29424e-019,
784,3.41065e-021,1.21009e-019,
785,3.3791e-021,1.11378e-019,
786,3.32803e-021,1.01895e-019,
787,3.26637e-021,9.34468e-020,
788,3.21982e-021,8.71068e-020,
789,3.19796e-021,8.40332e-020,
790,3.1889e-021,8.44054e-020,
791,3.19682e-021,8.82327e-020,
792,3.22138e-021,9.52739e-020,
793,3.25149e-021,1.03994e-019,
794,3.31053e-021,1.14007e-019,
795,3.37112e-021,1.2456e-019,
796,3.41225e-021,1.34334e-019,
797,3.43376e-021,1.40673e-019,
798,3.45554e-021,1.42822e-019,
799,3.44059e-021,1.39694e-019,
800,3.38859e-021,1.31424e-019,
801,3.31155e-021,1.191e-019,
802,3.24043e-021,1.05317e-019,
803,3.1453e-021,9.27387e-020,
804,3.05392e-021,8.16424e-020,
805,2.9797e-021,7.46799e-020,
806,2.9234e-021,7.05992e-020,
807,2.92266e-021,7.02581e-020,
808,2.9565e-021,7.34053e-020,
809,2.99722e-021,7.96198e-020,
810,3.01119e-021,8.7422e-020,
811,3.10587e-021,9.66089e-020,
812,3.19162e-021,1.05796e-019,
813,3.24513e-021,1.14151e-019,
814,3.28763e-021,1.20722e-019,
815,3.3137e-021,1.25261e-019,
816,3.32939e-021,1.27346e-019,
817,3.33076e-021,1.27223e-019,
818,3.30678e-021,1.25507e-019,
819,3.24805e-021,1.19134e-019,
820,3.19338e-021,1.09141e-019,
821,3.20189e-021,9.74147e-020,
822,3.17045e-021,8.79468e-020,
823,3.12415e-021,8.03905e-020,
824,3.09138e-021,7.7055e-020,
825,3.0764e-021,7.82733e-020,
826,3.08185e-021,8.3482e-020,
827,3.10271e-021,9.14507e-020,
828,3.15558e-021,1.01037e-019,
829,3.21664e-021,1.11047e-019,
830,3.25861e-021,1.19785e-019,
831,3.28751e-021,1.26168e-019,
832,3.30173e-021,1.28807e-019,
833,3.28463e-021,1.27204e-019,
834,3.25456e-021,1.22394e-019,
835,3.22152e-021,1.16325e-019,
836,3.18307e-021,1.10948e-019,
837,3.14245e-021,1.06646e-019,
838,3.08021e-021,1.04056e-019,
839,3.03077e-021,9.96561e-020,
840,3.048e-021,9.52763e-020,
841,3.07365e-021,9.14563e-020,
842,3.10399e-021,8.95165e-020,
843,3.12933e-021,8.92891e-020,
844,3.16242e-021,9.11495e-020,
845,3.22723e-021,9.57894e-020,
846,3.27967e-021,1.03321e-019,
847,3.33131e-021,1.12261e-019,
848,3.40374e-021,1.23351e-019,
849,3.46756e-021,1.34778e-019,
850,3.5064e-021,1.44141e-019,
851,3.53314e-021,1.49475e-019,
852,3.54734e-021,1.49366e-019,
853,3.53541e-021,1.43931e-019,
854,3.48181e-021,1.3448e-019,
855,3.38301e-021,1.22865e-019,
856,3.30825e-021,1.11269e-019,
857,3.25658e-021,1.01308e-019,
858,3.21651e-021,9.46487e-020,
859,3.16791e-021,9.09781e-020,
860,3.13359e-021,8.99032e-020,
861,3.09561e-021,9.08585e-020,
862,3.07769e-021,9.33574e-020,
863,3.06416e-021,9.59485e-020,
864,3.11463e-021,9.85438e-020,
865,3.16429e-021,1.01353e-019,
866,3.19141e-021,1.04107e-019,
867,3.18745e-021,1.06669e-019,
868,3.18103e-021,1.08184e-019,
869,3.20465e-021,1.10644e-019,
870,3.21861e-021,1.12672e-019,
871,3.21686e-021,1.13718e-019,
872,3.16952e-021,1.12303e-019,
873,3.10469e-021,1.07691e-019,
874,3.03899e-021,1.00866e-019,
875,3.01325e-021,9.29449e-020,
876,3.02035e-021,8.5092e-020,
877,3.02597e-021,7.92901e-020,
878,3.00772e-021,7.6294e-020,
879,3.03e-021,7.62717e-020,
880,3.06215e-021,8.01998e-020,
881,3.08807e-021,8.5713e-020,
882,3.17705e-021,9.3399e-020,
883,3.24894e-021,1.01823e-019,
884,3.30499e-021,1.10003e-019,
885,3.35645e-021,1.1667e-019,
886,3.40411e-021,1.21753e-019,
887,3.41879e-021,1.24809e-019,
888,3.41022e-021,1.2604e-019,
889,3.36824e-021,1.25211e-019,
890,3.33063e-021,1.20894e-019,
891,3.33757e-021,1.14822e-019,
892,3.31482e-021,1.08917e-019,
893,3.27794e-021,1.0293e-019,
894,3.24134e-021,9.85806e-020,
895,3.19639e-021,9.58147e-020,
896,3.16069e-021,9.56087e-020,
897,3.1247e-021,9.74481e-020,
898,3.12373e-021,9.86099e-020,
899,3.14723e-021,1.00377e-019,
900,3.17252e-021,1.02121e-019,
901,3.20765e-021,1.04896e-019,
902,3.24913e-021,1.08069e-019,
903,3.27595e-021,1.11729e-019,
904,3.30197e-021,1.15028e-019,
905,3.32676e-021,1.17927e-019,
906,3.31711e-021,1.19028e-019,
907,3.3246e-021,1.18323e-019,
908,3.31933e-021,1.15795e-019,
909,3.2878e-021,1.11251e-019,
910,3.25793e-021,1.05775e-019,
911,3.22612e-021,1.00573e-019,
912,3.17164e-021,9.59313e-020,
913,3.14259e-021,9.27961e-020,
914,3.1497e-021,9.46726e-020,
915,3.16815e-021,9.983e-020,
916,3.18676e-021,1.0641e-019,
917,3.19256e-021,1.12511e-019,
918,3.22098e-021,1.17569e-019,
919,3.26412e-021,1.21407e-019,
920,3.31772e-021,1.22852e-019,
921,3.37225e-021,1.24075e-019,
922,3.39327e-021,1.2337e-019,
923,3.38323e-021,1.2135e-019,
924,3.35239e-021,1.18848e-019,
925,3.28626e-021,1.15945e-019,
926,3.22379e-021,1.12608e-019,
927,3.18784e-021,1.0926e-019,
928,3.15411e-021,1.05173e-019,
929,3.13698e-021,1.00881e-019,
930,3.12026e-021,9.75481e-020,
931,3.11615e-021,9.54239e-020,
932,3.14789e-021,9.51726e-020,
933,3.18352e-021,9.69102e-020,
934,3.20961e-021,1.00464e-019,
935,3.22317e-021,1.04623e-019,
936,3.23784e-021,1.09112e-019,
937,3.23734e-021,1.13982e-019,
938,3.21619e-021,1.16627e-019,
939,3.22116e-021,1.16565e-019,
940,3.21727e-021,1.14066e-019,
941,3.17767e-021,1.08207e-019,
942,3.15604e-021,1.00686e-019,
943,3.11373e-021,9.32975e-020,
944,3.0898e-021,8.81409e-020,
945,3.05728e-021,8.43604e-020,
946,3.03754e-021,8.20598e-020,
947,3.04438e-021,8.11267e-020,
948,3.06709e-021,8.18413e-020,
949,3.08497e-021,8.4132e-020,
950,3.10577e-021,8.84616e-020,
951,3.12629e-021,9.36355e-020,
952,3.16464e-021,9.88787e-020,
953,3.21158e-021,1.03983e-019,
954,3.23738e-021,1.0765e-019,
955,3.25766e-021,1.09664e-019,
956,3.24944e-021,1.09427e-019,
957,3.22278e-021,1.06991e-019,
958,3.177e-021,1.02243e-019,
959,3.15637e-021,9.71089e-020,
960,3.12735e-021,9.19492e-020,
961,3.08357e-021,8.72926e-020,
962,3.03626e-021,8.3204e-020,
963,3.00394e-021,8.02489e-020,
964,2.98633e-021,7.88064e-020,
965,2.99405e-021,7.97253e-020,
966,3.04029e-021,8.33484e-020,
967,3.09397e-021,8.95762e-020,
968,3.13621e-021,9.72722e-020,
969,3.21729e-021,1.0675e-019,
970,3.30572e-021,1.17631e-019,
971,3.35293e-021,1.2783e-019,
972,3.40708e-021,1.3244e-019,
973,3.44973e-021,1.34639e-019,
974,3.46065e-021,1.31512e-019,
975,3.43997e-021,1.25222e-019,
976,3.37807e-021,1.1673e-019,
977,3.29653e-021,1.08075e-019,
978,3.21947e-021,9.9802e-020,
979,3.17888e-021,9.35451e-020,
980,3.12702e-021,8.86614e-020,
981,3.11567e-021,8.55173e-020,
982,3.09645e-021,8.48665e-020,
983,3.08354e-021,8.65695e-020,
984,3.09018e-021,9.09162e-020,
985,3.13402e-021,9.64782e-020,
986,3.2036e-021,1.04626e-019,
987,3.23562e-021,1.13241e-019,
988,3.2477e-021,1.19752e-019,
989,3.26415e-021,1.22905e-019,
990,3.28748e-021,1.23294e-019,
991,3.28873e-021,1.19731e-019,
992,3.28198e-021,1.12594e-019,
993,3.26139e-021,1.04321e-019,
994,3.21621e-021,9.61152e-020,
995,3.14235e-021,8.85113e-020,
996,3.07133e-021,8.2663e-020,
997,3.0122e-021,7.9113e-020,
998,2.9901e-021,7.82636e-020,
999,2.98165e-021,7.98523e-020,
1000,3.01706e-021,8.32019e-020,
1001,3.07024e-021,8.84191e-020,
1002,3.11911e-021,9.52755e-020,
1003,3.16668e-021,1.02651e-019,
1004,3.22032e-021,1.09679e-019,
1005,3.26965e-021,1.15055e-019,
1006,3.30599e-021,1.18656e-019,
1007,3.34054e-021,1.19763e-019,
1008,3.35936e-021,1.18684e-019,
1009,3.341e-021,1.1559e-019,
1010,3.28815e-021,1.10502e-019,
1011,3.23851e-021,1.03721e-019,
1012,3.20584e-021,9.79796e-020,
1013,3.17931e-021,9.27856e-020,
1014,3.16229e-021,8.90825e-020,
1015,3.15268e-021,8.76114e-020,
1016,3.13284e-021,8.83469e-020,
1017,3.10465e-021,9.08743e-020,
1018,3.12244e-021,9.42709e-020,
1019,3.18379e-021,9.91301e-020,
1020,3.24023e-021,1.04764e-019,
1021,3.28676e-021,1.10662e-019,
1022,3.30722e-021,1.15752e-019,
1023,3.33601e-021,1.19068e-019,
1024,3.31621e-021,1.20117e-019,
1025,3.28448e-021,1.17408e-019,
1026,3.27682e-021,1.13686e-019,
1027,3.23834e-021,1.08353e-019,
1028,3.17591e-021,1.02107e-019,
1029,3.10986e-021,9.52013e-020,
1030,3.08144e-021,8.91273e-020,
1031,3.04424e-021,8.3888e-020,
1032,3.01565e-021,7.95981e-020,
1033,2.98997e-021,7.81701e-020,
1034,2.9556e-021,8.08113e-020,
1035,2.97591e-021,8.58568e-020,
1036,3.05429e-021,9.49046e-020,
1037,3.11725e-021,1.04242e-019,
1038,3.19182e-021,1.13877e-019,
1039,3.25146e-021,1.22108e-019,
1040,3.29122e-021,1.268e-019,
1041,3.30954e-021,1.27197e-019,
1042,3.29637e-021,1.23157e-019,
1043,3.26467e-021,1.15172e-019,
1044,3.21654e-021,1.06507e-019,
1045,3.17554e-021,9.71223e-020,
1046,3.14326e-021,8.97137e-020,
1047,3.09032e-021,8.38623e-020,
1048,3.07183e-021,7.99548e-020,
1049,3.05445e-021,7.79436e-020,
1050,3.05917e-021,7.86323e-020,
1051,3.08903e-021,8.21338e-020,
1052,3.13176e-021,8.78315e-020,
1053,3.16924e-021,9.40991e-020,
1054,3.20213e-021,1.01594e-019,
1055,3.2457e-021,1.08724e-019,
1056,3.29271e-021,1.15515e-019,
1057,3.28857e-021,1.19775e-019,
1058,3.26278e-021,1.20254e-019,
1059,3.22197e-021,1.16667e-019,
1060,3.17795e-021,1.10016e-019,
1061,3.11048e-021,1.00569e-019,
1062,3.0476e-021,8.95803e-020,
1063,2.99236e-021,7.90246e-020,
1064,2.92979e-021,7.04324e-020,
1065,2.88429e-021,6.45201e-020,
1066,2.84799e-021,6.19085e-020,
1067,2.83977e-021,6.16988e-020,
1068,2.87038e-021,6.48564e-020,
1069,2.90479e-021,7.06859e-020,
1070,2.97758e-021,7.91935e-020,
1071,3.08937e-021,8.99935e-020,
1072,3.19394e-021,1.03274e-019,
1073,3.29361e-021,1.16673e-019,
1074,3.35622e-021,1.29183e-019,
1075,3.40049e-021,1.37183e-019,
1076,3.42747e-021,1.39906e-019,
1077,3.42809e-021,1.36094e-019,
1078,3.39964e-021,1.2704e-019,
1079,3.33696e-021,1.13938e-019,
1080,3.26661e-021,9.99039e-020,
1081,3.18648e-021,8.69118e-020,
1082,3.09755e-021,7.73027e-020,
1083,2.99111e-021,7.18296e-020,
1084,2.90624e-021,7.00553e-020,
1085,2.9e-021,7.24397e-020,
1086,2.95721e-021,7.8197e-020,
1087,3.0377e-021,8.59585e-020,
1088,3.10651e-021,9.41975e-020,
1089,3.18972e-021,1.02405e-019,
1090,3.27119e-021,1.107e-019,
1091,3.32564e-021,1.18324e-019,
1092,3.3382e-021,1.23936e-019,
1093,3.33389e-021,1.25893e-019,
1094,3.31088e-021,1.24474e-019,
1095,3.24651e-021,1.18182e-019,
1096,3.16259e-021,1.07686e-019,
1097,3.06808e-021,9.54151e-020,
1098,2.93932e-021,8.27633e-020,
1099,2.84394e-021,7.00839e-020,
1100,2.80513e-021,6.19142e-020,
1101,2.7907e-021,5.71126e-020,
1102,2.81333e-021,5.61572e-020,
1103,2.87423e-021,5.95567e-020,
1104,2.94266e-021,6.65193e-020,
1105,3.01204e-021,7.72884e-020,
1106,3.06024e-021,8.99883e-020,
1107,3.14935e-021,1.03381e-019,
1108,3.25233e-021,1.16795e-019,
1109,3.32634e-021,1.27373e-019,
1110,3.35884e-021,1.32952e-019,
1111,3.36267e-021,1.3258e-019,
1112,3.34437e-021,1.2679e-019,
1113,3.30798e-021,1.17232e-019,
1114,3.2498e-021,1.05807e-019,
1115,3.16712e-021,9.46058e-020,
1116,3.07233e-021,8.46595e-020,
1117,2.99668e-021,7.78206e-020,
1118,2.95829e-021,7.45319e-020,
1119,2.96767e-021,7.30527e-020,
1120,3.03912e-021,7.56798e-020,
1121,3.10417e-021,8.15521e-020,
1122,3.16383e-021,9.05477e-020,
1123,3.2008e-021,1.02175e-019,
1124,3.28648e-021,1.14384e-019,
1125,3.36303e-021,1.26002e-019,
1126,3.40347e-021,1.34212e-019,
1127,3.41477e-021,1.37554e-019,
1128,3.41187e-021,1.35867e-019,
1129,3.39023e-021,1.29327e-019,
1130,3.36022e-021,1.20527e-019,
1131,3.30429e-021,1.10882e-019,
1132,3.24499e-021,1.01442e-019,
1133,3.19746e-021,9.35217e-020,
1134,3.14333e-021,8.72494e-020,
1135,3.07635e-021,8.30736e-020,
1136,3.00532e-021,7.97173e-020,
1137,2.99909e-021,7.78856e-020,
1138,3.0004e-021,7.76649e-020,
1139,3.02488e-021,7.94186e-020,
1140,3.09204e-021,8.57059e-020,
1141,3.13918e-021,9.58177e-020,
1142,3.16421e-021,1.05778e-019,
1143,3.21778e-021,1.15664e-019,
1144,3.26716e-021,1.25609e-019,
1145,3.29712e-021,1.33022e-019,
1146,3.3105e-021,1.35491e-019,
1147,3.30588e-021,1.32308e-019,
1148,3.27788e-021,1.24595e-019,
1149,3.21837e-021,1.13466e-019,
1150,3.13868e-021,1.00603e-019,
1151,3.07929e-021,9.10668e-020,
1152,3.01242e-021,8.4688e-020,
1153,2.94845e-021,8.12001e-020,
1154,2.92806e-021,8.08839e-020,
1155,2.95448e-021,8.37963e-020,
1156,2.99638e-021,8.88702e-020,
1157,3.02057e-021,9.42494e-020,
1158,3.06898e-021,1.00203e-019,
1159,3.11191e-021,1.05166e-019,
1160,3.14589e-021,1.08563e-019,
1161,3.18066e-021,1.10643e-019,
1162,3.21991e-021,1.11364e-019,
1163,3.23711e-021,1.12076e-019,
1164,3.26324e-021,1.14082e-019,
1165,3.28142e-021,1.17126e-019,
1166,3.27506e-021,1.18538e-019,
1167,3.25437e-021,1.17377e-019,
1168,3.22317e-021,1.13867e-019,
1169,3.1968e-021,1.07796e-019,
1170,3.16937e-021,1.00819e-019,
1171,3.11839e-021,9.34777e-020,
1172,3.05758e-021,8.75044e-020,
1173,3.01017e-021,8.36532e-020,
1174,2.99583e-021,8.38328e-020,
1175,3.03083e-021,8.62649e-020,
1176,3.10664e-021,9.18347e-020,
1177,3.19225e-021,9.89233e-020,
1178,3.22554e-021,1.05331e-019,
1179,3.21802e-021,1.08922e-019,
1180,3.22057e-021,1.09309e-019,
1181,3.20771e-021,1.0785e-019,
1182,3.17811e-021,1.05805e-019,
1183,3.14017e-021,1.03446e-019,
1184,3.11632e-021,1.00661e-019,
1185,3.08617e-021,9.75089e-020,
1186,3.04589e-021,9.37876e-020,
1187,3.00621e-021,8.94864e-020,
1188,3.00275e-021,8.62725e-020,
1189,2.98958e-021,8.44321e-020,
1190,2.99456e-021,8.26554e-020,
1191,3.01038e-021,8.23845e-020,
1192,3.05134e-021,8.38068e-020,
1193,3.09648e-021,8.74814e-020,
1194,3.14925e-021,9.18865e-020,
1195,3.21386e-021,9.82069e-020,
1196,3.25301e-021,1.04941e-019,
1197,3.28318e-021,1.1082e-019,
1198,3.30816e-021,1.15364e-019,
1199,3.31395e-021,1.17735e-019,
1200,3.29102e-021,1.17218e-019,
1201,3.25369e-021,1.1405e-019,
1202,3.21074e-021,1.09286e-019,
1203,3.18524e-021,1.03368e-019,
1204,3.16805e-021,9.72183e-020,
1205,3.13705e-021,9.21295e-020,
1206,3.13065e-021,8.88034e-020,
1207,3.13122e-021,8.88238e-020,
1208,3.12962e-021,9.08131e-020,
1209,3.12416e-021,9.35848e-020,
1210,3.09855e-021,9.61716e-020,
1211,3.1197e-021,9.79933e-020,
1212,3.12291e-021,1.00223e-019,
1213,3.14765e-021,1.01419e-019,
1214,3.16199e-021,1.03083e-019,
1215,3.15811e-021,1.04373e-019,
1216,3.14119e-021,1.05175e-019,
1217,3.10547e-021,1.04883e-019,
1218,3.06349e-021,1.02767e-019,
1219,3.01782e-021,9.89627e-020,
1220,2.97646e-021,9.39725e-020,
1221,2.94127e-021,8.84287e-020,
1222,2.92335e-021,8.32553e-020,
1223,2.91234e-021,7.89639e-020,
1224,2.9285e-021,7.58493e-020,
1225,2.94077e-021,7.64018e-020,
1226,2.9348e-021,7.94731e-020,
1227,2.93688e-021,8.36272e-020,
1228,2.95901e-021,8.76592e-020,
1229,2.99852e-021,9.16825e-020,
1230,3.02626e-021,9.46011e-020,
1231,3.07412e-021,9.71173e-020,
1232,3.14351e-021,1.00294e-019,
1233,3.20148e-021,1.03637e-019,
1234,3.25485e-021,1.05714e-019,
1235,3.31669e-021,1.07242e-019,
1236,3.3244e-021,1.07223e-019,
1237,3.29226e-021,1.0522e-019,
1238,3.25269e-021,1.01778e-019,
1239,3.2266e-021,9.82867e-020,
1240,3.17796e-021,9.42584e-020,
1241,3.15796e-021,9.02379e-020,
1242,3.15371e-021,8.83133e-020,
1243,3.15377e-021,8.87075e-020,
1244,3.13012e-021,9.01599e-020,
1245,3.13729e-021,9.18885e-020,
1246,3.13312e-021,9.48026e-020,
1247,3.1219e-021,9.5611e-020,
1248,3.12053e-021,9.59983e-020,
1249,3.11727e-021,9.53219e-020,
1250,3.10054e-021,9.44594e-020,
1251,3.06639e-021,9.33484e-020,
1252,3.01481e-021,9.17174e-020,
1253,2.98868e-021,8.95012e-020,
1254,2.98551e-021,8.73724e-020,
1255,2.96909e-021,8.50353e-020,
1256,2.95837e-021,8.27242e-020,
1257,2.95328e-021,8.03232e-020,
1258,2.95273e-021,7.92514e-020,
1259,2.96081e-021,7.95443e-020,
1260,2.99503e-021,8.0827e-020,
1261,3.03499e-021,8.40176e-020,
1262,3.07249e-021,8.77274e-020,
1263,3.10675e-021,9.19841e-020,
1264,3.11524e-021,9.51194e-020,
1265,3.10217e-021,9.68612e-020,
1266,3.06256e-021,9.73196e-020,
1267,3.02955e-021,9.574e-020,
1268,3.05218e-021,9.31316e-020,
1269,3.09735e-021,9.08256e-020,
1270,3.1217e-021,8.88684e-020,
1271,3.12736e-021,8.75172e-020,
1272,3.11135e-021,8.7156e-020,
1273,3.07376e-021,8.75651e-020,
1274,3.06595e-021,8.97115e-020,
1275,3.06e-021,9.34253e-020,
1276,3.0896e-021,9.71998e-020,
1277,3.16773e-021,1.01726e-019,
1278,3.2161e-021,1.05979e-019,
1279,3.24371e-021,1.09272e-019,
1280,3.28893e-021,1.12204e-019,
1281,3.30606e-021,1.1551e-019,
1282,3.29762e-021,1.17836e-019,
1283,3.25996e-021,1.19249e-019,
1284,3.24357e-021,1.1668e-019,
1285,3.22885e-021,1.12057e-019,
1286,3.2087e-021,1.05512e-019,
1287,3.22583e-021,9.94689e-020,
1288,3.20355e-021,9.38414e-020,
1289,3.16313e-021,8.91307e-020,
1290,3.10554e-021,8.53101e-020,
1291,3.05831e-021,8.27126e-020,
1292,3.02756e-021,8.1311e-020,
1293,3.05718e-021,8.19991e-020,
1294,3.09454e-021,8.49358e-020,
1295,3.09081e-021,8.93757e-020,
1296,3.12523e-021,9.43606e-020,
1297,3.15154e-021,1.00108e-019,
1298,3.1931e-021,1.05418e-019,
1299,3.2216e-021,1.10111e-019,
1300,3.24211e-021,1.12959e-019,
1301,3.2258e-021,1.13917e-019,
1302,3.19323e-021,1.11674e-019,
1303,3.17596e-021,1.07838e-019,
1304,3.1517e-021,1.02046e-019,
1305,3.10076e-021,9.48735e-020,
1306,3.02659e-021,8.7668e-020,
1307,2.98017e-021,8.05744e-020,
1308,2.98414e-021,7.59184e-020,
1309,2.98601e-021,7.40976e-020,
1310,2.98685e-021,7.43739e-020,
1311,3.01862e-021,7.75803e-020,
1312,3.06965e-021,8.36923e-020,
1313,3.13289e-021,9.22253e-020,
1314,3.192e-021,1.02113e-019,
1315,3.25465e-021,1.12184e-019,
1316,3.30092e-021,1.21196e-019,
1317,3.34135e-021,1.27929e-019,
1318,3.38235e-021,1.31152e-019,
1319,3.39521e-021,1.30179e-019,
1320,3.38886e-021,1.257e-019,
1321,3.39974e-021,1.19751e-019,
1322,3.36503e-021,1.12706e-019,
1323,3.29007e-021,1.05119e-019,
1324,3.20916e-021,9.79643e-020,
1325,3.13176e-021,9.20117e-020,
1326,3.06084e-021,8.69389e-020,
1327,3.03806e-021,8.2967e-020,
1328,3.06668e-021,8.18169e-020,
1329,3.10406e-021,8.29879e-020,
1330,3.12374e-021,8.59246e-020,
1331,3.16345e-021,8.97523e-020,
1332,3.1925e-021,9.56363e-020,
1333,3.23582e-021,1.01464e-019,
1334,3.25323e-021,1.07707e-019,
1335,3.25762e-021,1.13174e-019,
1336,3.2356e-021,1.16629e-019,
1337,3.21244e-021,1.16485e-019,
1338,3.19351e-021,1.12902e-019,
1339,3.12278e-021,1.05315e-019,
1340,3.08906e-021,9.64137e-020,
1341,3.04531e-021,8.75477e-020,
1342,3.00491e-021,8.03627e-020,
1343,2.95889e-021,7.50866e-020,
1344,2.95442e-021,7.20716e-020,
1345,2.97027e-021,7.21922e-020,
1346,2.985e-021,7.44836e-020,
1347,3.0233e-021,7.9149e-020,
1348,3.05544e-021,8.61835e-020,
1349,3.07271e-021,9.39897e-020,
1350,3.09968e-021,1.00854e-019,
1351,3.18893e-021,1.06382e-019,
1352,3.26604e-021,1.11297e-019,
1353,3.30908e-021,1.14291e-019,
1354,3.33871e-021,1.15575e-019,
1355,3.3326e-021,1.15153e-019,
1356,3.30082e-021,1.12501e-019,
1357,3.27554e-021,1.08327e-019,
1358,3.23718e-021,1.03462e-019,
1359,3.1903e-021,9.87122e-020,
1360,3.1224e-021,9.35912e-020,
1361,3.11036e-021,8.89641e-020,
1362,3.11314e-021,8.71337e-020,
1363,3.09361e-021,8.62943e-020,
1364,3.12703e-021,8.74965e-020,
1365,3.15152e-021,9.14201e-020,
1366,3.1287e-021,9.66665e-020,
1367,3.14728e-021,1.01683e-019,
1368,3.2239e-021,1.08359e-019,
1369,3.26755e-021,1.14566e-019,
1370,3.30671e-021,1.18835e-019,
1371,3.33251e-021,1.20855e-019,
1372,3.33303e-021,1.20829e-019,
1373,3.30457e-021,1.18609e-019,
1374,3.25178e-021,1.14842e-019,
1375,3.2144e-021,1.10459e-019,
1376,3.14547e-021,1.05244e-019,
1377,3.14798e-021,1.008e-019,
1378,3.17274e-021,9.70523e-020,
1379,3.21452e-021,9.53938e-020,
1380,3.21804e-021,9.46725e-020,
1381,3.22979e-021,9.54018e-020,
1382,3.24429e-021,9.77261e-020,
1383,3.25542e-021,1.01211e-019,
1384,3.25795e-021,1.06047e-019,
1385,3.25556e-021,1.11108e-019,
1386,3.25373e-021,1.15322e-019,
1387,3.26679e-021,1.17836e-019,
1388,3.2674e-021,1.19252e-019,
1389,3.24871e-021,1.18936e-019,
1390,3.22428e-021,1.16794e-019,
1391,3.18375e-021,1.10955e-019,
1392,3.1635e-021,1.02198e-019,
1393,3.10699e-021,9.31222e-020,
1394,3.0305e-021,8.49245e-020,
1395,2.97719e-021,7.92765e-020,
1396,2.95454e-021,7.56875e-020,
1397,2.94565e-021,7.49592e-020,
1398,2.94691e-021,7.67782e-020,
1399,2.9648e-021,8.07768e-020,
1400,2.98234e-021,8.58952e-020,
1401,2.99471e-021,9.15709e-020,
1402,3.00103e-021,9.70359e-020,
1403,3.0563e-021,1.02516e-019,
1404,3.11168e-021,1.07594e-019,
1405,3.1445e-021,1.10376e-019,
1406,3.1789e-021,1.10903e-019,
1407,3.2034e-021,1.0923e-019,
1408,3.21857e-021,1.05578e-019,
1409,3.23423e-021,1.01548e-019,
1410,3.22313e-021,9.75824e-020,
1411,3.1927e-021,9.36492e-020,
1412,3.15869e-021,8.94527e-020,
1413,3.13712e-021,8.66894e-020,
1414,3.13665e-021,8.57563e-020,
1415,3.15496e-021,8.7625e-020,
1416,3.18196e-021,9.16954e-020,
1417,3.21914e-021,9.76868e-020,
1418,3.24387e-021,1.04976e-019,
1419,3.2484e-021,1.12431e-019,
1420,3.25388e-021,1.18344e-019,
1421,3.31003e-021,1.24363e-019,
1422,3.33234e-021,1.30643e-019,
1423,3.33251e-021,1.35428e-019,
1424,3.34384e-021,1.38575e-019,
1425,3.35054e-021,1.38569e-019,
1426,3.3406e-021,1.34123e-019,
1427,3.32375e-021,1.25239e-019,
1428,3.29869e-021,1.14067e-019,
1429,3.25545e-021,1.023e-019,
1430,3.21383e-021,9.21622e-020,
1431,3.17947e-021,8.68258e-020,
1432,3.13956e-021,8.59155e-020,
1433,3.078e-021,8.85671e-020,
1434,3.11815e-021,9.64395e-020,
1435,3.15197e-021,1.07186e-019,
1436,3.17106e-021,1.17889e-019,
1437,3.20354e-021,1.26081e-019,
1438,3.23297e-021,1.29616e-019,
1439,3.24125e-021,1.27114e-019,
1440,3.23713e-021,1.20333e-019,
1441,3.22847e-021,1.12793e-019,
1442,3.20097e-021,1.07177e-019,
1443,3.14854e-021,1.04558e-019,
1444,3.07668e-021,1.0365e-019,
1445,3.02402e-021,1.02058e-019,
1446,3.01641e-021,1.00026e-019,
1447,3.01689e-021,9.71372e-020,
1448,3.00334e-021,9.304e-020,
1449,2.97106e-021,8.86122e-020,
