0,5.21146e-023nan,
737,1.18004e-021,3.03327e-020,
738,1.19521e-021,3.10526e-020,
739,1.22195e-021,3.23673e-020,
740,1.25726e-021,3.41901e-020,
741,1.29753e-021,3.63923e-020,
742,1.33877e-021,3.87924e-020,
743,1.37717e-021,4.11698e-020,
744,1.40919e-021,4.32689e-020,
745,1.43223e-021,4.48612e-020,
746,1.44423e-021,4.57469e-020,
747,1.4444e-021,4.58232e-020,
748,1.43275e-021,4.50743e-020,
749,1.41038e-021,4.35941e-020,
750,1.37924e-021,4.15652e-020,
751,1.34181e-021,3.92179e-020,
752,1.30136e-021,3.68086e-020,
753,1.26152e-021,3.45618e-020,
754,1.22627e-021,3.26693e-020,
755,1.19932e-021,3.12715e-020,
756,1.1836e-021,3.046e-020,
757,1.18084e-021,3.02844e-020,
758,1.19142e-021,3.07615e-020,
759,1.21417e-021,3.18671e-020,
760,1.24663e-021,3.35401e-020,
761,1.28542e-021,3.56673e-020,
762,1.32662e-021,3.80827e-020,
763,1.36638e-021,4.0569e-020,
764,1.40112e-021,4.28728e-020,
765,1.42792e-021,4.4735e-020,
766,1.44452e-021,4.59256e-020,
767,1.44972e-021,4.63017e-020,
768,1.44306e-021,4.58141e-020,
769,1.42507e-021,4.45282e-020,
770,1.39715e-021,4.26114e-020,
771,1.36165e-021,4.02956e-020,
772,1.32151e-021,3.78333e-020,
773,1.28036e-021,3.5468e-020,
774,1.24214e-021,3.34076e-020,
775,1.21072e-021,3.18074e-020,
776,1.18921e-021,3.07672e-020,
777,1.17987e-021,3.03447e-020,
778,1.1835e-021,3.05537e-020,
779,1.19961e-021,3.13798e-020,
780,1.22631e-021,3.2769e-020,
781,1.26058e-021,3.46195e-020,
782,1.29883e-021,3.67829e-020,
783,1.33744e-021,3.90745e-020,
784,1.37275e-021,4.12661e-020,
785,1.40168e-021,4.31248e-020,
786,1.42176e-021,4.4439e-020,
787,1.43144e-021,4.50585e-020,
788,1.42993e-021,4.49143e-020,
789,1.41736e-021,4.40336e-020,
790,1.39476e-021,4.2531e-020,
791,1.36407e-021,4.05873e-020,
792,1.32808e-021,3.84245e-020,
793,1.29015e-021,3.62622e-020,
794,1.25408e-021,3.42985e-020,
795,1.22359e-021,3.26964e-020,
796,1.20168e-021,3.15654e-020,
797,1.19069e-021,3.09897e-020,
798,1.19127e-021,3.0991e-020,
799,1.20321e-021,3.15721e-020,
800,1.22513e-021,3.26959e-020,
801,1.25452e-021,3.42734e-020,
802,1.28845e-021,3.61856e-020,
803,1.32376e-021,3.82762e-020,
804,1.35706e-021,4.03461e-020,
805,1.38542e-021,4.21839e-020,
806,1.40649e-021,4.35938e-020,
807,1.41846e-021,4.44078e-020,
808,1.42038e-021,4.453e-020,
809,1.41212e-021,4.39507e-020,
810,1.39431e-021,4.27422e-020,
811,1.36851e-021,4.10521e-020,
812,1.33688e-021,3.90695e-020,
813,1.30241e-021,3.70129e-020,
814,1.26816e-021,3.5071e-020,
815,1.23767e-021,3.34245e-020,
816,1.21406e-021,3.21977e-020,
817,1.19988e-021,3.14755e-020,
818,1.19664e-021,3.13024e-020,
819,1.20453e-021,3.16864e-020,
820,1.22242e-021,3.2595e-020,
821,1.24815e-021,3.39577e-020,
822,1.27904e-021,3.56674e-020,
823,1.31198e-021,3.75793e-020,
824,1.34384e-021,3.95102e-020,
825,1.37185e-021,4.12706e-020,
826,1.39354e-021,4.26692e-020,
827,1.40713e-021,4.35527e-020,
828,1.41143e-021,4.38236e-020,
829,1.40601e-021,4.3455e-020,
830,1.39123e-021,4.2492e-020,
831,1.36837e-021,4.10549e-020,
832,1.33932e-021,3.92996e-020,
833,1.30659e-021,3.74044e-020,
834,1.27322e-021,3.55524e-020,
835,1.24239e-021,3.39047e-020,
836,1.21718e-021,3.25935e-020,
837,1.2001e-021,3.17169e-020,
838,1.19295e-021,3.13382e-020,
839,1.1965e-021,3.14851e-020,
840,1.21038e-021,3.21485e-020,
841,1.2332e-021,3.32882e-020,
842,1.26269e-021,3.48263e-020,
843,1.29593e-021,3.66448e-020,
844,1.32963e-021,3.85839e-020,
845,1.36065e-021,4.04595e-020,
846,1.38629e-021,4.20823e-020,
847,1.40417e-021,4.3267e-020,
848,1.41292e-021,4.3882e-020,
849,1.41181e-021,4.38517e-020,
850,1.40101e-021,4.31795e-020,
851,1.38145e-021,4.1942e-020,
852,1.35473e-021,4.02793e-020,
853,1.32336e-021,3.83803e-020,
854,1.2901e-021,3.64351e-020,
855,1.25804e-021,3.4628e-020,
856,1.23022e-021,3.31121e-020,
857,1.20936e-021,3.20034e-020,
858,1.19747e-021,3.13761e-020,
859,1.19571e-021,3.12703e-020,
860,1.20412e-021,3.16893e-020,
861,1.2217e-021,3.26036e-020,
862,1.24655e-021,3.39474e-020,
863,1.27611e-021,3.56153e-020,
864,1.3075e-021,3.74659e-020,
865,1.33774e-021,3.93221e-020,
866,1.36408e-021,4.09941e-020,
867,1.38423e-021,4.22993e-020,
868,1.39655e-021,4.30945e-020,
869,1.39992e-021,4.32839e-020,
870,1.39416e-021,4.28561e-020,
871,1.37977e-021,4.18699e-020,
872,1.35799e-021,4.04469e-020,
873,1.33081e-021,3.87553e-020,
874,1.30061e-021,3.69695e-020,
875,1.27027e-021,3.52653e-020,
876,1.2427e-021,3.37884e-020,
877,1.22069e-021,3.26562e-020,
878,1.20649e-021,3.19483e-020,
879,1.20146e-021,3.17091e-020,
880,1.2059e-021,3.19456e-020,
881,1.21927e-021,3.26417e-020,
882,1.23995e-021,3.37431e-020,
883,1.26566e-021,3.51596e-020,
884,1.29376e-021,3.67694e-020,
885,1.32155e-021,3.84291e-020,
886,1.34639e-021,3.99712e-020,
887,1.36617e-021,4.12418e-020,
888,1.37914e-021,4.21017e-020,
889,1.3842e-021,4.24552e-020,
890,1.38106e-021,4.22697e-020,
891,1.3698e-021,4.15609e-020,
892,1.35154e-021,4.04209e-020,
893,1.3278e-021,3.89737e-020,
894,1.30076e-021,3.7373e-020,
895,1.2729e-021,3.5773e-020,
896,1.247e-021,3.43242e-020,
897,1.22564e-021,3.31482e-020,
898,1.21117e-021,3.23426e-020,
899,1.20512e-021,3.19694e-020,
900,1.20823e-021,3.20625e-020,
901,1.22012e-021,3.26202e-020,
902,1.23947e-021,3.3605e-020,
903,1.26421e-021,3.49428e-020,
904,1.29185e-021,3.65227e-020,
905,1.31958e-021,3.81936e-020,
906,1.34495e-021,3.97927e-020,
907,1.36564e-021,4.11452e-020,
908,1.3799e-021,4.20983e-020,
909,1.38653e-021,4.25422e-020,
910,1.38491e-021,4.24241e-020,
911,1.37529e-021,4.17722e-020,
912,1.35836e-021,4.06625e-020,
913,1.33555e-021,3.92264e-020,
914,1.3089e-021,3.76232e-020,
915,1.28068e-021,3.60062e-020,
916,1.25365e-021,3.45281e-020,
917,1.23041e-021,3.33095e-020,
918,1.21322e-021,3.24382e-020,
919,1.2039e-021,3.19781e-020,
920,1.20339e-021,3.19588e-020,
921,1.21172e-021,3.23829e-020,
922,1.22787e-021,3.32189e-020,
923,1.25022e-021,3.44101e-020,
924,1.27636e-021,3.58568e-020,
925,1.30382e-021,3.74392e-020,
926,1.33002e-021,3.90088e-020,
927,1.35255e-021,4.04064e-020,
928,1.36947e-021,4.14818e-020,
929,1.37931e-021,4.21134e-020,
930,1.38122e-021,4.22265e-020,
931,1.3751e-021,4.18132e-020,
932,1.36139e-021,4.09179e-020,
933,1.34131e-021,3.96493e-020,
934,1.31656e-021,3.81445e-020,
935,1.28942e-021,3.65642e-020,
936,1.26234e-021,3.50549e-020,
937,1.23794e-021,3.37519e-020,
938,1.21869e-021,3.27623e-020,
939,1.20643e-021,3.21517e-020,
940,1.20256e-021,3.197e-020,
941,1.20742e-021,3.22256e-020,
942,1.22053e-021,3.29022e-020,
943,1.24047e-021,3.39494e-020,
944,1.26523e-021,3.52875e-020,
945,1.29234e-021,3.68082e-020,
946,1.31906e-021,3.83668e-020,
947,1.34298e-021,3.98161e-020,
948,1.3619e-021,4.10015e-020,
949,1.37417e-021,4.17901e-020,
950,1.37873e-021,4.20882e-020,
951,1.37525e-021,4.18604e-020,
952,1.36403e-021,4.1132e-020,
953,1.34608e-021,3.99898e-020,
954,1.32298e-021,3.85614e-020,
955,1.29676e-021,3.69988e-020,
956,1.26973e-021,3.54559e-020,
957,1.24445e-021,3.40764e-020,
958,1.22332e-021,3.29762e-020,
959,1.20837e-021,3.22338e-020,
960,1.20119e-021,3.19052e-020,
961,1.20259e-021,3.20096e-020,
962,1.21244e-021,3.2534e-020,
963,1.2297e-021,3.34368e-020,
964,1.25265e-021,3.4653e-020,
965,1.27883e-021,3.608e-020,
966,1.30559e-021,3.75926e-020,
967,1.33049e-021,3.90537e-020,
968,1.3512e-021,4.03142e-020,
969,1.366e-021,4.12469e-020,
970,1.37372e-021,4.17511e-020,
971,1.37365e-021,4.1765e-020,
972,1.36595e-021,4.12933e-020,
973,1.35126e-021,4.03875e-020,
974,1.3309e-021,3.91487e-020,
975,1.30666e-021,3.7708e-020,
976,1.28066e-021,3.62062e-020,
977,1.25539e-021,3.47903e-020,
978,1.23323e-021,3.35829e-020,
979,1.21645e-021,3.26868e-020,
980,1.20676e-021,3.21725e-020,
981,1.20517e-021,3.20781e-020,
982,1.21184e-021,3.24124e-020,
983,1.22605e-021,3.31491e-020,
984,1.24638e-021,3.4237e-020,
985,1.27065e-021,3.55838e-020,
986,1.29649e-021,3.70731e-020,
987,1.32126e-021,3.8557e-020,
988,1.34283e-021,3.98949e-020,
989,1.35914e-021,4.09379e-020,
990,1.36872e-021,4.15664e-020,
991,1.37081e-021,4.17111e-020,
992,1.3653e-021,4.13593e-020,
993,1.3527e-021,4.05576e-020,
994,1.33405e-021,3.93936e-020,
995,1.31102e-021,3.79986e-020,
996,1.28562e-021,3.65132e-020,
997,1.26022e-021,3.50793e-020,
998,1.23722e-021,3.38243e-020,
999,1.21889e-021,3.285e-020,
1000,1.207e-021,3.22252e-020,
1001,1.20292e-021,3.20027e-020,
1002,1.20697e-021,3.21944e-020,
1003,1.21884e-021,3.27916e-020,
1004,1.23724e-021,3.37504e-020,
1005,1.26034e-021,3.49995e-020,
1006,1.2858e-021,3.64354e-020,
1007,1.31118e-021,3.79288e-020,
1008,1.33412e-021,3.93344e-020,
1009,1.35261e-021,4.05073e-020,
1010,1.36493e-021,4.13152e-020,
1011,1.37015e-021,4.16709e-020,
1012,1.36784e-021,4.15347e-020,
1013,1.35821e-021,4.09243e-020,
1014,1.34213e-021,3.9912e-020,
1015,1.32096e-021,3.86105e-020,
1016,1.29663e-021,3.71593e-020,
1017,1.27129e-021,3.5701e-020,
1018,1.24734e-021,3.43714e-020,
1019,1.22698e-021,3.32804e-020,
1020,1.21218e-021,3.25129e-020,
1021,1.20448e-021,3.21277e-020,
1022,1.20466e-021,3.21513e-020,
1023,1.21269e-021,3.25827e-020,
1024,1.22778e-021,3.33894e-020,
1025,1.24851e-021,3.45148e-020,
1026,1.27278e-021,3.5865e-020,
1027,1.29831e-021,3.7325e-020,
1028,1.32273e-021,3.87603e-020,
1029,1.34377e-021,4.00256e-020,
1030,1.35952e-021,4.09882e-020,
1031,1.36861e-021,4.15425e-020,
1032,1.37029e-021,4.16315e-020,
1033,1.36443e-021,4.12463e-020,
1034,1.35145e-021,4.04289e-020,
1035,1.33264e-021,3.92771e-020,
1036,1.30962e-021,3.79128e-020,
1037,1.28446e-021,3.6471e-020,
1038,1.25963e-021,3.50949e-020,
1039,1.23747e-021,3.39031e-020,
1040,1.22012e-021,3.29919e-020,
1041,1.20931e-021,3.24322e-020,
1042,1.20605e-021,3.22612e-020,
1043,1.21056e-021,3.24886e-020,
1044,1.22227e-021,3.30943e-020,
1045,1.23987e-021,3.40296e-020,
1046,1.26158e-021,3.52198e-020,
1047,1.28519e-021,3.65586e-020,
1048,1.30852e-021,3.79259e-020,
1049,1.32945e-021,3.91893e-020,
1050,1.34613e-021,4.02182e-020,
1051,1.35712e-021,4.09026e-020,
1052,1.36149e-021,4.11675e-020,
1053,1.35881e-021,4.09816e-020,
1054,1.34935e-021,4.0372e-020,
1055,1.33386e-021,3.94054e-020,
1056,1.31368e-021,3.81864e-020,
1057,1.2907e-021,3.68473e-020,
1058,1.26704e-021,3.55178e-020,
1059,1.24499e-021,3.43193e-020,
1060,1.22677e-021,3.33569e-020,
1061,1.2142e-021,3.27043e-020,
1062,1.20861e-021,3.24143e-020,
1063,1.21049e-021,3.25065e-020,
1064,1.21958e-021,3.29729e-020,
1065,1.23496e-021,3.37828e-020,
1066,1.25495e-021,3.48684e-020,
1067,1.27765e-021,3.61453e-020,
1068,1.30073e-021,3.74894e-020,
1069,1.32217e-021,3.87761e-020,
1070,1.33996e-021,3.98714e-020,
1071,1.35257e-021,4.06609e-020,
1072,1.35889e-021,4.10568e-020,
1073,1.35834e-021,4.10183e-020,
1074,1.35089e-021,4.05481e-020,
1075,1.33731e-021,3.9709e-020,
1076,1.31867e-021,3.85869e-020,
1077,1.29673e-021,3.73048e-020,
1078,1.27337e-021,3.59804e-020,
1079,1.25089e-021,3.474e-020,
1080,1.23138e-021,3.36863e-020,
1081,1.21687e-021,3.2908e-020,
1082,1.20873e-021,3.24648e-020,
1083,1.2077e-021,3.23872e-020,
1084,1.21389e-021,3.26864e-020,
1085,1.22656e-021,3.33387e-020,
1086,1.24453e-021,3.42989e-020,
1087,1.26606e-021,3.54912e-020,
1088,1.28911e-021,3.68107e-020,
1089,1.3116e-021,3.81386e-020,
1090,1.3314e-021,3.93387e-020,
1091,1.34686e-021,4.02909e-020,
1092,1.35659e-021,4.08916e-020,
1093,1.35965e-021,4.10721e-020,
1094,1.35586e-021,4.08207e-020,
1095,1.34537e-021,4.01595e-020,
1096,1.32921e-021,3.91734e-020,
1097,1.30868e-021,3.79615e-020,
1098,1.28572e-021,3.66511e-020,
1099,1.26239e-021,3.53628e-020,
1100,1.24107e-021,3.42188e-020,
1101,1.22376e-021,3.33068e-020,
1102,1.21226e-021,3.26995e-020,
1103,1.2077e-021,3.24426e-020,
1104,1.21033e-021,3.25461e-020,
1105,1.21989e-021,3.30077e-020,
1106,1.23522e-021,3.37897e-020,
1107,1.25475e-021,3.48327e-020,
1108,1.27647e-021,3.60472e-020,
1109,1.29841e-021,3.73304e-020,
1110,1.31855e-021,3.8557e-020,
1111,1.33513e-021,3.96042e-020,
1112,1.34682e-021,4.03627e-020,
1113,1.35261e-021,4.07492e-020,
1114,1.35203e-021,4.07205e-020,
1115,1.34519e-021,4.02852e-020,
1116,1.33258e-021,3.94896e-020,
1117,1.31524e-021,3.84223e-020,
1118,1.29478e-021,3.71991e-020,
1119,1.27297e-021,3.59415e-020,
1120,1.25192e-021,3.47694e-020,
1121,1.23361e-021,3.37823e-020,
1122,1.21996e-021,3.30636e-020,
1123,1.21235e-021,3.26668e-020,
1124,1.21168e-021,3.2626e-020,
1125,1.21798e-021,3.29415e-020,
1126,1.23058e-021,3.35902e-020,
1127,1.24806e-021,3.45156e-020,
1128,1.26872e-021,3.5647e-020,
1129,1.29043e-021,3.68802e-020,
1130,1.3112e-021,3.81037e-020,
1131,1.32909e-021,3.91941e-020,
1132,1.34247e-021,4.00342e-020,
1133,1.35017e-021,4.05309e-020,
1134,1.35163e-021,4.06353e-020,
1135,1.34668e-021,4.03321e-020,
1136,1.33569e-021,3.96523e-020,
1137,1.31961e-021,3.86714e-020,
1138,1.29989e-021,3.74958e-020,
1139,1.27821e-021,3.62408e-020,
1140,1.25658e-021,3.50262e-020,
1141,1.237e-021,3.39578e-020,
1142,1.2214e-021,3.3127e-020,
1143,1.21137e-021,3.26016e-020,
1144,1.2079e-021,3.24195e-020,
1145,1.21141e-021,3.25962e-020,
1146,1.22143e-021,3.31142e-020,
1147,1.23707e-021,3.39404e-020,
1148,1.25683e-021,3.50115e-020,
1149,1.27875e-021,3.62376e-020,
1150,1.3007e-021,3.75073e-020,
1151,1.32072e-021,3.87013e-020,
1152,1.33702e-021,3.97017e-020,
1153,1.34808e-021,4.03982e-020,
1154,1.35306e-021,4.07206e-020,
1155,1.35139e-021,4.06253e-020,
1156,1.34339e-021,4.01301e-020,
1157,1.3297e-021,3.92898e-020,
1158,1.31157e-021,3.81937e-020,
1159,1.29063e-021,3.69575e-020,
1160,1.26885e-021,3.57057e-020,
1161,1.24818e-021,3.4551e-020,
1162,1.23061e-021,3.35951e-020,
1163,1.21784e-021,3.29171e-020,
1164,1.21102e-021,3.25631e-020,
1165,1.21091e-021,3.2564e-020,
1166,1.21741e-021,3.29139e-020,
1167,1.22981e-021,3.3584e-020,
1168,1.24689e-021,3.45193e-020,
1169,1.26691e-021,3.56396e-020,
1170,1.2879e-021,3.68439e-020,
1171,1.30784e-021,3.80146e-020,
1172,1.32501e-021,3.90431e-020,
1173,1.33781e-021,3.98189e-020,
1174,1.34515e-021,4.02639e-020,
1175,1.34641e-021,4.03298e-020,
1176,1.34145e-021,4.00107e-020,
1177,1.33076e-021,3.93456e-020,
1178,1.31532e-021,3.841e-020,
1179,1.29649e-021,3.73028e-020,
1180,1.27597e-021,3.61312e-020,
1181,1.25565e-021,3.50062e-020,
1182,1.23751e-021,3.40275e-020,
1183,1.22335e-021,3.32785e-020,
1184,1.21455e-021,3.28161e-020,
1185,1.21196e-021,3.26753e-020,
1186,1.21584e-021,3.28679e-020,
1187,1.22568e-021,3.3377e-020,
1188,1.24047e-021,3.41646e-020,
1189,1.25861e-021,3.51627e-020,
1190,1.27841e-021,3.62874e-020,
1191,1.29798e-021,3.74355e-020,
1192,1.31548e-021,3.84907e-020,
1193,1.32938e-021,3.93462e-020,
1194,1.33848e-021,3.99134e-020,
1195,1.342e-021,4.01294e-020,
1196,1.33961e-021,3.99713e-020,
1197,1.33153e-021,3.94605e-020,
1198,1.31849e-021,3.86562e-020,
1199,1.30166e-021,3.7647e-020,
1200,1.28252e-021,3.65357e-020,
1201,1.26288e-021,3.54312e-020,
1202,1.24454e-021,3.4433e-020,
1203,1.22932e-021,3.36256e-020,
1204,1.21879e-021,3.30774e-020,
1205,1.21393e-021,3.28253e-020,
1206,1.21518e-021,3.28873e-020,
1207,1.22243e-021,3.32616e-020,
1208,1.23491e-021,3.39178e-020,
1209,1.25129e-021,3.48018e-020,
1210,1.27001e-021,3.58417e-020,
1211,1.28919e-021,3.69428e-020,
1212,1.30715e-021,3.80022e-020,
1213,1.32223e-021,3.89153e-020,
1214,1.33315e-021,3.95889e-020,
1215,1.33897e-021,3.99495e-020,
1216,1.33916e-021,3.99556e-020,
1217,1.33372e-021,3.96092e-020,
1218,1.32314e-021,3.89489e-020,
1219,1.30836e-021,3.80483e-020,
1220,1.29058e-021,3.69962e-020,
1221,1.27159e-021,3.5906e-020,
1222,1.25306e-021,3.48749e-020,
1223,1.23669e-021,3.39927e-020,
1224,1.22424e-021,3.33392e-020,
1225,1.21678e-021,3.29581e-020,
1226,1.21513e-021,3.28809e-020,
1227,1.21935e-021,3.31079e-020,
1228,1.22906e-021,3.36252e-020,
1229,1.24316e-021,3.43836e-020,
1230,1.26032e-021,3.53255e-020,
1231,1.27891e-021,3.637e-020,
1232,1.29702e-021,3.74143e-020,
1233,1.31318e-021,3.83671e-020,
1234,1.32588e-021,3.91312e-020,
1235,1.33399e-021,3.96254e-020,
1236,1.33679e-021,3.97973e-020,
1237,1.33406e-021,3.96296e-020,
1238,1.32615e-021,3.91479e-020,
1239,1.31358e-021,3.83953e-020,
1240,1.29755e-021,3.74578e-020,
1241,1.27953e-021,3.64279e-020,
1242,1.26116e-021,3.54046e-020,
1243,1.24418e-021,3.44802e-020,
1244,1.23028e-021,3.37351e-020,
1245,1.22089e-021,3.32345e-020,
1246,1.21687e-021,3.3014e-020,
1247,1.2186e-021,3.30916e-020,
1248,1.22598e-021,3.3466e-020,
1249,1.23815e-021,3.41044e-020,
1250,1.25388e-021,3.49563e-020,
1251,1.27168e-021,3.59512e-020,
1252,1.28986e-021,3.7e-020,
1253,1.30672e-021,3.80012e-020,
1254,1.32082e-021,3.88595e-020,
1255,1.33085e-021,3.94818e-020,
1256,1.33597e-021,3.98054e-020,
1257,1.33575e-021,3.9794e-020,
1258,1.33034e-021,3.94578e-020,
1259,1.32004e-021,3.88257e-020,
1260,1.30578e-021,3.79668e-020,
1261,1.28878e-021,3.6967e-020,
1262,1.27068e-021,3.59314e-020,
1263,1.25305e-021,3.49492e-020,
1264,1.23755e-021,3.41064e-020,
1265,1.22567e-021,3.34715e-020,
1266,1.21858e-021,3.30953e-020,
1267,1.21706e-021,3.30098e-020,
1268,1.22114e-021,3.32163e-020,
1269,1.23044e-021,3.37043e-020,
1270,1.24398e-021,3.44316e-020,
1271,1.26042e-021,3.53376e-020,
1272,1.27815e-021,3.63435e-020,
1273,1.29556e-021,3.73577e-020,
1274,1.31105e-021,3.82799e-020,
1275,1.32324e-021,3.90175e-020,
1276,1.33107e-021,3.94934e-020,
1277,1.33388e-021,3.96589e-020,
1278,1.33136e-021,3.94943e-020,
1279,1.32388e-021,3.9029e-020,
1280,1.31192e-021,3.8305e-020,
1281,1.29664e-021,3.74046e-020,
1282,1.27939e-021,3.64184e-020,
1283,1.26179e-021,3.54414e-020,
1284,1.24555e-021,3.4563e-020,
1285,1.23221e-021,3.38546e-020,
1286,1.22315e-021,3.33762e-020,
1287,1.21923e-021,3.31626e-020,
1288,1.22072e-021,3.32253e-020,
1289,1.22751e-021,3.35634e-020,
1290,1.23878e-021,3.41462e-020,
1291,1.25333e-021,3.4924e-020,
1292,1.26976e-021,3.58338e-020,
1293,1.28646e-021,3.67924e-020,
1294,1.30184e-021,3.77077e-020,
1295,1.31452e-021,3.84884e-020,
1296,1.32341e-021,3.90556e-020,
1297,1.32772e-021,3.93483e-020,
1298,1.32708e-021,3.93332e-020,
1299,1.32156e-021,3.9012e-020,
1300,1.31159e-021,3.8417e-020,
1301,1.29803e-021,3.76098e-020,
1302,1.28212e-021,3.66749e-020,
1303,1.26528e-021,3.57036e-020,
1304,1.24914e-021,3.47905e-020,
1305,1.23523e-021,3.40167e-020,
1306,1.22494e-021,3.34528e-020,
1307,1.21926e-021,3.31418e-020,
1308,1.21888e-021,3.31149e-020,
1309,1.22369e-021,3.33672e-020,
1310,1.23337e-021,3.38868e-020,
1311,1.24687e-021,3.46253e-020,
1312,1.26289e-021,3.55214e-020,
1313,1.2799e-021,3.64954e-020,
1314,1.29628e-021,3.74537e-020,
1315,1.31053e-021,3.83043e-020,
1316,1.3214e-021,3.89624e-020,
1317,1.32782e-021,3.93556e-020,
1318,1.32938e-021,3.94502e-020,
1319,1.32582e-021,3.92327e-020,
1320,1.31745e-021,3.87257e-020,
1321,1.30503e-021,3.79864e-020,
1322,1.28965e-021,3.70878e-020,
1323,1.27269e-021,3.61178e-020,
1324,1.25566e-021,3.51639e-020,
1325,1.2402e-021,3.4312e-020,
1326,1.2278e-021,3.36366e-020,
1327,1.21962e-021,3.31893e-020,
1328,1.21644e-021,3.30075e-020,
1329,1.2186e-021,3.31072e-020,
1330,1.22583e-021,3.34797e-020,
1331,1.23738e-021,3.40941e-020,
1332,1.25218e-021,3.49033e-020,
1333,1.26877e-021,3.58367e-020,
1334,1.2856e-021,3.68084e-020,
1335,1.30114e-021,3.7727e-020,
1336,1.31395e-021,3.85005e-020,
1337,1.32292e-021,3.905e-020,
1338,1.32725e-021,3.93188e-020,
1339,1.32662e-021,3.92811e-020,
1340,1.32095e-021,3.89372e-020,
1341,1.31084e-021,3.83293e-020,
1342,1.29708e-021,3.75183e-020,
1343,1.28105e-021,3.65928e-020,
1344,1.26408e-021,3.56364e-020,
1345,1.24783e-021,3.47412e-020,
1346,1.23387e-021,3.39854e-020,
1347,1.22348e-021,3.34292e-020,
1348,1.21776e-021,3.31204e-020,
1349,1.2172e-021,3.30809e-020,
1350,1.22181e-021,3.33118e-020,
1351,1.23112e-021,3.37956e-020,
1352,1.24418e-021,3.44937e-020,
1353,1.25968e-021,3.5344e-020,
1354,1.27616e-021,3.62742e-020,
1355,1.29218e-021,3.72028e-020,
1356,1.30615e-021,3.8034e-020,
1357,1.31697e-021,3.86908e-020,
1358,1.32364e-021,3.9103e-020,
1359,1.32561e-021,3.92293e-020,
1360,1.32269e-021,3.90547e-020,
1361,1.31516e-021,3.85993e-020,
1362,1.3037e-021,3.7915e-020,
1363,1.28932e-021,3.7071e-020,
1364,1.27335e-021,3.61538e-020,
1365,1.25718e-021,3.5246e-020,
1366,1.24237e-021,3.44327e-020,
1367,1.23033e-021,3.37829e-020,
1368,1.22218e-021,3.33485e-020,
1369,1.21876e-021,3.31638e-020,
1370,1.22037e-021,3.32421e-020,
1371,1.22682e-021,3.35755e-020,
1372,1.2375e-021,3.41397e-020,
1373,1.25125e-021,3.48838e-020,
1374,1.26677e-021,3.57452e-020,
1375,1.28259e-021,3.66473e-020,
1376,1.29723e-021,3.75045e-020,
1377,1.30937e-021,3.8235e-020,
1378,1.31799e-021,3.87667e-020,
1379,1.32224e-021,3.90384e-020,
1380,1.32187e-021,3.90293e-020,
1381,1.31688e-021,3.87375e-020,
1382,1.30777e-021,3.8197e-020,
1383,1.29529e-021,3.74621e-020,
1384,1.28065e-021,3.66111e-020,
1385,1.26514e-021,3.57248e-020,
1386,1.25019e-021,3.48843e-020,
1387,1.23731e-021,3.41701e-020,
1388,1.22774e-021,3.36425e-020,
1389,1.2224e-021,3.33442e-020,
1390,1.22185e-021,3.33022e-020,
1391,1.2261e-021,3.35169e-020,
1392,1.23463e-021,3.39688e-020,
1393,1.2467e-021,3.46251e-020,
1394,1.26114e-021,3.54292e-020,
1395,1.27651e-021,3.63074e-020,
1396,1.29144e-021,3.71805e-020,
1397,1.30451e-021,3.79619e-020,
1398,1.31459e-021,3.85746e-020,
1399,1.3208e-021,3.89571e-020,
1400,1.32249e-021,3.90655e-020,
1401,1.31962e-021,3.8893e-020,
1402,1.31242e-021,3.84596e-020,
1403,1.30155e-021,3.78118e-020,
1404,1.28795e-021,3.70159e-020,
1405,1.27288e-021,3.61525e-020,
1406,1.25783e-021,3.53063e-020,
1407,1.24413e-021,3.45502e-020,
1408,1.23327e-021,3.39588e-020,
1409,1.22607e-021,3.35696e-020,
1410,1.2234e-021,3.34212e-020,
1411,1.22542e-021,3.35222e-020,
1412,1.23189e-021,3.38621e-020,
1413,1.24213e-021,3.44136e-020,
1414,1.25523e-021,3.51338e-020,
1415,1.26974e-021,3.59517e-020,
1416,1.28436e-021,3.6797e-020,
1417,1.29769e-021,3.75866e-020,
1418,1.30858e-021,3.82458e-020,
1419,1.31603e-021,3.87059e-020,
1420,1.31935e-021,3.8918e-020,
1421,1.31827e-021,3.88602e-020,
1422,1.31284e-021,3.85368e-020,
1423,1.30361e-021,3.79856e-020,
1424,1.29133e-021,3.726e-020,
1425,1.27715e-021,3.64361e-020,
1426,1.26235e-021,3.55903e-020,
1427,1.24832e-021,3.48041e-020,
1428,1.23652e-021,3.41509e-020,
1429,1.22799e-021,3.36825e-020,
1430,1.22367e-021,3.34429e-020,
1431,1.22392e-021,3.34493e-020,
1432,1.22875e-021,3.37034e-020,
1433,1.23762e-021,3.41819e-020,
1434,1.24968e-021,3.48473e-020,
1435,1.26369e-021,3.56376e-020,
1436,1.27835e-021,3.64828e-020,
1437,1.29226e-021,3.73015e-020,
1438,1.30415e-021,3.80131e-020,
1439,1.31295e-021,3.85442e-020,
1440,1.31794e-021,3.88434e-020,
1441,1.31864e-021,3.88793e-020,
1442,1.31501e-021,3.86491e-020,
1443,1.30736e-021,3.81779e-020,
1444,1.29638e-021,3.75182e-020,
1445,1.28298e-021,3.67331e-020,
1446,1.26845e-021,3.59037e-020,
1447,1.25412e-021,3.5105e-020,
1448,1.2413e-021,3.44084e-020,
1449,1.23129e-021,3.38741e-020,
