# x, y, z, vx, vy, vz
0.000101605,4.40951e-005,0.000148792,-1.95533,-8.96074,-0.0587299,
-4.89168e-006,-3.29456e-005,-0.000201035,4.27077,-2.80225,0.0289646,
4.28793e-005,-0.000101699,-0.000166359,10.3817,-6.09577,8.99033e-005,
2.6689e-005,-1.17674e-005,-0.000120082,2.74003,-3.66998,-0.0196734,
-6.52056e-005,3.24665e-005,0.000181617,-3.04043,5.64207,-0.0579836,
-3.15508e-005,4.40788e-005,0.000236137,-3.23386,2.2578,-0.0299778,
-4.84879e-005,-2.7739e-005,4.75255e-005,4.49994,3.02818,0.0152949,
7.87909e-005,-9.12215e-005,0.000108641,7.85098,-6.5148,0.0280617,
-7.54117e-005,-3.84877e-005,-0.000103854,7.11008,3.77794,-0.0483987,
-9.65546e-005,-5.1252e-005,-0.000124259,9.19153,6.8798,0.0234019,
4.72566e-005,0.000103536,-0.000109673,-7.72332,-4.08359,0.157787,
9.62857e-005,8.75561e-006,-5.79688e-005,1.02662,-9.37989,0.0879384,
-8.09829e-005,-6.02762e-005,0.000164852,8.50167,4.20855,0.0211876,
2.50339e-005,5.84232e-005,-3.26368e-005,-4.9505,-5.07596,-0.0745559,
8.84858e-005,-6.80775e-006,-3.0548e-005,2.24273,-10.9496,0.0714024,
-8.50017e-005,8.33421e-005,0.000148996,-8.36467,6.39539,0.0250364,
3.92122e-005,0.000105076,0.000127275,-8.84635,-5.30502,-0.0164276,
5.28098e-005,3.99878e-005,2.10142e-005,-2.24221,-6.91604,0.000493829,
1.43183e-006,3.55049e-006,-0.000196661,-0.286355,-2.15468,0.0589964,
5.53804e-005,5.43331e-005,0.000235811,-6.40692,-6.4712,-0.0231099,
-4.6892e-005,7.30982e-005,-0.000218139,-4.80494,1.92633,0.0239956,
9.00421e-005,-5.73619e-005,-0.000188047,6.9381,-9.3314,-0.029611,
6.93494e-005,-3.62453e-005,2.16566e-005,6.40562,-4.6118,0.0565196,
1.91939e-005,0.000114196,-0.000130691,-7.57245,0.182293,0.165154,
-7.63536e-005,8.24701e-005,-0.000133613,-6.41038,4.43623,-0.0555053,
3.7358e-005,8.02128e-006,-0.000202187,-2.15092,-5.81432,-0.0122685,
-3.38937e-005,-1.92442e-005,0.000178088,1.98843,2.99403,0.0933999,
-8.10999e-005,0.000101673,6.3929e-005,-12.5617,7.39959,-0.0248282,
-0.000113236,5.78167e-005,4.17886e-005,-3.22143,10.8018,-0.114381,
0.000103155,5.87473e-005,3.59027e-005,-5.46717,-7.69434,-0.0304902,
0.000114263,-3.18366e-005,-0.000133286,3.05924,-14.0838,0.017976,
5.25991e-005,7.39541e-005,-5.15382e-006,-4.22618,-7.09093,0.0598184,
5.66262e-005,9.25337e-005,-0.000137829,-10.0753,-5.48216,0.0713363,
7.9928e-005,-0.000103674,-6.2257e-006,10.2666,-9.14784,0.11639,
-3.7362e-005,-1.49985e-005,-0.000238048,3.95725,2.08871,-0.0235616,
-6.1286e-005,-9.29648e-005,-9.71128e-005,11.3499,3.21268,0.0666797,
-6.30594e-005,-5.31142e-005,-0.000134205,8.19323,2.58423,0.028794,
5.31818e-005,-7.62718e-005,-0.00011088,7.46369,-8.43972,0.0173989,
-0.00012085,-1.23743e-005,-8.68526e-005,4.40813,9.27207,0.0731805,
-6.74228e-005,-5.21468e-005,-7.79049e-005,8.04337,3.87539,0.00663892,
-1.728e-005,0.00012473,-3.15461e-005,-12.1401,-3.17051,-0.129894,
5.65169e-005,-1.93442e-005,-6.05976e-005,3.55681,-8.71398,0.00864203,
-2.89325e-005,-7.11782e-005,-0.000139067,8.38539,-0.802071,0.0108315,
9.66702e-005,-4.12651e-005,-3.20439e-005,3.48854,-9.92755,0.111799,
6.7937e-005,9.92051e-005,-2.30357e-005,-6.75452,-7.66167,-0.00636863,
-4.43846e-005,4.62898e-005,2.05598e-005,-2.48814,4.47778,0.0155316,
-4.38579e-005,0.000120742,2.91147e-005,-11.8199,2.16839,-0.0573148,
0.000110989,6.17711e-006,-0.000137514,-0.634603,-12.5008,0.182965,
-6.79451e-005,5.30287e-005,-0.000115403,-2.2407,3.31838,-0.0232299,
3.77708e-005,3.88482e-005,-0.000140341,-3.26787,-4.33357,0.0642615,
6.23235e-005,-3.45959e-005,-3.28926e-005,4.81309,-6.67932,0.113992,
4.87582e-005,6.11958e-005,-6.09996e-005,-3.84425,-4.72568,0.0152886,
-2.46578e-005,7.52049e-005,-0.000144598,-5.93511,1.69837,-0.0257253,
2.82172e-005,1.78905e-005,2.49852e-005,0.419785,-4.79708,-0.00267098,
0.000105798,4.68537e-005,-8.0084e-005,-4.76113,-9.48782,0.0506093,
9.35592e-005,-8.23184e-005,-1.31116e-005,9.16972,-10.9909,0.0815808,
3.32707e-006,6.39956e-005,-5.5411e-005,-4.23151,-2.26319,0.0337613,
-2.03405e-005,-8.5382e-005,-5.59675e-005,8.83119,0.673453,0.0488125,
-9.6834e-005,-2.24447e-005,0.000176191,3.37334,7.93017,0.0242473,
4.90668e-005,2.08026e-005,0.000125327,-3.23522,-5.90002,-0.0343915,
-7.99981e-005,-2.22677e-005,0.000125548,3.58408,6.42373,-0.0538739,
1.34412e-005,2.92287e-005,7.18322e-005,-2.36304,-2.0818,-0.0248809,
-3.26921e-005,4.72018e-006,4.99147e-005,-0.329104,0.434585,0.0556524,
6.63316e-005,-4.72998e-005,-0.000238067,5.17767,-8.08564,0.0123272,
1.36543e-006,6.93229e-006,-0.000245041,-0.0464055,-2.39385,0.00866567,
-0.000102743,2.81439e-006,-0.000171647,2.31396,9.9734,-0.0074797,
8.60448e-005,-3.46518e-005,-0.000216834,4.74905,-9.82296,0.0238672,
7.14855e-005,-3.96906e-005,-0.000166819,5.51547,-8.81264,-0.0410613,
2.04414e-005,5.28516e-005,-0.000216431,-3.76048,-2.57057,0.00145694,
-4.44494e-005,-5.73001e-005,-0.000241963,7.95277,4.08939,-0.158407,
-6.59639e-005,-8.91928e-005,4.79336e-005,11.3249,3.60905,-0.0725624,
-2.41749e-005,3.88726e-005,-6.15895e-006,-4.01267,0.664322,-0.0707645,
2.80731e-005,9.40023e-005,-0.000186205,-8.17321,-2.13602,0.0762081,
2.45256e-005,-1.94785e-005,0.000211904,0.925644,-3.86023,-0.0687473,
2.87527e-005,3.33641e-005,0.000238174,-1.0805,-3.15689,0.0357555,
-1.54258e-005,7.26933e-005,0.000181173,-6.53296,0.122908,0.0432802,
-9.16063e-005,-1.0177e-005,0.000205952,1.39827,6.19586,-0.0361091,
3.77288e-005,2.30693e-005,0.000178176,-1.52422,-4.90961,-0.0250155,
1.07798e-005,-8.63992e-005,9.62743e-005,9.08079,-2.77101,0.0511194,
0.000125081,-1.20189e-005,2.93733e-005,0.0739563,-12.2464,0.0292792,
-6.12001e-005,-6.92552e-005,0.000189362,6.5264,2.87529,0.051081,
7.98194e-005,-5.63301e-005,0.000199215,6.86307,-6.43186,-0.0372511,
5.44879e-007,7.15533e-006,4.71476e-005,0.894116,1.52206,-0.0128484,
3.6064e-005,-6.99171e-005,0.000153589,8.0502,-5.02013,0.0643009,
3.357e-005,-1.34711e-005,0.000294022,1.97677,-3.39653,0.0763447,
5.46496e-005,-7.09975e-005,0.000124779,6.2496,-5.54552,0.0196573,
9.73597e-005,-3.76439e-005,0.000186251,4.50851,-8.22602,-0.135334,
-6.40624e-005,-4.63914e-005,0.000141669,5.93519,4.61071,-0.0270987,
-3.55205e-005,9.92247e-005,0.000175165,-8.12208,1.79655,0.0651707,
-2.81837e-005,-4.14924e-006,0.000125439,1.73284,3.25961,0.0884263,
-3.61509e-005,7.07739e-005,0.000155396,-5.83504,2.49844,0.00649784,
8.65234e-005,2.53318e-005,2.01211e-005,-0.716119,-8.95514,-0.023357,
-5.5665e-005,7.46848e-005,2.18929e-005,-6.98824,4.72319,-0.0664759,
3.21034e-006,-6.66093e-006,1.94241e-005,2.3348,-0.44528,0.0757665,
0.000118754,-4.34295e-005,2.21405e-005,6.34979,-15.0757,0.10165,
3.78751e-005,-8.45102e-005,1.30949e-005,8.05523,-4.87013,0.108347,
-3.10659e-005,-0.000104313,0.000138793,8.63517,-0.0200771,0.0910087,
-9.7345e-005,-3.48375e-005,0.000148061,4.63656,6.6496,0.0744624,
2.01784e-005,-6.02146e-006,0.000154281,0.392095,-4.12762,0.0809148,
-2.4765e-005,4.5266e-005,0.000287915,-3.14795,-0.319681,-0.0151076,
4.85739e-005,-1.23189e-005,-0.00017812,-0.0267895,-6.11503,0.00184296,
-3.71752e-005,-2.73866e-005,-0.000174142,4.24706,1.05818,0.0378986,
-3.97135e-005,1.44655e-005,-0.000183237,-1.40079,2.84142,-0.00274942,
-3.51502e-005,6.69162e-005,-0.000246104,-4.99781,1.78147,0.00102391,
-7.50179e-005,0.000102751,3.39185e-005,-10.8867,8.11251,-0.136341,
9.18575e-005,-1.76359e-005,7.29746e-005,1.29496,-9.10253,0.027613,
3.51532e-005,9.76884e-007,-4.34803e-006,0.0444941,-4.45658,0.0664632,
5.46617e-005,4.37092e-005,-0.000255343,-4.5757,-6.92281,0.145201,
4.16262e-005,0.000113538,-1.28991e-005,-6.48473,-5.81073,-0.0258607,
-7.22975e-005,0.000103065,-4.94912e-005,-9.26422,5.22525,-0.00276182,
8.72606e-005,1.79526e-005,7.38102e-005,-2.16241,-8.36687,-0.0347449,
9.59461e-007,-1.62816e-005,0.000304142,1.14677,-3.32143,-0.00823611,
-2.3673e-005,-1.90287e-005,-8.86075e-005,4.06985,0.827165,0.0932787,
0.000115087,-2.82409e-005,5.37247e-005,3.28795,-13.3547,0.0368195,
-6.15875e-005,3.63308e-005,0.000266414,-1.42782,4.31802,-0.0509635,
1.93266e-005,-8.64781e-005,-0.000221805,8.85028,-4.25021,-0.0986886,
2.67475e-005,-3.91084e-005,0.000286138,1.98544,-4.16623,-0.100206,
-6.61594e-005,-4.62618e-005,0.000107833,6.3632,4.26438,0.115807,
-8.73888e-006,-7.66494e-005,-0.000233752,9.44434,0.0742011,-0.184002,
6.4906e-005,1.29516e-005,-5.95798e-005,-0.42584,-7.08223,0.0576581,
9.0093e-005,-2.01926e-005,-5.81428e-005,2.89357,-10.6431,0.137378,
-0.000112341,-9.12414e-007,-0.00013813,3.36502,11.0211,-0.0605713,
-0.000109446,-4.2844e-005,-9.21444e-005,6.56137,7.5186,0.0384339,
-5.38914e-005,1.61404e-005,0.000238043,-0.311152,1.94648,-0.0289673,
4.68522e-005,-4.93679e-005,-6.00299e-005,7.50934,-7.37446,0.0801763,
-1.31339e-005,5.97611e-005,-0.00027213,-4.96884,-0.36612,0.0846771,
-4.52451e-006,-4.909e-005,-8.74101e-005,5.52648,-2.08713,0.043188,
5.78134e-005,-2.0969e-005,-0.000211613,2.84704,-6.6969,0.0399785,
-7.37095e-005,-4.12069e-005,7.85451e-005,5.49656,5.54249,0.0408587,
3.73043e-005,-8.88255e-005,-7.92025e-005,9.73794,-7.22459,0.0463645,
-2.60958e-005,1.86616e-005,-7.65153e-005,0.469821,-0.286932,0.0569833,
1.73944e-005,0.000115053,-3.66364e-005,-8.192,-3.72163,-0.0352096,
-3.17078e-005,-3.26725e-006,0.000263366,0.992651,0.704582,0.01306,
3.17106e-005,4.21597e-005,0.000104229,-2.34921,-3.62003,-0.0649267,
-6.83017e-005,-3.17633e-005,-0.00024088,5.81607,5.41975,0.0377451,
1.61412e-005,-5.2236e-005,-0.000226102,6.38071,-2.23888,-0.0351174,
-7.88827e-005,4.71402e-005,2.29765e-005,-2.2976,7.0209,-0.0682292,
5.36602e-005,-0.000112631,5.6275e-005,10.4906,-5.28791,0.076743,
-0.000107213,7.12176e-005,-1.80143e-005,-6.93035,9.88164,-0.0383569,
-0.000118864,3.33696e-005,1.67828e-005,-1.60093,11.2228,-0.0308711,
1.12436e-005,1.21302e-005,0.000303788,-2.04943,-5.72867,0.0292206,
-8.96875e-005,3.26487e-005,-5.76218e-005,-2.01656,6.70299,-0.0434153,
-2.08797e-005,1.6782e-005,0.000302565,0.328416,0.150508,-0.0406831,
3.4384e-006,8.82903e-005,2.26577e-005,-5.88972,-2.41101,0.00048955,
-8.34469e-005,-8.06019e-005,1.79284e-005,10.5633,5.11231,0.00500502,
2.13476e-005,5.64205e-005,7.6836e-005,-3.81047,-3.36548,-0.0126154,
9.1195e-005,-1.24694e-005,2.15494e-005,0.581187,-9.3503,0.0906175,
6.06798e-005,0.000104057,1.27093e-005,-7.37181,-7.54535,0.0660991,
-2.73112e-005,-9.85117e-006,0.000297838,0.229169,-0.405215,-0.0424003,
-9.92108e-005,7.84038e-005,6.81892e-005,-6.08739,8.65178,-0.083845,
8.22088e-005,7.91341e-005,9.4049e-005,-5.37289,-6.66136,-0.186146,
5.09106e-006,0.000119344,-5.66656e-006,-10.5041,-3.00503,-0.108169,
2.06915e-005,-2.07466e-005,0.000100999,1.58116,-2.50623,-0.0270305,
-4.89636e-005,-8.11151e-005,-0.000185676,10.3398,2.71021,-0.0882605,
9.32042e-005,6.23117e-005,-0.000108665,-7.97027,-8.26273,0.175108,
8.74788e-005,3.26974e-005,-0.000201177,-4.77717,-10.1304,0.14351,
-3.03446e-005,-3.31286e-005,0.000279823,1.94329,-0.608629,0.0133228,
7.88209e-005,1.57794e-005,0.000151384,-0.975942,-7.2676,-0.0303106,
-1.72583e-005,-9.14051e-005,-0.00019238,9.61258,-0.62724,-0.0616415,
-0.000111445,2.86716e-005,-0.000132803,-0.210056,9.95119,-0.00775957,
-5.76472e-005,-2.18944e-005,0.000206384,2.26955,3.369,-0.017466,
-3.63141e-005,7.12362e-005,-3.84479e-006,-6.28451,1.29739,0.0267133,
-4.36874e-005,4.12457e-005,-0.000269033,-1.49132,3.86635,-0.0523596,
-5.41415e-005,-5.83911e-005,0.000221872,3.59411,0.952812,0.137038,
0.000109434,-1.45363e-005,0.000167347,1.91747,-12.2556,-0.0697316,
-4.06979e-005,-1.73525e-005,-0.000284999,4.45866,2.15113,-0.0992342,
-9.00662e-005,9.27742e-005,9.63362e-006,-10.6417,8.40934,-0.0958509,
3.9137e-005,5.81024e-005,-0.000183654,-7.55949,-3.71773,0.0268068,
-2.84508e-005,2.67431e-005,0.000264923,-3.02063,1.30823,-0.0253699,
8.43582e-005,1.44006e-005,-0.000115879,-0.688903,-9.3664,0.0542923,
7.99724e-005,4.5766e-005,-6.09061e-005,-6.02164,-8.02449,0.0613559,
5.06478e-005,-7.86821e-005,4.37839e-005,9.15695,-6.07602,0.0363362,
1.48162e-005,0.000104423,0.000152455,-8.16608,-2.16678,0.028748,
0.000110272,-2.73984e-005,0.000138838,4.11883,-12.1658,-0.081776,
5.2178e-005,-2.29327e-005,0.000272101,3.144,-5.29926,0.00537073,
4.66987e-005,2.49354e-005,-8.4719e-005,-3.60881,-5.79537,0.061335,
-1.35703e-005,-8.21618e-005,-0.000111262,9.54635,-2.12711,-0.0152997,
-3.96651e-005,-3.47975e-005,-0.000142566,4.68034,1.19276,0.0192465,
-7.16733e-005,9.61189e-005,0.000120116,-9.76222,7.11551,0.0287297,
3.163e-006,2.49026e-005,-0.000220077,-0.939181,-1.411,0.0411095,
5.1629e-006,-1.85922e-005,0.000129911,3.47105,-0.855463,0.0637027,
8.66379e-005,-7.88124e-005,0.00013735,8.21792,-7.94218,0.00321692,
-2.94507e-005,-1.39469e-005,-0.000200233,1.90513,2.71419,0.0226857,
9.37337e-005,-2.77559e-005,-0.000190336,2.97062,-12.4797,0.0856806,
2.56242e-005,-6.28554e-005,0.000263932,6.09593,-1.79967,-0.059566,
7.80557e-007,7.40694e-005,0.000154906,-5.68108,-2.54401,-0.0386981,
-9.62274e-006,-5.93205e-005,0.000207272,6.48004,0.00357779,-0.0221707,
-0.000112213,-2.1507e-005,-0.000117375,5.5396,10.2279,0.0635273,
1.896e-006,3.58567e-005,0.000101429,-3.26639,-1.99905,0.057299,
-9.00361e-005,4.74336e-005,0.000207211,-2.73504,6.01968,-0.0424316,
-3.21643e-005,-9.48374e-005,-0.000160501,12.9084,-0.196384,0.0580563,
4.79932e-006,4.42397e-005,-0.000246044,-1.3493,-2.42328,0.05563,
-7.55208e-005,-6.044e-005,-0.000183704,8.34993,4.79013,0.00607018,
-2.61035e-006,9.623e-005,-0.000191765,-7.23245,0.368639,0.0325684,
6.60581e-005,-3.15579e-005,0.000178924,4.1955,-7.31629,0.00192852,
6.35615e-005,-0.000109642,2.41465e-005,12.905,-4.69847,0.152343,
3.50037e-005,7.70306e-005,0.00010355,-6.79092,-6.3396,-0.00804838,
4.21399e-005,-7.53617e-005,9.77905e-005,7.25944,-5.98441,0.0270859,
-6.83429e-005,5.73101e-005,0.000101153,-5.32538,5.00034,0.0330778,
-1.65737e-005,-5.46115e-005,-5.30092e-006,7.14357,2.39161,0.0608768,
6.67071e-005,-8.13314e-005,-0.000182011,6.05301,-7.43508,-0.101886,
9.78596e-005,-4.5512e-006,0.000200715,0.79385,-10.1412,-0.0259724,
2.22897e-005,-0.000119004,6.02968e-005,9.81818,-3.32541,0.0393933,
7.13243e-005,-5.18825e-005,-0.000109,5.68456,-8.73028,0.0427743,
-3.33988e-005,-3.09336e-006,0.000208443,0.243268,-0.577394,-0.00718702,
4.84522e-005,-9.25191e-005,0.000177756,8.17443,-4.8011,0.0280067,
-4.73925e-005,7.45883e-005,-0.000115294,-5.38915,2.73414,-0.0650983,
3.75796e-006,-8.16614e-005,-0.000140794,8.26229,-5.20375,0.0012719,
-1.25212e-005,6.17301e-005,7.69397e-005,-5.76782,-1.52073,-0.00311558,
6.5663e-005,7.45345e-005,0.000178486,-5.47545,-8.51304,-0.0306452,
-4.6154e-005,4.84866e-005,-0.000178924,-3.27268,3.12556,0.0788323,
1.82526e-005,-1.53557e-005,0.000260404,1.66149,-4.10144,0.0517169,
-5.89327e-005,0.000102495,9.33772e-005,-10.1503,3.84615,0.0121998,
9.18332e-005,-8.85498e-005,-6.9419e-005,11.3523,-9.19918,0.127103,
-0.000118285,-2.18803e-005,4.6979e-005,5.47779,10.0477,-0.000281953,
8.37038e-005,8.17333e-005,9.06491e-006,-5.50209,-6.03888,-0.0920261,
2.7293e-005,6.63381e-005,-0.000159203,-6.32881,-2.48768,0.11644,
6.48163e-005,-6.06319e-006,0.000206526,1.15233,-5.01719,-0.0521288,
5.7922e-005,8.59626e-005,-0.000172653,-9.09945,-6.90893,0.0965582,
-1.20071e-005,-0.000109078,-7.54715e-005,13.3688,-1.43798,-0.0510101,
9.63296e-005,-7.6488e-005,-9.978e-005,7.98252,-12.34,0.0189817,
7.95283e-005,3.13064e-005,0.000124437,-2.26149,-7.03735,0.0135298,
2.93846e-005,-0.000122478,-2.01329e-005,11.3662,-2.25572,-0.0116537,
1.46085e-005,5.22458e-006,0.00023702,0.975244,-3.13296,-0.00780015,
5.10365e-005,-3.47415e-005,0.000207872,2.68465,-7.2938,-0.119186,
5.73739e-005,-7.56142e-005,0.000206876,7.38472,-5.12065,0.026088,
-6.47213e-005,1.20846e-005,0.000209361,-1.2246,1.71964,-0.0269412,
4.2183e-005,1.58556e-005,0.000286279,-1.80704,-7.34493,0.133988,
8.32794e-005,6.28454e-007,0.000232483,1.85183,-7.79001,-0.0343007,
1.09158e-005,-8.22266e-005,0.000234307,6.04419,-1.5471,-0.080173,
2.35835e-005,-5.21903e-005,0.000209694,3.44296,-4.028,-0.0295134,
2.04147e-005,8.47921e-005,0.000213702,-7.79261,-1.51047,0.0758845,
5.84685e-005,-1.57956e-005,-0.000116313,3.50393,-6.52653,0.0258084,
6.5419e-005,1.8348e-005,-6.04576e-006,-2.00702,-9.08405,0.0190891,
8.80352e-005,5.08905e-005,0.000177471,-3.95774,-8.5336,-0.0243652,
-0.000118482,3.05071e-006,-5.94514e-005,2.80574,9.09571,-0.0478463,
-8.04314e-006,-6.07376e-005,0.000261228,4.13101,-1.54475,-0.00245422,
-3.42345e-005,9.65098e-005,-2.57774e-005,-8.57969,0.731275,-0.00583067,
3.09234e-005,8.23585e-006,0.00020755,-1.43631,-2.75545,-0.0742702,
2.70561e-006,-7.99317e-005,-8.30725e-005,10.1538,-2.42481,-0.000257417,
-0.000103458,6.07643e-005,9.74912e-005,-1.84638,9.94579,-0.108194,
6.44508e-005,5.87214e-005,-8.95566e-005,-5.09098,-4.30621,0.101148,
-2.41825e-005,-8.88633e-005,9.22244e-005,7.47951,-0.0529296,0.023217,
-4.85202e-005,4.59832e-005,-3.16376e-005,-3.97375,2.51431,-0.0788641,
3.6665e-005,-7.74621e-005,-0.000140661,8.465,-7.17062,-0.0462718,
-5.01107e-005,-3.31095e-005,-0.000264985,6.53776,4.76639,0.0190006,
5.59175e-005,-5.38159e-005,0.000260265,4.97299,-8.32358,-0.0971914,
-0.000109609,6.62931e-005,1.18261e-005,-4.80126,9.09904,-0.0883533,
-7.69629e-005,3.64552e-005,-0.000142568,-0.464848,6.76972,-0.0330248,
-4.77527e-005,-6.6289e-005,-0.000108422,10.0454,0.464406,0.036513,
1.40319e-006,6.42571e-005,-6.25115e-006,-5.90016,-2.11839,-0.0470766,
9.34234e-005,3.34199e-006,4.69685e-005,-1.65254,-9.12634,-0.0549891,
-3.48817e-005,6.34735e-005,4.82257e-005,-4.84315,4.7406,-0.0168987,
9.15989e-005,6.5657e-005,0.000121157,-4.9509,-7.67332,-0.130896,
-7.10627e-005,7.49678e-006,0.000261543,1.16177,4.28126,0.00916615,
-0.00011325,4.71966e-005,7.03529e-005,-0.268693,10.3796,-0.0939467,
6.59279e-005,3.34649e-006,0.000262983,1.51187,-7.82585,0.0718687,
8.17766e-005,6.23288e-005,-0.000168105,-8.24661,-9.96573,0.0861881,
6.74072e-005,7.68384e-006,-0.000199113,-1.31009,-8.75958,0.0242183,
-6.57033e-007,3.16149e-005,1.99742e-005,-1.40559,-0.81879,-0.0138419,
-1.80039e-005,2.57936e-005,0.000126592,-2.32869,0.88197,0.0480789,
-1.52295e-005,-2.52487e-005,4.83352e-005,3.09322,0.026881,-0.0129091,
-9.3164e-005,7.58098e-005,-0.000103559,-5.96863,6.90874,-0.0761385,
-1.10296e-005,-7.3487e-005,-0.000169033,7.60355,-2.52506,0.0305343,
-6.56917e-005,7.45515e-005,-0.000189524,-4.83381,3.68714,0.0198891,
7.21628e-005,6.38628e-005,-0.000196404,-8.75639,-8.72804,0.123275,
-0.000108583,-4.77412e-005,6.39721e-005,7.93253,11.0234,0.0245309,
-1.71232e-005,0.0001102,-0.000132508,-5.80703,1.21762,0.0426855,
1.61785e-005,-5.84151e-005,4.77396e-005,5.65058,-3.21002,0.0369031,
2.49171e-005,-4.99148e-005,-0.000144646,5.73941,-5.9521,-0.054373,
-3.43497e-005,-7.36817e-005,-0.000214789,8.4318,0.296622,-0.145015,
5.69668e-005,6.7089e-005,4.86939e-005,-4.79998,-5.72111,-0.0359399,
6.3814e-005,5.67904e-005,-0.000227346,-5.42002,-7.49312,0.0738822,
2.32676e-005,-2.68698e-005,-0.000202476,5.43414,-4.30476,-0.00342546,
-1.44082e-005,2.05333e-005,-0.000133648,-1.94308,-0.924394,0.0457128,
4.44963e-005,2.46224e-005,-0.000169924,-1.84854,-7.51167,0.0664114,
-6.70829e-006,6.34373e-005,0.00026791,-6.41786,0.344401,-0.0906201,
1.69637e-005,-4.38343e-005,0.000153167,4.34529,-3.1088,0.0613826,
-6.68342e-005,2.16394e-006,0.000181045,-0.257566,4.27088,-0.0485736,
5.13494e-005,-0.000106894,0.000118597,8.63027,-4.068,0.00834421,
0.000107089,-5.19189e-005,7.60032e-005,5.17853,-12.5052,0.00799027,
8.02698e-005,2.92715e-005,-0.000229911,-2.54812,-10.2576,0.145556,
-6.25426e-005,4.85688e-005,-0.000241948,-2.97283,5.33511,0.0010502,
2.56926e-007,-4.97961e-005,0.000129541,4.92727,0.0876901,0.0498344,
1.73403e-005,-0.000104699,0.000174222,8.77196,-2.95127,0.110515,
-2.98208e-005,-6.86643e-005,0.00014516,7.20105,0.487161,0.0286225,
-2.99014e-005,-5.35463e-005,-0.000193891,7.38372,1.02283,0.0313209,
-3.34982e-005,-8.03152e-005,6.17933e-005,9.00412,2.93516,0.0451426,
1.70142e-005,8.7229e-005,-0.000217656,-7.57416,-0.712395,0.0272013,
-2.69396e-005,1.02725e-005,-0.00026018,0.424965,1.86167,-0.0356739,
-9.85835e-005,-6.04545e-005,-4.42786e-006,8.9717,9.00213,-0.0205154,
3.5478e-005,3.84637e-005,-5.67214e-005,-3.35711,-5.05301,-0.0497993,
8.86217e-005,7.24363e-005,-2.11189e-005,-4.08154,-7.46302,0.112445,
3.4944e-005,-8.70845e-006,-0.000256834,2.56368,-4.81439,-0.0390097,
1.28232e-005,-3.03658e-005,-0.000253701,4.67966,-0.458182,-0.00494871,
1.4866e-005,1.38243e-005,0.000127124,1.44936,-1.44094,0.0105213,
-2.77953e-006,1.54537e-006,0.000275691,-0.421312,-1.15665,0.0171455,
3.74027e-005,-7.66678e-005,0.000236474,6.69766,-3.03687,-0.110312,
3.78404e-005,-9.61189e-006,0.000125896,2.47865,-3.83104,-0.0231689,
3.08349e-006,3.0217e-005,0.000264209,-4.06128,-4.50463,0.0995319,
-9.1421e-005,-5.87731e-005,0.000127165,9.23343,5.98016,0.0752205,
-5.5641e-005,-2.03136e-005,0.000263246,2.86715,1.37981,0.0209719,
-4.56868e-005,-7.28917e-005,0.000118236,8.07422,2.21968,0.084214,
-4.30024e-005,0.000111712,0.000119447,-12.6856,2.26878,0.0741306,
-1.12496e-005,-0.000112303,0.000112293,9.86231,-2.42216,0.0455958,
5.11047e-005,3.59691e-006,0.000151621,-0.858417,-5.34065,0.0617453,
2.71468e-006,1.71231e-005,0.000177686,-2.686,-2.13903,-0.00245448,
-5.36546e-005,0.000116877,6.39719e-005,-13.4463,0.601039,0.0506325,
2.97059e-005,-8.58653e-005,6.92033e-005,9.00451,-3.79732,0.010321,
-5.23004e-005,-6.28005e-005,8.56603e-005,8.13457,4.14261,0.0798534,
1.25125e-005,-9.52926e-005,2.8293e-006,9.5722,-3.26656,-0.0725404,
-4.4814e-005,4.83266e-005,7.4476e-005,-4.08277,2.64506,-0.000991703,
5.55191e-005,9.85196e-005,9.77128e-005,-5.77886,-5.44157,0.0058158,
4.51358e-005,7.85916e-005,7.54318e-005,-5.0665,-4.63394,-0.0169762,
3.00955e-005,0.000112148,7.21717e-005,-9.75635,-6.1563,0.0745606,
-6.12099e-005,0.000107638,-7.79537e-005,-8.3115,4.16981,-0.0929153,
0.000100641,6.42164e-005,-5.0343e-005,-6.28509,-7.76559,0.121548,
-3.63501e-005,-7.80041e-005,-2.76796e-005,9.01996,1.36751,0.00603195,
7.673e-005,-0.000101445,-9.7305e-005,10.5895,-9.84761,0.0506285,
5.97881e-005,-5.7609e-005,-0.00013866,4.9437,-7.90239,0.0292201,
8.05503e-005,-5.28207e-005,-5.9931e-005,8.08712,-6.40159,0.091851,
-9.44257e-005,1.16471e-005,-8.07714e-005,0.72763,7.595,-0.0349568,
-3.57245e-006,3.3407e-005,-5.79176e-005,-2.65534,-0.916169,0.000510784,
-5.95692e-005,0.000118844,-2.29089e-005,-12.2921,4.00289,-0.0418656,
-8.16825e-005,-2.18578e-006,0.000234153,-1.09365,4.32596,0.0174574,
3.9086e-006,-4.81107e-005,0.000235483,6.47606,-0.630793,0.034182,
2.47882e-005,-2.67233e-005,-6.06378e-005,2.40537,-3.83193,0.0440684,
-5.56395e-005,2.92871e-005,-6.14795e-005,-1.28507,3.63944,-0.0830464,
-1.18459e-006,-4.53042e-005,0.000286563,1.80508,-0.98643,-0.0036795,
-6.19612e-005,6.79666e-005,-8.4804e-005,-3.82164,3.65338,-0.00228215,
-4.25248e-005,-5.05151e-005,0.000252602,4.44432,3.28002,0.0502212,
-3.86428e-005,0.000110034,-0.000106762,-7.07549,0.984843,-0.0319533,
