# avg(r), var(r), avg(z), var(z), avg(KE), var(KE)
0.000122499,1.83206e-006,-1.30675e-006,2.13228e-008,3.055e-022,8.05564e-023,
8.55808e-005,1.16688e-006,-0.000115617,3.57018e-008,1.49146e-022,2.75224e-023,
0.000100176,1.41486e-006,-0.000182848,1.53922e-007,2.04363e-022,4.40888e-023,
3.26468e-005,1.70878e-006,-3.07004e-005,1.32658e-008,2.17994e-023,1.64782e-024,
9.19548e-005,1.83249e-006,-5.0764e-005,1.53608e-007,1.72175e-022,3.42475e-023,
8.96871e-005,1.47918e-006,-5.85253e-005,4.11294e-008,1.63816e-022,3.17026e-023,
0.000120868,1.68761e-006,-5.37604e-005,1.54623e-008,2.97413e-022,7.73358e-023,
4.25653e-005,1.59639e-006,4.55994e-005,1.97516e-008,3.69872e-023,3.51646e-024,
9.08569e-005,1.51364e-006,-3.20783e-005,6.92705e-009,1.68074e-022,3.2976e-023,
9.13508e-005,1.5878e-006,4.99528e-005,6.37129e-009,1.69925e-022,3.35196e-023,
9.12185e-005,1.55836e-006,4.68458e-005,9.1796e-009,1.69457e-022,3.3367e-023,
3.06974e-005,1.65137e-006,2.05578e-005,5.71762e-009,1.92945e-023,1.37987e-024,
9.06505e-005,1.52476e-006,-3.12372e-005,3.64047e-008,1.67347e-022,3.27434e-023,
0.00012259,1.92009e-006,1.35442e-005,4.6847e-008,3.0601e-022,8.07478e-023,
6.02464e-005,1.45447e-006,2.18136e-005,1.7083e-008,7.39655e-023,9.73225e-024,
0.000120292,1.77431e-006,5.87175e-005,3.32954e-008,2.94581e-022,7.62817e-023,
0.000110949,7.07657e-006,2.15489e-005,1.14258e-007,2.50593e-022,6.12746e-023,
8.58283e-005,1.16742e-006,-0.000120284,1.02414e-008,1.50002e-022,2.77646e-023,
0.000113249,1.63993e-006,-0.000129178,2.04594e-008,2.61163e-022,6.36299e-023,
5.39686e-005,1.31394e-006,0.000235638,1.07299e-007,5.93938e-023,7.02225e-024,
4.73031e-005,1.53236e-006,0.000239442,1.04913e-008,4.56844e-023,4.7817e-024,
0.000121648,1.60613e-006,-2.3883e-005,3.487e-008,3.01255e-022,7.88127e-023,
0.000113024,1.55444e-006,-0.00012752,1.32075e-008,2.60071e-022,6.32699e-023,
9.279e-005,1.32828e-006,0.000207512,2.57472e-008,1.75376e-022,3.50837e-023,
4.94027e-005,1.23289e-006,0.000234338,2.65179e-007,4.97793e-023,5.40057e-024,
9.17945e-005,1.85456e-006,-5.71806e-006,1.0456e-008,1.71571e-022,3.40771e-023,
8.83199e-005,1.17886e-006,-0.000221479,1.30243e-008,1.58875e-022,3.02738e-023,
6.76627e-005,9.49826e-007,-0.000191938,2.02628e-007,9.32586e-023,1.36393e-023,
4.07845e-005,1.07258e-006,-0.000173603,1.61963e-008,3.39578e-023,3.05742e-024,
0.000106755,1.42154e-006,-0.000161449,7.76233e-008,2.32009e-022,5.33302e-023,
9.32371e-005,1.25373e-006,-0.000208554,2.28815e-008,1.77087e-022,3.5537e-023,
3.64562e-005,1.05992e-006,4.78848e-005,6.53207e-009,2.71579e-023,2.20206e-024,
0.000117049,2.34982e-006,1.87542e-005,1.41356e-007,2.78916e-022,7.04284e-023,
4.71432e-005,1.08499e-006,-0.000142869,1.38816e-007,4.53316e-023,4.68321e-024,
3.07267e-005,2.00979e-006,-3.12805e-006,9.04442e-009,1.93453e-023,1.40698e-024,
7.3895e-005,1.145e-006,-0.000168015,2.79867e-008,1.11225e-022,1.77673e-023,
9.39119e-005,1.48736e-006,-2.96605e-005,4.55723e-008,1.79563e-022,3.63853e-023,
9.30547e-005,1.4375e-006,0.000122812,4.31297e-009,1.76328e-022,3.53898e-023,
8.00449e-005,1.34379e-006,0.000129592,1.38986e-008,1.30494e-022,2.25742e-023,
5.83305e-005,1.64381e-006,0.000148496,1.06417e-008,6.93552e-023,8.86939e-024,
0.000109674,1.38475e-006,0.000146571,6.7785e-009,2.4487e-022,5.77878e-023,
7.58183e-005,1.31574e-006,0.000155815,8.84841e-009,1.17097e-022,1.92035e-023,
0.000103131,1.40004e-006,0.00017543,5.25789e-009,2.16565e-022,4.80903e-023,
2.92658e-005,1.09402e-006,7.65349e-005,4.74739e-009,1.7549e-023,1.1689e-024,
8.72656e-005,1.82531e-006,-8.40845e-005,2.42236e-008,1.55076e-022,2.93018e-023,
0.000117714,1.68045e-006,-9.70814e-005,1.32661e-008,2.82156e-022,7.14586e-023,
3.53659e-005,1.0805e-006,-0.000104842,2.353e-007,2.5556e-023,2.01612e-024,
8.32385e-005,1.12346e-006,0.000230929,1.56096e-008,1.4114e-022,2.53578e-023,
8.03712e-005,1.20669e-006,0.000238493,1.78738e-008,1.31635e-022,2.28421e-023,
1.99484e-005,7.21553e-007,0.000234146,1.6866e-008,8.23251e-024,3.80567e-025,
0.000116185,2.28351e-006,3.98137e-005,5.82979e-009,2.74856e-022,6.88853e-023,
0.000109374,1.43018e-006,0.000149677,1.24393e-007,2.43552e-022,5.73237e-023,
0.000110726,1.41275e-006,-0.000138739,5.83853e-009,2.49614e-022,5.94651e-023,
9.94531e-005,2.01233e-006,4.35491e-005,6.86634e-008,2.01395e-022,4.32796e-023,
6.48163e-005,1.19737e-006,-5.92645e-005,4.65177e-009,8.56148e-023,1.20332e-023,
4.91858e-005,1.29548e-006,-0.00013685,4.37374e-008,4.93397e-023,5.32567e-024,
5.90256e-005,9.34008e-007,-0.000126194,3.59233e-007,7.10186e-023,9.07901e-024,
0.000116322,1.48259e-006,-0.00010602,1.16098e-008,2.7546e-022,6.89173e-023,
7.2345e-006,9.1545e-007,-7.64166e-006,5.82115e-008,1.20106e-024,3.30489e-026,
4.54133e-005,1.32852e-006,0.000151401,8.83438e-009,4.20721e-023,4.22363e-024,
0.000112098,1.49737e-006,-0.000134228,2.01187e-008,2.55878e-022,6.16793e-023,
6.51144e-005,1.01415e-006,0.000102995,1.52789e-008,8.63862e-023,1.21782e-023,
8.93626e-005,1.30207e-006,0.000101746,7.58216e-009,1.62582e-022,3.13549e-023,
6.68065e-005,2.3301e-006,-6.51578e-006,7.69833e-009,9.09233e-023,1.33525e-023,
1.73265e-005,7.16306e-007,0.000237655,6.89255e-009,6.25522e-024,2.58188e-025,
0.000121749,2.00075e-006,-1.48925e-005,9.43522e-009,3.01793e-022,7.91174e-023,
1.92755e-005,9.07605e-007,-0.000167804,1.68056e-008,7.67573e-024,3.5472e-025,
7.09982e-005,1.22128e-006,-0.000180743,4.08706e-009,1.02675e-022,1.57918e-023,
8.74009e-005,1.29011e-006,0.000218435,5.2757e-007,1.55573e-022,2.93373e-023,
3.94519e-005,1.13403e-006,-6.12788e-005,2.79302e-008,3.17747e-023,2.78291e-024,
0.000105922,1.84553e-006,-0.000158486,7.58713e-008,2.2846e-022,5.21642e-023,
0.000107252,1.447e-006,-0.000161242,3.58278e-008,2.34237e-022,5.40635e-023,
5.31091e-005,1.36528e-006,0.000101814,9.89395e-009,5.74981e-023,6.69523e-024,
7.95195e-005,1.08329e-006,-0.000150758,7.63297e-007,1.28785e-022,2.20895e-023,
0.000113834,1.6942e-006,-0.00010886,4.6896e-009,2.63838e-022,6.46525e-023,
5.32155e-005,1.03102e-006,0.000127237,2.03756e-008,5.77433e-023,6.68736e-024,
9.37888e-005,1.66633e-006,1.87878e-005,4.0297e-008,1.79115e-022,3.62808e-023,
0.000108177,1.40573e-006,-0.000155095,5.95099e-008,2.38236e-022,5.54748e-023,
0.000123037,1.82189e-006,-4.45252e-005,5.76678e-008,3.08197e-022,8.15699e-023,
8.14293e-005,1.19228e-006,-0.000234688,4.63735e-008,1.35081e-022,2.37547e-023,
0.000123901,1.75567e-006,1.89693e-005,1.455e-008,3.12546e-022,8.3317e-023,
9.4115e-005,1.80163e-006,2.44002e-006,2.0064e-008,1.80398e-022,3.66706e-023,
7.39311e-005,1.16573e-006,-0.000172218,3.89327e-008,1.11342e-022,1.77929e-023,
4.76392e-005,1.15372e-006,-0.000172969,8.37324e-009,4.62889e-023,4.8397e-024,
6.32668e-005,9.75744e-007,0.000209629,1.07281e-008,8.15707e-023,1.11754e-023,
7.82697e-005,1.16546e-006,0.000241595,3.07822e-008,1.24835e-022,2.10969e-023,
0.000120054,2.08725e-006,4.57691e-005,8.8379e-008,2.9349e-022,7.58859e-023,
8.01141e-005,1.23149e-006,0.000178586,2.56279e-008,1.30756e-022,2.26034e-023,
6.94212e-005,1.29655e-006,2.102e-005,6.39947e-009,9.81958e-023,1.4768e-023,
5.01296e-005,9.18038e-007,0.000174711,9.37938e-008,5.12733e-023,5.58807e-024,
4.70194e-005,8.67937e-007,0.000181117,7.10426e-009,4.51019e-023,4.62367e-024,
9.1294e-005,1.64878e-006,7.60565e-005,2.77909e-008,1.69703e-022,3.34741e-023,
0.000121149,1.84716e-006,-3.25278e-005,6.82715e-008,2.98803e-022,7.79458e-023,
0.000119543,1.77657e-006,-7.93526e-005,7.66633e-009,2.90948e-022,7.48527e-023,
1.68723e-005,5.75825e-007,0.000176186,9.89268e-009,5.91035e-024,2.32289e-025,
5.61808e-005,1.26408e-006,0.000101711,1.00492e-008,6.43228e-023,7.89069e-024,
0.000102646,1.40887e-006,0.0001764,5.86282e-009,2.14531e-022,4.74234e-023,
8.73581e-005,1.43011e-006,-8.92638e-005,7.53827e-009,1.55371e-022,2.93278e-023,
9.25215e-005,1.56152e-006,-8.81315e-005,1.87175e-007,1.74312e-022,3.48033e-023,
3.38736e-005,1.06836e-006,5.15306e-005,3.19807e-007,2.34563e-023,1.78421e-024,
8.99619e-005,1.32273e-006,-8.36649e-005,5.22606e-009,1.64813e-022,3.19621e-023,
9.07185e-005,1.32237e-006,7.5996e-005,6.57351e-009,1.67574e-022,3.27768e-023,
3.47606e-005,1.05982e-006,-3.0552e-005,2.09395e-008,2.46943e-023,1.9158e-024,
0.000121158,1.67044e-006,-5.89917e-005,7.51317e-009,2.98841e-022,7.78882e-023,
5.00037e-005,1.1833e-006,-0.000144121,1.19823e-008,5.09873e-023,5.58332e-024,
8.78988e-005,1.41439e-006,0.000102521,2.01488e-008,1.57323e-022,2.98637e-023,
9.02754e-005,1.64583e-006,-8.25257e-005,5.06068e-009,1.65972e-022,3.23634e-023,
9.27097e-005,1.95337e-006,-3.26452e-005,4.15395e-008,1.75014e-022,3.51044e-023,
9.17159e-005,1.36612e-006,-0.000110964,2.98499e-008,1.71289e-022,3.38735e-023,
3.87129e-005,1.38134e-006,0.00015353,8.33259e-009,3.0608e-023,2.65263e-024,
3.22289e-005,9.66057e-007,-3.76759e-005,2.52391e-007,2.1238e-023,1.53527e-024,
9.19902e-005,2.04875e-006,-4.66696e-006,9.05909e-009,1.72323e-022,3.43137e-023,
0.000116692,1.75428e-006,0.000105635,3.22464e-008,2.77322e-022,6.9618e-023,
6.07954e-005,1.63582e-006,4.57131e-005,7.71976e-009,7.53243e-023,1.00197e-023,
4.04935e-005,1.4189e-006,0.000183127,2.13598e-008,3.34745e-023,3.02893e-024,
0.000121728,1.90307e-006,-5.08645e-005,1.27198e-008,3.01699e-022,7.90357e-023,
3.75295e-005,6.8844e-007,-0.000190865,2.20647e-008,2.87727e-023,2.36299e-024,
5.71295e-005,1.16422e-006,0.000101677,3.05657e-009,6.65585e-023,8.27042e-024,
7.6796e-005,9.68072e-007,-0.000177217,4.05534e-008,1.20089e-022,1.99029e-023,
9.04826e-005,1.25662e-006,-0.000211118,1.58381e-008,1.66723e-022,3.25321e-023,
8.98882e-005,1.80651e-006,-5.3946e-005,1.358e-008,1.64552e-022,3.19864e-023,
0.000119203,1.83688e-006,-7.73731e-005,1.57375e-008,2.89265e-022,7.42068e-023,
0.000119138,1.66703e-006,8.98161e-005,1.1115e-008,2.8897e-022,7.40867e-023,
0.000122817,2.0841e-006,1.74055e-005,1.2817e-008,3.07198e-022,8.12051e-023,
6.24871e-005,1.55393e-006,-8.69507e-005,2.20695e-008,7.95558e-023,1.08532e-023,
