# x, y, z, vx, vy, vz
0.000393417,-5.9217e-005,-3.51525e-005,15.8948,-18.9919,15.4414,
-9.40448e-005,-0.000170509,2.49719e-005,21.1132,-5.56594,21.6155,
-0.000258253,-0.000174151,2.40123e-005,16.1845,36.9298,-0.937739,
0.000198884,-0.000284887,8.05068e-006,15.2622,-6.8929,7.3741,
-0.000209369,8.9058e-005,0.000116485,-13.4021,22.4139,17.7678,
-0.000131199,-0.000169026,-8.86415e-007,-18.8579,-16.1807,-22.4977,
0.000242267,0.000130269,8.37568e-006,8.59525,-3.80985,-4.06291,
0.000360238,-3.27756e-005,-4.57577e-005,-41.5863,-6.99605,-28.6659,
-0.000380091,-4.10731e-005,-7.25128e-006,6.84505,-0.0772072,-17.5356,
0.000177523,0.000230544,-9.86128e-005,-8.90573,-4.99303,-0.191566,
-0.000291447,-4.272e-005,-7.47727e-005,-0.963778,-4.17379,7.88493,
-0.000237632,-0.000205536,-3.50924e-005,18.2936,1.95097,7.20605,
0.000189416,-9.10351e-005,-6.52387e-005,10.0414,-4.2064,3.0132,
0.000119474,-0.000280294,0.000132982,23.8386,1.30763,15.0078,
-0.000228717,-0.000231274,1.12407e-005,16.6923,3.62733,-3.25751,
0.000299923,8.51177e-005,-8.79371e-005,17.4549,-29.9143,26.2437,
-0.000149197,0.000231987,-0.000147173,-25.5936,16.4062,-3.80413,
-0.000108867,-0.000409135,0.000111574,14.6645,-20.0124,6.60539,
-0.000169032,-0.000208992,6.0301e-005,3.87217,9.31362,17.1715,
-0.000286618,8.73825e-005,2.89074e-006,6.89897,6.9539,11.4394,
0.000220912,0.000342921,3.38186e-005,-10.2642,-3.79603,-16.4892,
0.000251214,1.9089e-005,3.3214e-006,-2.52371,21.9448,-1.65706,
-0.000313933,7.53693e-005,-1.10153e-005,-6.99613,6.43939,1.938,
0.000305589,-1.8784e-006,-6.93584e-005,18.2692,2.4922,-13.9662,
0.00020239,-0.000139184,-0.000162628,2.05091,-4.07083,-17.5773,
-0.000162203,0.000179048,1.67006e-005,-3.26099,2.92114,-14.0647,
-0.000177473,-0.000238613,2.49622e-005,-12.1777,-9.29581,12.4652,
-0.000243157,0.000224092,-6.18486e-005,-11.8714,2.95644,-1.11065,
0.000183106,0.000318082,0.000142946,-17.4009,-22.2513,-19.8587,
-0.000319598,9.13464e-005,-7.18974e-005,15.8932,23.0832,-12.8514,
-0.000228168,-0.000314454,1.33515e-005,-1.93377,-14.1103,-10.3537,
0.000274246,-0.000211018,-9.20233e-005,-15.3077,-14.0435,42.0524,
0.000165113,0.000299312,8.86879e-005,-22.7918,-14.4602,-7.80563,
-0.000211873,-0.000207927,-1.24814e-005,-21.3416,7.65156,2.89208,
0.000181177,-0.000192441,0.000111334,15.71,-19.784,21.891,
-0.000209608,0.000306927,4.64424e-005,-29.8321,27.416,-8.28549,
-2.7223e-005,0.000326531,3.63299e-005,1.15711,-7.19889,-10.8455,
